0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.024131
0.011652
0.005569
0.013352
0.013248
0.014577
0.013494
0.009542
0.014313
0.017760
0.020498
0.020364
0.015217
0.017444
0.024772
0.019170
0.031287
0.012968
0.011542
0.010701
0.016574
0.014354
0.010068
0.032059
0.026369
0.008655
0.037098
0.027203
0.016181
0.012580
0.018573
0.016634
0.005699
0.013691
0.019810
0.012089
0.044085
0.019520
0.015268
0.018423
0.026397
0.020704
0.047743
0.032859
0.014754
0.013121
0.028245
0.047236
0.046685
0.017607
0.043322
0.024301
0.022798
0.025179
0.023007
0.006494
0.021143
0.023646
0.023904
0.036459
0.032075
0.103817
0.016508
0.022004
0.028486
0.059553
0.022564
0.007422
0.037518
0.028541
0.012582
0.021397
0.014762
0.049843
0.014491
0.004824
0.021018
0.012715
0.016297
0.011980
0.006503
0.016548
0.012585
0.007318
0.003212
0.004661
0.030260
0.043456
0.030818
0.028917
0.012439
0.010625
0.018289
0.005283
0.015485
0.019288
0.018497
0.033972
0.016023
0.010985
0.018926
0.018150
0.021215
0.004924
0.004424
0.009011
0.019021
0.016730
0.013173
0.008351
0.030044
0.024966
0.040489
0.030438
0.013840
0.020961
0.015910
0.019502
0.026655
0.014249
0.007490
0.012519
0.014203
0.019397
0.008879
0.015689
0.024945
0.008150
0.032228
0.013765
0.022238
0.036754
0.027057
0.015920
0.013216
0.013408
0.007084
0.021484
0.007972
0.022153
0.057087
0.033150
0.007184
0.031465
0.030103
0.026639
0.007716
0.007955
0.020001
0.023540
0.017514
0.011506
0.012987
0.032344
0.016134
0.017923
0.012438
0.010553
0.036401
0.006889
0.015478
0.023438
0.015932
0.016200
0.014805
0.039040
0.007594
0.029398
0.028596
0.024334
0.033240
0.033936
0.027464
0.017987
0.008637
0.012632
0.012303
0.014703
0.036082
0.011871
0.031977
0.015944
0.004615
0.015195
0.011378
0.008865
0.012665
0.008683
0.017453
0.009150
0.013843
0.014170
0.043688
0.027325
0.027624
0.039415
0.016374
0.020409
0.031919
0.007220
0.011949
0.007653
0.015207
0.012215
0.016161
0.017401
0.022224
0.020147
0.022698
0.037510
0.009112
0.024190
0.024503
0.015762
0.022704
0.022388
0.014804
0.013912
0.036681
0.023055
0.015275
0.012791
0.015595
0.019404
0.013609
0.014387
0.035239
0.006607
0.010873
0.011406
0.011184
0.023637
0.033382
0.011690
0.011456
0.019859
0.023584
0.025300
0.008414
0.021212
0.017156
0.013461
0.009445
0.003120
0.028390
0.011874
0.007148
0.010345
0.013248
0.009863
0.014543
0.014357
0.011776
0.007514
0.006679
0.013209
0.010242
0.010280
0.007933
0.008333
0.013176
0.010980
0.016316
0.015955
0.009842
0.025233
0.014830
0.013789
0.011354
0.012261
0.007726
0.015649
0.011810
0.012189
0.029046
0.036447
0.016335
0.003059
0.016326
0.049102
0.054869
0.027713
0.026476
0.025573
0.027929
0.034234
0.004023
0.019359
0.020437
0.010698
0.036883
0.017225
0.020592
0.027295
0.009871
0.013788
0.009896
0.010088
0.005517
0.022550
0.028138
0.015511
0.012688
0.059809
0.019593
0.019613
0.019026
0.005001
0.003572
0.029526
0.011408
0.023792
0.013115
0.006064
0.010143
0.007784
0.036576
0.027904
0.010118
0.012123
0.026245
0.014656
0.008842
0.017620
0.009408
0.018733
0.009405
0.006454
0.021575
0.019088
0.017676
0.023558
0.013415
0.014161
0.033549
0.008603
0.011135
0.038845
0.021335
0.012044
0.012535
0.050085
0.019332
0.068251
0.037015
0.016385
0.012044
0.017746
0.037822
0.018395
0.015519
0.008102
0.046935
0.013693
0.005146
0.032893
0.031871
0.018911
0.023547
0.035168
0.034622
0.031763
0.031911
0.017586
0.043395
0.034450
0.014366
0.020150
0.054949
0.015038
0.006789
0.018709
0.011468
0.008936
0.052842
0.022549
0.021159
0.013776
0.014871
0.013158
0.036593
0.006224
0.014658
0.029466
0.007772
0.032528
0.027474
0.008288
0.024395
0.011287
0.025026
0.021274
0.032163
0.025375
0.015726
0.012158
0.016881
0.047012
0.051007
0.037170
0.013938
0.010680
0.032918
0.059460
0.039734
0.019640
0.009180
0.016385
0.028144
0.013605
0.021572
0.017627
0.009055
0.032482
0.023778
0.039059
0.039063
0.024373
0.015890
0.022941
0.027862
0.021291
0.034553
0.016744
0.014759
0.012973
0.007660
0.008580
0.013566
0.019491
0.007205
0.015792
0.020819
0.042057
0.017807
0.037956
0.030471
0.032943
0.018532
0.010937
0.017653
0.025938
0.007798
0.036208
0.020646
0.017903
0.023696
0.011624
0.008132
0.012117
0.023897
0.016058
0.030409
0.006735
0.005513
0.040528
0.015389
0.009753
0.020372
0.024462
0.022389
0.013488
0.024776
0.027523
0.010439
0.024989
0.033551
0.010219
0.012119
0.010144
0.016237
0.018817
0.021566
0.018846
0.007850
0.024453
0.014985
0.007126
0.018803
0.020943
0.017068
0.021224
0.012142
0.002988
0.015162
0.013603
0.028301
0.011126
0.010026
0.016799
0.010480
0.016597
0.018204
0.008505
0.043507
0.027313
0.016608
0.007765
0.012816
0.026195
0.026113
0.033957
0.037538
0.024523
0.006092
0.007825
0.010274
0.025645
0.016385
0.048191
0.018489
0.027679
0.031828
0.022618
0.020722
0.039580
0.014799
0.021004
0.024035
0.008560
0.019420
0.013949
0.028121
0.027998
0.024559
0.038089
0.019093
0.022554
0.045331
0.026143
0.030108
0.025048
0.027601
0.011944
0.021139
0.013825
0.006550
0.009164
0.010462
0.015813
0.015513
0.014649
0.013711
0.021051
0.019734
0.024793
0.014759
0.033632
0.010218
0.020766
0.021282
0.018486
0.002344
0.027720
0.012723
0.033448
0.008252
0.011970
0.011461
0.036371
0.008369
0.011542
0.017768
0.006997
0.011824
0.012741
0.012571
0.037994
0.010101
0.021074
0.016429
0.009772
0.016462
0.045027
0.030310
0.008056
0.010865
0.024254
0.038547
0.015227
0.009763
0.012079
0.024851
0.033999
0.024061
0.010778
0.009417
0.028957
0.034625
0.015633
0.005614
0.012814
0.042982
0.034150
0.024584
0.007196
0.006148
0.018052
0.028295
0.024831
0.024725
0.016985
0.016277
0.035553
0.015943
0.019264
0.014023
0.009285
0.023100
0.014930
0.007823
0.015652
0.051361
0.037233
0.035094
0.006688
0.018093
0.010573
0.038164
0.025575
0.029001
0.009085
0.018437
0.022360
0.021389
0.047801
0.039743
0.008266
0.008317
0.023160
0.021977
0.024394
0.007658
0.008125
0.017613
0.011409
0.006481
0.020428
0.022934
0.019227
0.022630
0.016617
0.007523
0.004683
0.005037
0.007607
0.018021
0.009947
0.029264
0.016768
0.017585
0.012372
0.010879
0.014573
0.036082
0.008892
0.007429
0.010627
0.027609
0.009532
0.026861
0.012027
0.009251
0.009472
0.009201
0.007541
0.045541
0.029707
0.017226
0.013861
0.008720
0.013633
0.028280
0.016160
0.017956
0.020830
0.023138
0.024582
0.024406
0.018773
0.008142
0.014573
0.054881
0.029850
0.017484
0.012434
0.007638
0.026194
0.038282
0.017096
0.030102
0.015394
0.020156
0.025360
0.020707
0.013854
0.027568
0.011434
0.013659
0.022136
0.011927
0.033423
0.040252
0.028111
0.014254
0.009605
0.036453
0.030654
0.020500
0.017372
0.013779
0.023745
0.011978
0.007146
0.016250
0.021091
0.014858
