0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
256.413236
1.372322
5.517802
-2.968780
-2.423814
2.565875
-2.253699
-1.325160
-1.344730
0.562757
-0.211705
-2.060728
-0.150570
2.309352
-2.270319
-0.208765
-2.215188
-1.276308
-1.801949
-2.592310
0.620032
-0.481099
0.050123
-1.193544
0.366305
-1.319933
-0.750207
-2.204295
-1.394592
-1.221489
-0.288314
1.859689
-0.542765
-1.586595
-0.271609
1.698061
8.388908
9.996039
0.720674
-1.444118
0.440184
-1.197413
-2.102982
-2.107501
9.052421
3.446526
0.124662
0.467261
-0.647234
-1.233663
2.821548
1.523218
3.552301
-0.591709
-0.061019
1.477331
-1.599285
-0.430511
-1.289354
-1.745735
-1.096204
-0.158705
2.555686
-0.185551
1.183620
-1.237633
0.939602
1.205255
2.235923
-0.525285
-1.028678
-0.953493
-1.665130
-1.372809
-1.077214
-0.442534
-1.661480
-0.981115
-1.102608
0.429527
-0.626707
0.077691
-1.123763
-1.671796
-0.672122
-1.545924
-1.840306
0.502764
0.851902
0.011254
1.076083
-1.751496
-1.132981
0.505935
-1.779210
-1.657636
0.177933
-0.887100
-0.836397
-0.867855
-1.204062
0.374071
-1.289669
-0.336795
-1.241712
-1.830847
1.757341
1.636326
-1.720906
-1.645436
-1.356895
-0.842321
-1.250561
-1.437166
-1.582024
-1.017379
0.205783
0.280849
-1.797231
-0.348244
-0.615470
-1.016763
-1.300291
-1.058641
-0.991458
-1.191479
-1.360304
0.076926
0.409434
-0.041449
0.821123
2.688949
-0.209345
-0.787640
-1.558998
-1.035576
-1.187497
1.240562
1.369591
-1.461550
-1.030066
1.133822
-1.906786
-1.664248
-1.545860
-0.920488
-0.440870
1.611138
-1.131384
3.027590
0.662453
0.288741
0.780214
2.149058
-0.319308
-0.182418
-1.317402
-0.219852
0.843476
4.721744
4.391507
-0.464292
-0.594179
-0.966852
-0.365257
-0.690866
-1.686122
0.226407
1.241025
-0.021203
-0.240156
-0.122499
1.606337
-1.426349
-0.324314
3.400759
5.177782
8.596247
3.964718
1.086415
0.285327
-0.991881
-0.247888
0.249347
0.701258
-1.164813
-1.570983
-0.794565
3.349091
-0.672338
-0.412015
0.527817
-0.505121
-1.495268
-1.387123
-1.670347
-0.626961
0.735950
1.480186
-1.063582
-1.411996
-0.224777
-0.721146
-0.848162
-0.652671
-0.791772
0.449840
-0.027831
-1.379899
-1.354256
-1.580421
0.095979
-0.454783
0.066926
-0.820444
-0.530813
0.049828
3.783574
-0.580961
3.007751
0.902386
-0.853033
-0.947886
-0.467411
-0.276803
-0.648529
-0.795879
-0.882305
-1.757357
-1.320239
0.592433
-0.574009
-0.020977
-1.649103
-1.267406
-1.703302
0.855628
-1.431377
-0.659242
-1.222851
-0.635418
-0.994177
0.564404
1.322805
-1.182799
-1.256305
-1.222087
0.417897
-1.380281
-1.004923
-0.942057
-0.619460
-1.446214
-0.267192
-0.750054
-0.672908
-0.800101
-0.459390
-0.620253
0.650482
-0.437804
0.725590
-0.654500
-0.840498
0.618325
-0.493091
-0.776656
-1.167853
0.127491
-0.876847
0.879374
-0.935224
0.834284
0.270860
4.919795
0.362591
-1.684703
-0.005466
0.367748
-1.425479
-0.191171
-0.981526
-1.538719
-0.671476
-0.919533
-0.613834
0.217796
0.293292
-0.212790
-0.663274
-1.007824
-0.340660
-1.634572
-0.060005
-1.179940
-0.569753
-0.916706
-1.122900
0.161771
3.117226
2.437776
3.028472
1.501493
-0.612106
-0.249111
-1.714048
-1.357427
-1.383562
-0.839480
-1.560742
0.037582
1.565649
1.022853
2.084615
0.332310
3.691797
0.987927
0.980811
7.309819
-0.929096
-0.650190
0.750650
0.704616
-0.212845
-0.424053
4.714409
2.899125
-0.891336
-1.031851
0.304277
0.099050
-0.730677
-0.577146
-0.990503
-1.365559
-1.334967
0.093140
0.019331
-1.448255
-0.596921
0.518659
-0.639524
-1.324664
0.431082
-1.560456
0.511287
-0.872029
-1.414797
-0.612267
-1.654237
-1.056038
0.314692
-0.433529
-0.752207
-0.862973
-0.345402
-0.398976
-1.131223
-1.166532
-0.016134
0.571784
-0.346544
-0.760260
-0.147622
-0.282585
-0.228544
-1.346277
-0.857584
0.270982
-1.511914
-0.483673
-0.161602
-0.537010
-0.868573
-0.857643
-1.508219
5.525890
-1.551864
-0.354763
-0.291745
-1.217932
-1.154626
0.370124
0.533342
-1.431714
-1.703525
-0.185633
-0.620446
-1.467858
3.333902
-0.210955
-0.605461
-1.496365
-1.363387
2.555766
0.822037
0.737434
0.398172
1.702509
-1.301699
-1.097747
5.117306
0.159183
-1.041254
-0.992545
3.251741
4.971703
4.113866
2.313832
-0.184704
-0.093544
-0.891410
-1.016053
-1.625188
-1.263493
-1.261982
-1.085140
-1.216308
-0.093447
-0.263391
-0.375197
-0.551669
-1.177106
-0.252637
-1.263767
-1.359854
-0.920832
-0.484746
0.386212
0.294396
2.858785
-0.423946
-1.492121
-1.321241
-0.683768
-0.886310
0.159619
-1.416933
2.336845
-0.382683
-0.782205
-0.583663
-0.797002
6.598006
2.219146
-0.706135
0.070538
-0.548911
-1.589254
-1.099729
-0.314505
-0.028425
0.623916
2.466593
-1.460302
-0.365614
-0.072575
-0.969443
-1.524552
0.100662
0.684212
-0.886248
-1.185707
-1.247965
-1.163434
2.540930
-0.506361
-1.347931
-0.868854
-0.390041
0.217809
0.994460
-0.017033
-0.592347
-0.727049
-1.498228
-0.728667
-1.639695
-0.587689
-0.285785
-0.306957
-1.605252
-0.124797
0.162083
-1.287617
-0.686207
-1.403720
-1.487243
-1.280489
-1.357180
0.759858
1.473839
4.839772
-1.197862
-1.283212
0.174918
1.451610
-1.166013
-0.854892
1.047686
-1.427716
-1.621231
-0.850535
-0.005264
-0.446015
-1.403496
0.891364
0.896899
-0.665842
0.844995
0.533461
-0.430871
3.376814
0.736527
-0.189968
-1.044776
-1.279745
-1.559377
-0.258831
0.147593
1.005187
1.383338
-0.100968
-1.245918
-1.257224
0.247039
-0.385780
2.710137
-1.634535
-0.513994
-0.709677
0.636280
-0.624585
-0.019690
1.021928
-0.179875
-0.773656
0.623582
0.200283
-0.457000
-1.593605
4.460127
-0.135050
-1.675946
1.084976
-1.192503
-1.049517
0.005465
-0.627734
0.392965
-0.498822
-0.185705
-0.113201
-1.468978
-0.127192
1.035973
-0.658739
0.345682
2.933331
1.176984
-0.625918
-0.579323
-1.238790
-0.801835
-0.898025
-0.729396
0.223393
-0.851334
-0.614184
-0.454971
-0.706252
-0.594774
-0.789014
-0.026056
-0.569578
0.372235
0.658328
0.551293
-1.403652
-1.193332
-1.405158
-1.683866
-1.216746
0.463660
1.419441
-0.615076
-1.544187
0.025703
-1.551230
-0.408764
-0.199953
0.930425
0.329809
-0.817109
-1.309695
-0.279872
-0.827748
-0.341750
-0.391852
-1.524160
-0.956071
0.103388
-0.647903
-1.479613
0.655458
-0.580934
-0.323947
-0.559509
-0.861005
-1.373791
-1.178949
-0.377740
1.211793
0.600108
-1.205619
-0.560986
-0.841164
-0.594064
-1.054679
-1.346032
1.129525
-0.060459
-0.701332
-0.552890
-0.901730
-0.927141
0.529757
0.230901
0.055765
-0.678988
-1.591846
-0.794949
-1.531659
