0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
99.418095
-1.617003
-3.520382
45.270416
-1.031147
1.213040
2.947815
-1.992130
-2.021182
1.508374
-0.701553
-0.771322
-1.916987
-1.214467
-1.650013
-2.389103
-1.581999
-1.108265
-2.090570
4.953351
-0.590007
3.094568
-0.557306
-1.091055
1.302759
0.022713
-0.819950
-1.541357
2.166949
0.865528
-1.387600
1.966957
3.926937
0.679261
1.358225
-2.082246
2.823761
2.627479
-0.048289
0.036385
-1.861866
-1.251472
-1.320953
-1.106961
-0.933407
-0.575062
-1.957755
-0.500170
-1.964112
14.947971
6.018280
1.222131
-0.126826
-0.795843
-0.497928
-1.241697
-1.504289
1.177086
-1.361729
-0.034614
-0.065467
-1.088615
-0.359519
-1.482116
-1.721831
-1.346285
-1.380228
3.042621
-0.635365
1.445670
0.275151
-0.322897
-0.794757
-1.809878
-1.683532
-1.448698
0.773181
-1.246447
-0.940991
-0.699892
-1.130423
-1.532475
0.029483
-1.033597
0.452646
0.297588
-1.509273
-0.619286
0.304818
0.112945
3.262556
-1.642322
-0.951291
-1.525573
-1.661192
3.759448
-0.471158
0.458786
0.068106
1.788873
-1.362452
1.680757
-0.920098
-0.339835
-0.767870
-0.539821
-0.561512
1.295055
-0.910459
-0.472483
-1.170219
-0.465475
0.489744
-1.701745
-1.173133
0.756429
-0.646351
-1.603010
-1.474279
-1.848998
-0.246149
-1.691790
-1.145493
-1.051009
-1.428287
-0.807630
0.605485
-1.393380
-0.117582
1.923285
-1.033417
1.512617
1.506748
0.943855
0.075141
1.404008
0.948445
-0.648240
-0.567001
2.857347
-0.416096
-0.014455
-1.589292
0.501902
-0.042481
-0.802007
-0.899352
-0.241309
1.069147
2.832439
1.498007
-0.144077
0.359088
-1.024346
-0.416767
-0.178853
3.362453
1.038240
-0.856353
-1.142566
-0.981281
-0.435820
-1.382773
-0.904492
0.829087
0.511783
3.861317
1.689107
0.946073
1.130299
-0.287509
-1.071882
0.972590
0.294927
-1.665816
-1.520136
1.817709
2.227968
1.786028
0.165119
-0.441184
-1.162852
-1.381509
-0.164214
-0.328313
-0.431535
2.149469
-1.334950
-0.653426
-0.837813
-0.890092
-1.422188
-1.251370
-1.618750
-0.466818
-1.599002
1.305509
0.161940
-1.235904
-1.245606
-0.716987
-1.310683
1.092485
-0.220584
-0.874955
-0.826801
1.375482
0.279321
-0.851616
-0.098675
0.727646
-1.050539
-1.726363
-0.885634
-0.282369
-0.820516
-0.789093
1.235973
-1.011103
1.812632
5.198590
0.241252
-1.569498
-1.408853
-0.423948
0.101377
-1.678781
-1.154081
-1.519739
-1.689432
-1.161128
-0.256853
-1.016189
10.186766
4.697283
0.075645
0.637747
-1.682370
-1.008555
0.233498
1.726151
-1.185408
0.307241
0.147473
0.007251
0.460065
-1.245192
-0.816279
-0.472439
-1.132842
-0.742543
1.000417
-1.241371
-0.696456
-0.725882
-0.667329
-0.854979
-1.645768
-0.889719
-1.048046
-1.485994
-1.531881
-0.930512
0.299716
-1.710553
1.839511
-1.405150
-1.569328
-0.945756
-0.097285
2.340372
-1.434886
-0.901360
-0.023470
-1.356501
0.205106
-1.293805
1.079896
-0.523149
-1.372979
-0.454455
-1.580429
-1.011934
1.047358
-1.604601
-0.898856
-0.716154
-1.319900
0.877584
-0.935377
0.566313
-0.089576
-0.575313
0.348451
-0.390565
-0.752121
-0.693972
-1.509109
-1.606070
-1.382242
3.803198
1.956173
1.688348
-0.648609
0.377535
-1.238890
-0.328704
-0.812459
0.008509
1.344689
-0.593710
-0.644050
0.304344
2.031557
-0.116911
-0.268785
-1.244180
-1.332853
0.649336
-0.618499
-1.449700
-1.339061
3.149082
3.235643
0.737690
0.263716
-0.822389
1.179921
0.409633
0.084045
0.389419
-1.626880
-1.498318
0.346669
-0.950223
-1.087768
1.285925
0.296782
0.785726
0.015735
-0.647423
-0.852044
-0.199193
0.171934
0.647505
0.472811
-1.134036
-0.289205
-0.861329
-0.763096
0.308900
-0.268571
-1.310072
0.256353
-0.922247
0.269167
0.600709
-1.350664
0.899915
-0.650874
-1.061589
-0.601025
0.005137
2.292963
-0.154734
-0.531383
-1.254314
-1.597775
-0.975290
1.023883
-1.483629
-0.306103
-1.307267
-0.647493
-0.779117
2.300273
-0.213064
-0.857321
-0.665974
-1.434496
-1.175995
0.987049
2.803867
0.508791
-0.751866
-1.003113
0.255919
-0.402510
0.589432
-1.086992
-1.386020
-1.212855
-0.259624
-0.057563
-0.783097
3.508635
12.516718
4.227095
-0.291890
-0.515584
-1.607515
1.079226
-0.236195
0.501950
-1.194214
1.573656
1.036969
0.136019
-0.108568
-1.356534
-1.592146
-1.592789
-1.463378
-1.523478
0.432039
-1.623423
-1.378170
-1.015321
0.009398
-1.483405
-1.264484
-0.941204
-0.462223
-1.379772
-0.774707
-0.920016
-0.110943
2.523662
0.504574
-1.476860
-0.127964
-0.901104
-0.370427
0.923277
-0.262155
0.574762
1.079068
-0.804573
0.409997
-1.517060
-0.357167
2.598305
8.917011
9.730740
0.388062
0.329857
-0.609116
-0.888979
-0.657349
-1.037609
1.923083
-1.099567
4.204585
3.282526
4.709100
1.590237
0.820178
-0.029057
0.506646
0.144393
-0.913207
-0.991186
-1.354574
-0.493018
-1.422265
0.302580
-0.132881
-0.094845
-0.450039
-1.146490
-0.537432
2.083358
0.345655
-1.085574
-0.834509
-1.574581
-1.603181
-0.063409
-0.636187
-1.065660
-0.186789
-1.209543
-1.098758
-0.701557
-0.083970
-0.181535
-1.000490
-0.738260
-0.423612
-1.048130
2.597800
0.040893
-1.252851
-1.021295
-0.700946
-0.585336
-0.443390
0.177040
-0.815369
-0.498299
-1.267698
-1.367997
-0.784439
-0.355202
0.236178
-1.077013
-1.061279
0.009691
0.112879
-1.079845
-1.414018
-1.450299
-1.585636
-0.918585
-0.925506
-0.771726
-1.404840
0.596498
1.359080
-0.990320
0.305918
-1.186616
-0.465043
1.155966
-1.276425
-0.150975
-1.475690
-0.111601
0.488179
-0.726868
3.818800
9.508403
2.363058
4.454215
5.267825
0.409895
-0.807268
-0.277460
-0.400814
-1.084888
-0.620353
3.693067
-1.236421
-1.006838
1.659323
1.005191
-0.293992
-0.457902
-0.551008
-0.040824
-0.108769
-0.560599
0.437171
-1.170852
-0.692001
-0.615462
-1.137074
-1.223236
7.898693
-0.754265
-0.867190
1.383482
-1.116398
-0.812919
-1.133946
-0.408050
-1.415450
-0.619745
-1.007643
-1.141356
-0.206966
0.029328
-0.286834
-0.319815
-0.860091
1.449190
-1.263238
0.089247
-1.142423
-1.497828
-1.112307
-0.845255
-0.924013
-0.936043
0.211022
-1.180202
-0.284722
-1.588370
-0.077405
0.622056
2.056503
-0.318756
0.651525
-0.921734
-1.462041
-0.502477
1.823180
-1.412766
-0.416013
-0.809232
0.019816
-1.105714
-1.517044
-1.321345
-1.099924
-1.268589
-0.371452
-1.059687
0.670455
-0.304967
-0.619111
-1.209379
0.047231
-0.034798
-1.065775
-0.485674
-0.818024
-1.596347
0.784493
-0.817004
-1.145701
-0.385484
-0.474011
-0.514451
-1.271581
-0.442620
-0.346142
-0.501515
-0.902663
0.727120
-1.492915
1.790090
-1.500323
-1.233854
