0,0,0,0
1.000000,22,1.167582e-02,0
2.000000,30,1.717033e-02,0
3.000000,33,1.923077e-02,0
4.000000,36,2.060440e-02,0
5.000000,38,2.197802e-02,0
6.000000,47,2.815934e-02,0
7.000000,54,3.296703e-02,0
8.000000,67,4.189560e-02,0
9.000000,78,4.945055e-02,0
10.000000,87,5.425824e-02,0
11.000000,120,7.623626e-02,0
12.000000,138,8.859890e-02,0
13.000000,160,1.030220e-01,0
14.000000,189,1.229396e-01,1.250000e-01
15.000000,227,1.483516e-01,1.500000e-01
16.000000,256,1.682692e-01,1.500000e-01
17.000000,281,1.854396e-01,1.500000e-01
18.000000,311,2.060440e-01,2.250000e-01
19.000000,339,2.252747e-01,2.500000e-01
20.000000,359,2.390110e-01,2.750000e-01
21.000000,382,2.541209e-01,2.750000e-01
22.000000,394,2.623626e-01,2.750000e-01
23.000000,416,2.774725e-01,4.250000e-01
24.000000,435,2.905220e-01,4.750000e-01
25.000000,457,3.049451e-01,5.250000e-01
26.000000,476,3.173077e-01,5.250000e-01
27.000000,489,3.248626e-01,5.250000e-01
28.000000,509,3.385989e-01,6.250000e-01
29.000000,523,3.482143e-01,6.250000e-01
30.000000,547,3.633242e-01,6.250000e-01
31.000000,575,3.798077e-01,6.250000e-01
32.000000,600,3.962912e-01,6.250000e-01
33.000000,616,4.072802e-01,6.250000e-01
34.000000,635,4.196429e-01,6.250000e-01
35.000000,661,4.368132e-01,6.250000e-01
36.000000,681,4.505495e-01,6.250000e-01
37.000000,698,4.615385e-01,6.250000e-01
38.000000,712,4.711538e-01,6.250000e-01
39.000000,737,4.876374e-01,6.500000e-01
40.000000,753,4.986264e-01,6.500000e-01
41.000000,769,5.089286e-01,7.000000e-01
42.000000,788,5.219780e-01,7.000000e-01
43.000000,801,5.302198e-01,7.000000e-01
44.000000,816,5.405220e-01,7.000000e-01
45.000000,828,5.480769e-01,7.000000e-01
46.000000,839,5.556319e-01,7.000000e-01
47.000000,852,5.645604e-01,7.000000e-01
48.000000,866,5.741758e-01,7.000000e-01
49.000000,882,5.844780e-01,7.000000e-01
50.000000,891,5.906593e-01,7.000000e-01
51.000000,912,6.043956e-01,7.000000e-01
52.000000,927,6.146978e-01,7.500000e-01
53.000000,942,6.243132e-01,7.500000e-01
54.000000,959,6.359890e-01,7.500000e-01
55.000000,970,6.435440e-01,7.500000e-01
56.000000,984,6.531593e-01,7.500000e-01
57.000000,999,6.627747e-01,7.750000e-01
58.000000,1013,6.723901e-01,7.750000e-01
59.000000,1034,6.868132e-01,8.000000e-01
60.000000,1048,6.957418e-01,8.250000e-01
61.000000,1069,7.101648e-01,8.250000e-01
62.000000,1083,7.184066e-01,8.250000e-01
63.000000,1091,7.239011e-01,8.250000e-01
64.000000,1106,7.335165e-01,8.250000e-01
65.000000,1116,7.396978e-01,8.250000e-01
66.000000,1127,7.472527e-01,8.250000e-01
67.000000,1144,7.589286e-01,8.250000e-01
68.000000,1168,7.754121e-01,8.250000e-01
69.000000,1182,7.843407e-01,8.250000e-01
70.000000,1194,7.925824e-01,8.250000e-01
71.000000,1213,8.056319e-01,8.250000e-01
72.000000,1227,8.145604e-01,8.250000e-01
73.000000,1242,8.248626e-01,9.500000e-01
74.000000,1258,8.358516e-01,9.500000e-01
75.000000,1275,8.475275e-01,9.500000e-01
76.000000,1286,8.550824e-01,9.750000e-01
77.000000,1300,8.646978e-01,9.750000e-01
78.000000,1319,8.770604e-01,9.750000e-01
79.000000,1329,8.839286e-01,9.750000e-01
80.000000,1341,8.914835e-01,9.750000e-01
81.000000,1348,8.962912e-01,9.750000e-01
82.000000,1362,9.059066e-01,9.750000e-01
83.000000,1378,9.168956e-01,9.750000e-01
84.000000,1387,9.230769e-01,9.750000e-01
85.000000,1397,9.299451e-01,9.750000e-01
86.000000,1412,9.395604e-01,1
87.000000,1419,9.443681e-01,1
88.000000,1427,9.498626e-01,1
89.000000,1435,9.553571e-01,1
90.000000,1448,9.642857e-01,1
91.000000,1457,9.704670e-01,1
92.000000,1461,9.732143e-01,1
93.000000,1466,9.766484e-01,1
94.000000,1472,9.807692e-01,1
95.000000,1484,9.890110e-01,1
96.000000,1487,9.910714e-01,1
97.000000,1490,9.931319e-01,1
98.000000,1495,9.965659e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
