0,0,0,0
1.000000,24,1.648352e-02,0
2.000000,28,1.923077e-02,2.500000e-02
3.000000,31,2.129121e-02,5.000000e-02
4.000000,32,2.197802e-02,5.000000e-02
5.000000,36,2.472527e-02,5.000000e-02
6.000000,46,3.159341e-02,1.250000e-01
7.000000,56,3.846154e-02,2.000000e-01
8.000000,66,4.532967e-02,2.000000e-01
9.000000,81,5.563187e-02,2.000000e-01
10.000000,93,6.387363e-02,2.000000e-01
11.000000,116,7.829670e-02,2.000000e-01
12.000000,139,9.409341e-02,2.000000e-01
13.000000,163,1.105769e-01,2.750000e-01
14.000000,186,1.263736e-01,2.750000e-01
15.000000,215,1.462912e-01,2.750000e-01
16.000000,238,1.620879e-01,2.750000e-01
17.000000,259,1.765110e-01,2.750000e-01
18.000000,271,1.847527e-01,2.750000e-01
19.000000,291,1.984890e-01,4.750000e-01
20.000000,319,2.170330e-01,6.000000e-01
21.000000,337,2.293956e-01,6.250000e-01
22.000000,362,2.458791e-01,6.250000e-01
23.000000,378,2.554945e-01,6.250000e-01
24.000000,400,2.699176e-01,6.250000e-01
25.000000,422,2.843407e-01,6.250000e-01
26.000000,449,3.028846e-01,6.250000e-01
27.000000,477,3.214286e-01,6.250000e-01
28.000000,497,3.351648e-01,6.250000e-01
29.000000,520,3.502747e-01,6.250000e-01
30.000000,538,3.619505e-01,6.250000e-01
31.000000,563,3.791209e-01,6.250000e-01
32.000000,589,3.969780e-01,6.250000e-01
33.000000,608,4.100275e-01,6.250000e-01
34.000000,621,4.189560e-01,6.250000e-01
35.000000,633,4.271978e-01,6.250000e-01
36.000000,646,4.361264e-01,6.250000e-01
37.000000,656,4.429945e-01,6.500000e-01
38.000000,666,4.491758e-01,6.750000e-01
39.000000,684,4.608516e-01,6.750000e-01
40.000000,697,4.697802e-01,6.750000e-01
41.000000,712,4.793956e-01,6.750000e-01
42.000000,726,4.890110e-01,6.750000e-01
43.000000,751,5.061813e-01,7.250000e-01
44.000000,770,5.192308e-01,7.250000e-01
45.000000,792,5.336538e-01,7.250000e-01
46.000000,817,5.508242e-01,7.500000e-01
47.000000,847,5.700549e-01,7.500000e-01
48.000000,870,5.851648e-01,7.500000e-01
49.000000,891,5.989011e-01,7.500000e-01
50.000000,904,6.071429e-01,7.500000e-01
51.000000,921,6.188187e-01,7.500000e-01
52.000000,937,6.298077e-01,7.750000e-01
53.000000,952,6.401099e-01,7.750000e-01
54.000000,969,6.517857e-01,7.750000e-01
55.000000,980,6.593407e-01,7.750000e-01
56.000000,1000,6.730769e-01,7.750000e-01
57.000000,1015,6.826923e-01,7.750000e-01
58.000000,1032,6.929945e-01,9.000000e-01
59.000000,1051,7.053571e-01,9.000000e-01
60.000000,1067,7.149725e-01,9.500000e-01
61.000000,1083,7.252747e-01,9.500000e-01
62.000000,1098,7.355769e-01,9.500000e-01
63.000000,1112,7.451923e-01,9.500000e-01
64.000000,1131,7.582418e-01,9.500000e-01
65.000000,1146,7.685440e-01,9.500000e-01
66.000000,1160,7.781593e-01,9.500000e-01
67.000000,1177,7.898352e-01,9.500000e-01
68.000000,1192,8.001374e-01,9.500000e-01
69.000000,1202,8.070055e-01,9.500000e-01
70.000000,1212,8.131868e-01,9.500000e-01
71.000000,1225,8.221154e-01,9.500000e-01
72.000000,1237,8.296703e-01,9.500000e-01
73.000000,1253,8.392857e-01,9.500000e-01
74.000000,1266,8.482143e-01,9.500000e-01
75.000000,1276,8.543956e-01,9.500000e-01
76.000000,1286,8.612637e-01,9.500000e-01
77.000000,1299,8.701923e-01,9.500000e-01
78.000000,1313,8.791209e-01,9.500000e-01
79.000000,1322,8.853022e-01,9.500000e-01
80.000000,1337,8.956044e-01,9.750000e-01
81.000000,1351,9.052198e-01,9.750000e-01
82.000000,1357,9.093407e-01,9.750000e-01
83.000000,1367,9.155220e-01,1
84.000000,1380,9.237637e-01,1
85.000000,1392,9.320055e-01,1
86.000000,1402,9.375000e-01,1
87.000000,1414,9.450549e-01,1
88.000000,1424,9.512363e-01,1
89.000000,1430,9.553571e-01,1
90.000000,1439,9.608516e-01,1
91.000000,1450,9.677198e-01,1
92.000000,1457,9.725275e-01,1
93.000000,1463,9.766484e-01,1
94.000000,1475,9.842033e-01,1
95.000000,1482,9.883242e-01,1
96.000000,1485,9.903846e-01,1
97.000000,1488,9.924451e-01,1
98.000000,1495,9.972527e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
