0,0,0,0
1.000000,19,1.304945e-02,0
2.000000,28,1.854396e-02,0
3.000000,34,2.266484e-02,0
4.000000,42,2.815934e-02,0
5.000000,49,3.296703e-02,0
6.000000,61,4.120879e-02,0
7.000000,67,4.532967e-02,0
8.000000,75,5.082418e-02,0
9.000000,89,6.043956e-02,2.500000e-02
10.000000,108,7.348901e-02,1.000000e-01
11.000000,130,8.859890e-02,1.000000e-01
12.000000,146,9.958791e-02,1.250000e-01
13.000000,160,1.078297e-01,3.750000e-01
14.000000,184,1.243132e-01,4.750000e-01
15.000000,208,1.407967e-01,4.750000e-01
16.000000,240,1.627747e-01,6.750000e-01
17.000000,264,1.778846e-01,7.000000e-01
18.000000,286,1.923077e-01,7.000000e-01
19.000000,313,2.101648e-01,7.250000e-01
20.000000,338,2.259615e-01,7.250000e-01
21.000000,358,2.390110e-01,7.250000e-01
22.000000,384,2.561813e-01,7.250000e-01
23.000000,405,2.692308e-01,7.250000e-01
24.000000,428,2.850275e-01,7.250000e-01
25.000000,451,3.001374e-01,7.250000e-01
26.000000,467,3.111264e-01,7.250000e-01
27.000000,480,3.193681e-01,7.250000e-01
28.000000,500,3.331044e-01,7.250000e-01
29.000000,520,3.468407e-01,7.250000e-01
30.000000,543,3.626374e-01,7.250000e-01
31.000000,563,3.763736e-01,7.250000e-01
32.000000,591,3.949176e-01,7.250000e-01
33.000000,612,4.086538e-01,7.250000e-01
34.000000,634,4.230769e-01,9.500000e-01
35.000000,653,4.347527e-01,9.750000e-01
36.000000,667,4.436813e-01,9.750000e-01
37.000000,680,4.519231e-01,9.750000e-01
38.000000,697,4.635989e-01,9.750000e-01
39.000000,723,4.814560e-01,9.750000e-01
40.000000,745,4.965659e-01,9.750000e-01
41.000000,766,5.103022e-01,9.750000e-01
42.000000,786,5.240385e-01,9.750000e-01
43.000000,804,5.364011e-01,9.750000e-01
44.000000,819,5.467033e-01,9.750000e-01
45.000000,837,5.583791e-01,9.750000e-01
46.000000,862,5.741758e-01,1
47.000000,877,5.844780e-01,1
48.000000,890,5.934066e-01,1
49.000000,903,6.023352e-01,1
50.000000,914,6.092033e-01,1
51.000000,940,6.256868e-01,1
52.000000,951,6.332418e-01,1
53.000000,966,6.428571e-01,1
54.000000,980,6.524725e-01,1
55.000000,1006,6.682692e-01,1
56.000000,1019,6.765110e-01,1
57.000000,1040,6.909341e-01,1
58.000000,1051,6.971154e-01,1
59.000000,1070,7.101648e-01,1
60.000000,1087,7.211538e-01,1
61.000000,1104,7.328297e-01,1
62.000000,1121,7.438187e-01,1
63.000000,1132,7.513736e-01,1
64.000000,1148,7.623626e-01,1
65.000000,1160,7.699176e-01,1
66.000000,1169,7.760989e-01,1
67.000000,1184,7.864011e-01,1
68.000000,1194,7.925824e-01,1
69.000000,1212,8.049451e-01,1
70.000000,1223,8.125000e-01,1
71.000000,1239,8.234890e-01,1
72.000000,1255,8.344780e-01,1
73.000000,1267,8.420330e-01,1
74.000000,1271,8.447802e-01,1
75.000000,1284,8.537088e-01,1
76.000000,1298,8.626374e-01,1
77.000000,1309,8.701923e-01,1
78.000000,1320,8.777473e-01,1
79.000000,1329,8.839286e-01,1
80.000000,1340,8.914835e-01,1
81.000000,1353,9.004121e-01,1
82.000000,1367,9.100275e-01,1
83.000000,1376,9.162088e-01,1
84.000000,1385,9.223901e-01,1
85.000000,1396,9.299451e-01,1
86.000000,1405,9.354396e-01,1
87.000000,1414,9.416209e-01,1
88.000000,1425,9.491758e-01,1
89.000000,1436,9.567308e-01,1
90.000000,1445,9.629121e-01,1
91.000000,1450,9.663462e-01,1
92.000000,1459,9.725275e-01,1
93.000000,1469,9.793956e-01,1
94.000000,1474,9.828297e-01,1
95.000000,1480,9.869505e-01,1
96.000000,1483,9.890110e-01,1
97.000000,1490,9.938187e-01,1
98.000000,1494,9.958791e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
