0,0,0,0
1.000000,28,1.923077e-02,0
2.000000,30,2.060440e-02,1.000000e-01
3.000000,36,2.472527e-02,1.250000e-01
4.000000,40,2.747253e-02,1.500000e-01
5.000000,50,3.434066e-02,1.750000e-01
6.000000,56,3.846154e-02,1.750000e-01
7.000000,66,4.532967e-02,1.750000e-01
8.000000,76,5.219780e-02,1.750000e-01
9.000000,85,5.837912e-02,1.750000e-01
10.000000,92,6.250000e-02,1.750000e-01
11.000000,112,7.554945e-02,1.750000e-01
12.000000,130,8.585165e-02,2.000000e-01
13.000000,153,1.016484e-01,4.250000e-01
14.000000,177,1.181319e-01,4.250000e-01
15.000000,212,1.414835e-01,4.250000e-01
16.000000,231,1.538462e-01,6.250000e-01
17.000000,255,1.696429e-01,6.250000e-01
18.000000,272,1.813187e-01,6.250000e-01
19.000000,285,1.902473e-01,6.250000e-01
20.000000,304,2.019231e-01,6.250000e-01
21.000000,334,2.211538e-01,8.000000e-01
22.000000,352,2.335165e-01,8.000000e-01
23.000000,374,2.479396e-01,8.500000e-01
24.000000,400,2.651099e-01,8.500000e-01
25.000000,429,2.850275e-01,8.500000e-01
26.000000,452,3.008242e-01,8.500000e-01
27.000000,474,3.159341e-01,8.500000e-01
28.000000,493,3.289835e-01,8.500000e-01
29.000000,520,3.475275e-01,8.500000e-01
30.000000,544,3.633242e-01,8.500000e-01
31.000000,567,3.784341e-01,8.500000e-01
32.000000,590,3.935440e-01,8.500000e-01
33.000000,605,4.038462e-01,8.500000e-01
34.000000,626,4.175824e-01,8.750000e-01
35.000000,643,4.292582e-01,8.750000e-01
36.000000,659,4.402473e-01,8.750000e-01
37.000000,679,4.526099e-01,8.750000e-01
38.000000,702,4.677198e-01,8.750000e-01
39.000000,727,4.835165e-01,9.000000e-01
40.000000,749,4.986264e-01,9.250000e-01
41.000000,765,5.089286e-01,9.250000e-01
42.000000,780,5.192308e-01,9.500000e-01
43.000000,804,5.357143e-01,9.500000e-01
44.000000,815,5.432692e-01,9.500000e-01
45.000000,837,5.576923e-01,9.500000e-01
46.000000,857,5.714286e-01,9.500000e-01
47.000000,875,5.837912e-01,9.500000e-01
48.000000,894,5.968407e-01,9.500000e-01
49.000000,904,6.037088e-01,9.500000e-01
50.000000,929,6.208791e-01,9.500000e-01
51.000000,940,6.284341e-01,9.500000e-01
52.000000,958,6.407967e-01,9.500000e-01
53.000000,972,6.497253e-01,9.750000e-01
54.000000,981,6.559066e-01,9.750000e-01
55.000000,1005,6.717033e-01,9.750000e-01
56.000000,1013,6.771978e-01,9.750000e-01
57.000000,1030,6.888736e-01,9.750000e-01
58.000000,1045,6.991758e-01,9.750000e-01
59.000000,1056,7.067308e-01,9.750000e-01
60.000000,1074,7.190934e-01,9.750000e-01
61.000000,1089,7.293956e-01,9.750000e-01
62.000000,1098,7.355769e-01,9.750000e-01
63.000000,1115,7.472527e-01,9.750000e-01
64.000000,1133,7.582418e-01,1
65.000000,1145,7.664835e-01,1
66.000000,1156,7.733516e-01,1
67.000000,1176,7.864011e-01,1
68.000000,1190,7.960165e-01,1
69.000000,1205,8.063187e-01,1
70.000000,1217,8.138736e-01,1
71.000000,1227,8.207418e-01,1
72.000000,1243,8.317308e-01,1
73.000000,1255,8.385989e-01,1
74.000000,1264,8.447802e-01,1
75.000000,1278,8.543956e-01,1
76.000000,1287,8.605769e-01,1
77.000000,1298,8.681319e-01,1
78.000000,1313,8.784341e-01,1
79.000000,1322,8.846154e-01,1
80.000000,1337,8.935440e-01,1
81.000000,1349,9.004121e-01,1
82.000000,1363,9.100275e-01,1
83.000000,1376,9.189560e-01,1
84.000000,1388,9.265110e-01,1
85.000000,1397,9.320055e-01,1
86.000000,1408,9.388736e-01,1
87.000000,1418,9.457418e-01,1
88.000000,1430,9.526099e-01,1
89.000000,1438,9.581044e-01,1
90.000000,1446,9.635989e-01,1
91.000000,1453,9.684066e-01,1
92.000000,1461,9.732143e-01,1
93.000000,1474,9.821429e-01,1
94.000000,1478,9.848901e-01,1
95.000000,1485,9.896978e-01,1
96.000000,1487,9.910714e-01,1
97.000000,1491,9.938187e-01,1
98.000000,1496,9.972527e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
