0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.030740
0.035123
0.017707
0.021674
0.013715
0.021793
0.036815
0.015646
0.018098
0.022774
0.018632
0.022296
0.006397
0.006069
0.013308
0.006303
0.021063
0.014907
0.009501
0.008449
0.030392
0.014211
0.006723
0.021702
0.027094
0.014062
0.021004
0.015685
0.011290
0.017853
0.010942
0.023287
0.016032
0.002587
0.007013
0.061609
0.029900
0.011646
0.028659
0.013301
0.021012
0.035412
0.031482
0.018580
0.010382
0.007920
0.045210
0.012050
0.036376
0.025000
0.017662
0.016184
0.020878
0.025350
0.004632
0.037290
0.022268
0.020567
0.016398
0.029083
0.027193
0.022468
0.023952
0.022043
0.016478
0.048915
0.046945
0.042676
0.041208
0.031013
0.012747
0.045566
0.012499
0.004547
0.030764
0.012210
0.023726
0.016021
0.004474
0.013948
0.046385
0.015717
0.008257
0.004083
0.003264
0.023500
0.034173
0.034028
0.017881
0.024089
0.016562
0.014156
0.033428
0.030584
0.024562
0.008066
0.033644
0.042375
0.025104
0.013676
0.010404
0.024713
0.013569
0.006059
0.037985
0.019126
0.008494
0.008058
0.009126
0.013569
0.028051
0.026956
0.012276
0.020741
0.006900
0.009483
0.020333
0.038869
0.013105
0.008994
0.011296
0.014458
0.017386
0.022406
0.011253
0.009646
0.016143
0.013293
0.017562
0.010084
0.006846
0.012544
0.010371
0.016038
0.006065
0.021418
0.026621
0.015744
0.017115
0.023927
0.010238
0.015721
0.036595
0.053054
0.011769
0.014280
0.007716
0.031848
0.026361
0.031635
0.031246
0.021270
0.009946
0.017135
0.025826
0.028319
0.011724
0.024811
0.026449
0.024863
0.035692
0.015978
0.009682
0.039212
0.011929
0.017134
0.015487
0.012902
0.019437
0.010680
0.006417
0.008878
0.009786
0.016181
0.036946
0.020930
0.016495
0.012509
0.030725
0.018106
0.055741
0.032120
0.012629
0.011993
0.030090
0.010022
0.012750
0.008662
0.016046
0.015744
0.029589
0.014260
0.045159
0.041301
0.046270
0.044889
0.019227
0.038970
0.025879
0.025169
0.024303
0.016871
0.014745
0.027437
0.017400
0.009389
0.009417
0.006984
0.018732
0.016553
0.022026
0.016235
0.009665
0.023047
0.012866
0.016610
0.013183
0.031689
0.023872
0.022565
0.020011
0.011056
0.010970
0.011376
0.036817
0.014970
0.032374
0.014802
0.008473
0.030214
0.013785
0.003718
0.012976
0.029803
0.004463
0.006870
0.013744
0.008693
0.008420
0.030875
0.010934
0.003814
0.014526
0.006647
0.012133
0.006928
0.003055
0.012626
0.012432
0.004240
0.005911
0.015710
0.013331
0.018622
0.015156
0.014412
0.012020
0.021309
0.030640
0.033850
0.018772
0.002794
0.029820
0.013063
0.018690
0.049340
0.033534
0.030037
0.009359
0.019502
0.021159
0.019171
0.012692
0.007910
0.010829
0.041338
0.026485
0.034295
0.019574
0.051686
0.024319
0.015270
0.024291
0.017747
0.016421
0.044408
0.033082
0.005160
0.053000
0.025236
0.012946
0.008038
0.007135
0.023243
0.010070
0.040557
0.017162
0.009700
0.009079
0.013306
0.024604
0.025058
0.020958
0.036697
0.019555
0.013732
0.015058
0.009038
0.017136
0.046719
0.016803
0.013046
0.006351
0.007170
0.008375
0.043622
0.028354
0.015012
0.014868
0.009728
0.020407
0.015493
0.022821
0.008622
0.011581
0.016378
0.005843
0.003916
0.007168
0.010160
0.004871
0.017038
0.017249
0.028331
0.008299
0.023933
0.012299
0.031445
0.009062
0.008106
0.011428
0.028904
0.022525
0.046873
0.047684
0.027975
0.025772
0.020438
0.025325
0.009245
0.008881
0.036642
0.057325
0.032978
0.024902
0.011741
0.021588
0.010658
0.013835
0.032214
0.027681
0.048136
0.042955
0.024977
0.025097
0.021523
0.023730
0.020707
0.023256
0.022821
0.017903
0.013378
0.013842
0.011227
0.025198
0.014663
0.029336
0.016535
0.014658
0.013065
0.027859
0.012462
0.003436
0.011657
0.003872
0.024497
0.012374
0.024108
0.012681
0.015378
0.006900
0.017270
0.005417
0.020819
0.033593
0.020805
0.041869
0.047407
0.036041
0.036993
0.031444
0.025841
0.035279
0.021971
0.017651
0.014304
0.016953
0.014157
0.038419
0.020861
0.028597
0.031906
0.026674
0.021880
0.019427
0.009475
0.018363
0.010888
0.013567
0.016318
0.015071
0.021068
0.031435
0.036212
0.030463
0.047080
0.009243
0.012242
0.004351
0.007645
0.010059
0.012479
0.016407
0.008166
0.018711
0.007219
0.012651
0.019736
0.047047
0.032508
0.016157
0.021017
0.034027
0.034616
0.014566
0.028598
0.021990
0.015251
0.010843
0.024191
0.049956
0.039678
0.027857
0.017246
0.004961
0.048451
0.027525
0.019162
0.006633
0.006545
0.013064
0.035912
0.032138
0.016587
0.018732
0.052641
0.059297
0.030586
0.009403
0.018979
0.017569
0.015333
0.034823
0.015502
0.011964
0.028727
0.018501
0.013913
0.024944
0.013807
0.001158
0.027028
0.013171
0.017424
0.020135
0.018368
0.005041
0.013600
0.013946
0.010048
0.009841
0.009820
0.019409
0.004435
0.009699
0.012389
0.009167
0.016364
0.020167
0.024455
0.012288
0.016631
0.019293
0.018194
0.024487
0.045428
0.011296
0.045824
0.047973
0.037446
0.006458
0.020095
0.017553
0.016552
0.011148
0.012328
0.010030
0.015503
0.011629
0.009790
0.009797
0.037234
0.020036
0.026172
0.039480
0.042016
0.032694
0.014408
0.027420
0.018653
0.007578
0.018355
0.037801
0.026426
0.026557
0.011193
0.016765
0.016186
0.020620
0.020388
0.016381
0.024972
0.020678
0.020793
0.005801
0.016320
0.017362
0.007048
0.014753
0.015180
0.020852
0.003506
0.015642
0.010263
0.006657
0.010294
0.013691
0.009008
0.040190
0.039632
0.034947
0.012796
0.018436
0.010596
0.024852
0.018217
0.018939
0.020884
0.037732
0.024357
0.024131
0.007401
0.010192
0.027284
0.025630
0.020849
0.006136
0.004184
0.011410
0.009223
0.008067
0.014527
0.012555
0.027539
0.031447
0.021119
0.020809
0.025111
0.021284
0.032689
0.015537
0.011510
0.031819
0.020127
0.018100
0.011502
0.011641
0.020882
0.029271
0.029134
0.027542
0.027020
0.011622
0.025535
0.017591
0.013129
0.013837
0.013199
0.013379
0.017518
0.004083
0.012141
0.039148
0.044235
0.025641
0.022893
0.016238
0.039804
0.041990
0.019376
0.027024
0.025540
0.027060
0.027333
0.019062
0.018015
0.013829
0.020358
0.016373
0.021429
0.012464
0.036741
0.020502
0.011645
0.023813
0.023505
0.024782
0.008690
0.013093
0.023251
0.018027
0.017683
0.029363
0.014693
0.019322
0.018221
0.022559
0.017770
0.023880
0.019993
0.025769
0.021228
0.023809
0.006257
0.035820
0.011506
0.014772
0.007694
0.008717
0.006471
0.030422
0.025442
0.029099
0.011390
0.052829
0.016058
0.019534
0.021911
0.021856
0.017026
0.014246
0.033902
0.018064
0.015873
0.008765
0.008264
0.011697
0.020124
0.021754
0.012426
0.009321
0.015157
0.031366
0.016621
0.021649
0.014082
0.014010
0.029147
0.038165
0.029069
0.026859
0.013463
0.039835
0.030233
0.030083
0.024859
0.026814
0.029318
0.016918
0.022590
0.011175
0.032954
0.022541
0.030499
0.021963
0.009024
0.019349
0.020941
0.015946
0.015825
0.009221
0.018880
0.005041
0.034917
0.037695
0.015011
0.004255
