0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
728.456785
-6.107121
358.989240
-2.880109
-2.040668
-3.813987
-5.230230
-1.517526
-4.161803
-4.906497
-5.033758
-4.452465
-4.256032
-4.717149
-5.282711
-4.485545
-4.671389
-5.371393
-4.003303
-5.416073
-4.700506
-4.848599
-0.534363
-2.225559
0.350639
-3.882714
-3.124260
-4.032536
-4.294318
-5.131040
-5.397501
-5.220680
-5.726633
-4.406926
-4.238187
-5.173763
-2.970842
-3.818791
-3.452707
-3.502575
-4.226936
-4.953286
-4.546684
-4.897807
-4.250395
-4.870651
-5.235595
-5.471842
-4.481755
-5.703219
1.431560
-4.433099
8.999528
-3.165299
7.919712
2.869640
-5.127491
-5.169954
-4.786589
-1.947752
-4.080927
-4.409877
-5.083659
-3.788913
-3.535187
-3.887433
-2.859614
5.365616
-0.467198
-4.711257
-4.385748
-2.904551
-1.384637
3.732299
3.234115
-0.972121
-2.623129
-4.293514
-4.526540
-4.883602
-3.807329
-2.175221
-4.533006
-4.977246
-3.627874
-4.375430
-4.455170
-4.729004
-0.073375
-1.869551
-4.775344
-3.979660
-4.167539
-4.359289
-4.555532
-3.417920
-4.467077
-4.766235
-2.453002
-4.409717
-4.704378
-4.122480
-4.729132
-4.678039
-4.430706
-3.935000
-3.252891
-4.921345
-4.849635
-4.637805
-5.032231
-4.752477
-1.833771
461.615940
-1.101773
4.552732
-1.971437
-3.778118
-2.489691
-3.176260
-2.749096
-1.650727
-3.733795
-3.418817
2.317111
-2.088991
-3.261250
-3.520627
-2.564625
-3.052449
-3.464161
-1.732329
-3.738651
-3.738952
-3.140561
-3.488329
-3.649022
-2.171981
-3.366317
-2.860436
-2.637921
-3.797259
-3.103219
-3.561579
-3.256562
-2.981939
-3.920279
-3.496023
-1.847242
-3.780079
-1.817885
-1.833823
-1.619353
0.289503
-2.238516
-0.796495
-1.160350
-0.443243
108.833326
3.887627
-2.776858
-2.510511
-2.864527
-3.071700
-3.386506
-2.624089
-3.394747
-3.541561
0.456829
-2.940846
-2.409960
-2.869639
-2.453641
-3.442512
-3.413304
-2.957876
-3.254399
-3.160305
-3.180351
-3.379702
-3.335771
-3.190019
-3.327016
-2.935464
-2.909644
-3.373852
-3.385047
-3.212328
-3.412022
-3.646879
-3.694452
-3.423577
-3.414764
-3.152686
-3.155874
-3.423396
-2.928171
-2.945798
-2.884159
-3.429248
-3.111968
-2.823375
-3.345745
34.526622
31.658562
28.300186
25.378719
1.967167
4.937718
-1.645856
-2.054673
-1.210044
0.191883
-1.842168
0.373256
-2.820954
-2.623013
-2.946858
-2.253219
-2.737836
-2.144821
-3.173916
-3.162677
-2.372705
-1.980711
-2.753806
-3.135594
-2.966978
-2.284659
-2.825604
-2.104260
-2.360473
-0.983641
-1.657771
2.441790
-2.663684
-1.803102
-3.100410
-2.720242
-2.658110
-2.152757
-3.217595
-3.166984
-2.402697
-2.753715
-2.578457
-2.909752
-2.537868
-2.815409
-2.548655
-3.130531
-2.523994
-2.966984
-2.085503
-2.619842
-2.781437
-3.254690
-2.029993
-2.308517
1.736996
-3.000118
-3.257344
-3.053592
-2.884034
-2.884605
-2.786886
-2.971295
-3.023448
-2.984009
-3.001036
-2.848085
-3.230364
-2.736584
-2.653931
-2.530113
-1.412091
-0.368473
20.684431
41.389363
22.828892
36.842168
2.736812
1.271982
2.194000
-1.171153
-2.262351
-1.916261
-2.339026
-2.519416
-2.510114
-2.648698
-2.338064
-1.283729
-1.614489
-2.168862
-2.177452
-2.176395
-2.631581
-2.697606
-2.549497
-2.436474
-2.164328
-2.736124
-2.283445
-2.107472
-1.941354
-2.172709
-2.741643
-2.271056
-2.899765
-2.743373
-2.161976
-2.645644
-2.715555
-1.605137
-1.492231
-0.774695
30.780708
75.640218
9.866719
12.260896
21.506858
-1.277869
-2.282633
-2.339819
-2.366726
-2.135416
-2.264075
-2.417978
-2.462928
-2.225168
-1.958387
-1.619384
-1.875978
-1.772052
-1.464504
-0.913734
-1.603781
0.335277
1.631593
-0.712068
-2.253214
1.996301
-2.018855
-1.925501
-2.029108
-2.114805
-2.325120
-1.869507
-2.311238
-1.930039
-2.252057
-1.827300
-2.071476
-2.489618
-1.566844
-2.603403
-2.292964
-2.102303
-2.649521
-2.369403
-0.997436
-1.486102
-2.048930
-2.614551
-2.562244
-2.269206
-2.421002
-1.605603
-0.995603
11.011649
7.338757
11.522251
-1.494028
-1.383850
-2.207577
-2.325242
-2.126164
-2.561000
-2.528833
-2.333243
-2.576637
-2.244111
-2.467952
-2.330345
-1.169456
-1.942720
-1.672406
-2.357051
-2.306384
-2.408155
-2.446237
-2.575244
-2.478451
-2.162320
-2.576390
-0.445664
-2.476235
-1.578341
-1.743422
-2.291952
4.334446
-1.094566
-2.045621
-2.251903
-1.713268
-2.229980
-1.274615
2.363236
-1.094631
-2.346701
-2.531527
-2.408503
-2.480610
-2.102507
-2.397618
-2.296046
-2.144877
-2.639529
-2.647163
-1.578753
-1.811429
-2.495309
-2.472314
-1.960433
-2.203547
-2.596694
-2.171155
-1.680704
-2.531622
-2.051156
-2.198395
-2.345882
-2.578010
-2.597991
-2.428426
-2.448910
1.275599
25.133200
-2.059704
-2.319507
-2.544651
-1.672039
0.203432
-1.724811
-1.980632
-2.207158
-2.560511
-2.307746
-2.260833
-2.318447
-2.614266
-2.033488
-1.658938
-1.602622
-2.097140
-2.316165
-2.608238
-2.621941
-2.191186
-2.486610
-2.441960
-2.650548
-2.641699
-1.984146
-2.640284
-2.569619
-2.605264
-2.267478
-2.506022
-2.597354
-2.226956
-2.225472
-2.350506
-2.571618
-2.441057
-2.391138
-1.809688
-2.121434
-2.060375
-2.579995
-2.702400
-2.085012
-2.377682
-2.585538
-1.963816
-0.867362
-0.066464
-0.968754
-1.528010
1.595335
-1.545411
-1.461336
-2.045456
-2.545198
-2.715694
-0.482314
-1.524607
-2.634710
-2.652196
-2.054828
-2.409227
-2.333314
-1.630112
-1.985677
-2.512497
-2.595717
-2.692199
-2.664708
-0.926263
-1.487965
-2.504112
-2.598492
-1.771137
-2.085274
-1.493719
-1.425467
-1.863462
-1.864897
-2.531406
-2.086186
-2.388506
-2.205971
-2.680446
-2.423021
-2.519331
-2.344038
-2.640915
-2.375108
-2.640299
-2.628088
-2.250548
-2.537920
-2.130588
-2.450733
-2.573591
-2.689321
-2.483440
-2.535099
-2.683007
-2.497590
-2.007263
-2.014218
-1.313360
0.323686
-2.546718
-1.927365
-1.921785
-2.105989
-2.208157
-2.295099
-2.704433
-2.481423
-2.715097
-2.707849
-1.870441
-1.289038
-2.243776
-2.506809
-1.871308
-2.533469
-2.765769
-2.696651
-2.750039
-2.685395
-1.447982
-2.362756
-2.012251
-2.463250
-1.939132
-2.168609
-2.165411
-1.864337
-2.450324
-2.528342
-2.838566
-2.548844
-2.792549
-2.065357
14.112158
-0.152086
-1.480695
-2.821100
-2.742940
-2.232124
-2.500492
-2.684521
-2.444791
-2.462774
-2.542278
-2.210512
-2.372522
-2.367164
-2.372252
-2.750643
-2.799127
-2.695840
-2.628048
-2.667679
-1.827662
-2.470551
-2.318908
-2.463787
-1.812599
-1.873231
-2.612522
-2.400504
-0.975285
