0,0,0,0
1.000000,34,2.335165e-02,1.500000e-01
2.000000,36,2.472527e-02,1.500000e-01
3.000000,43,2.953297e-02,1.500000e-01
4.000000,43,2.953297e-02,1.500000e-01
5.000000,48,3.296703e-02,1.500000e-01
6.000000,49,3.365385e-02,1.500000e-01
7.000000,56,3.846154e-02,1.500000e-01
8.000000,60,4.120879e-02,1.500000e-01
9.000000,71,4.876374e-02,1.500000e-01
10.000000,85,5.837912e-02,2.000000e-01
11.000000,96,6.524725e-02,2.000000e-01
12.000000,105,7.142857e-02,2.000000e-01
13.000000,128,8.722527e-02,2.000000e-01
14.000000,143,9.752747e-02,2.000000e-01
15.000000,154,1.043956e-01,2.000000e-01
16.000000,175,1.188187e-01,2.500000e-01
17.000000,196,1.332418e-01,3.500000e-01
18.000000,224,1.524725e-01,4.500000e-01
19.000000,246,1.675824e-01,5.000000e-01
20.000000,264,1.792582e-01,5.000000e-01
21.000000,289,1.950549e-01,5.000000e-01
22.000000,312,2.074176e-01,5.000000e-01
23.000000,330,2.197802e-01,5.000000e-01
24.000000,357,2.369505e-01,5.000000e-01
25.000000,389,2.575549e-01,5.000000e-01
26.000000,416,2.754121e-01,5.000000e-01
27.000000,439,2.912088e-01,5.000000e-01
28.000000,460,3.049451e-01,5.000000e-01
29.000000,480,3.186813e-01,5.000000e-01
30.000000,501,3.331044e-01,5.000000e-01
31.000000,527,3.509615e-01,5.000000e-01
32.000000,560,3.736264e-01,5.000000e-01
33.000000,590,3.942308e-01,5.000000e-01
34.000000,622,4.155220e-01,7.500000e-01
35.000000,650,4.340659e-01,7.500000e-01
36.000000,679,4.539835e-01,7.500000e-01
37.000000,702,4.690934e-01,7.500000e-01
38.000000,727,4.862637e-01,7.500000e-01
39.000000,751,5.020604e-01,7.500000e-01
40.000000,769,5.137363e-01,7.500000e-01
41.000000,790,5.274725e-01,7.500000e-01
42.000000,808,5.398352e-01,7.500000e-01
43.000000,833,5.570055e-01,8.250000e-01
44.000000,850,5.686813e-01,8.500000e-01
45.000000,868,5.803571e-01,8.500000e-01
46.000000,884,5.906593e-01,8.500000e-01
47.000000,900,6.009615e-01,8.500000e-01
48.000000,913,6.085165e-01,8.500000e-01
49.000000,933,6.215659e-01,8.500000e-01
50.000000,946,6.304945e-01,8.750000e-01
51.000000,964,6.428571e-01,8.750000e-01
52.000000,975,6.497253e-01,9.000000e-01
53.000000,987,6.579670e-01,9.000000e-01
54.000000,997,6.641484e-01,9.000000e-01
55.000000,1020,6.799451e-01,9.250000e-01
56.000000,1029,6.861264e-01,9.250000e-01
57.000000,1048,6.978022e-01,9.500000e-01
58.000000,1058,7.046703e-01,9.500000e-01
59.000000,1068,7.115385e-01,9.500000e-01
60.000000,1079,7.190934e-01,9.500000e-01
61.000000,1093,7.280220e-01,9.500000e-01
62.000000,1105,7.362637e-01,9.500000e-01
63.000000,1117,7.445055e-01,9.500000e-01
64.000000,1129,7.527473e-01,9.500000e-01
65.000000,1147,7.651099e-01,9.500000e-01
66.000000,1161,7.747253e-01,9.500000e-01
67.000000,1171,7.815934e-01,9.500000e-01
68.000000,1185,7.912088e-01,9.500000e-01
69.000000,1200,8.015110e-01,9.500000e-01
70.000000,1211,8.090659e-01,9.500000e-01
71.000000,1220,8.145604e-01,9.500000e-01
72.000000,1233,8.234890e-01,9.500000e-01
73.000000,1249,8.344780e-01,9.500000e-01
74.000000,1264,8.440934e-01,9.750000e-01
75.000000,1276,8.523352e-01,9.750000e-01
76.000000,1290,8.619505e-01,9.750000e-01
77.000000,1309,8.736264e-01,1
78.000000,1320,8.811813e-01,1
79.000000,1331,8.887363e-01,1
80.000000,1349,8.997253e-01,1
81.000000,1361,9.079670e-01,1
82.000000,1375,9.175824e-01,1
83.000000,1387,9.251374e-01,1
84.000000,1398,9.320055e-01,1
85.000000,1410,9.402473e-01,1
86.000000,1421,9.478022e-01,1
87.000000,1430,9.539835e-01,1
88.000000,1438,9.587912e-01,1
89.000000,1449,9.663462e-01,1
90.000000,1460,9.739011e-01,1
91.000000,1464,9.766484e-01,1
92.000000,1469,9.793956e-01,1
93.000000,1477,9.848901e-01,1
94.000000,1485,9.903846e-01,1
95.000000,1486,9.910714e-01,1
96.000000,1489,9.924451e-01,1
97.000000,1496,9.972527e-01,1
98.000000,1499,9.993132e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
