0,0,0,0
1.000000,35,2.403846e-02,0
2.000000,35,2.403846e-02,0
3.000000,41,2.815934e-02,0
4.000000,46,3.159341e-02,0
5.000000,46,3.159341e-02,0
6.000000,54,3.708791e-02,0
7.000000,61,4.189560e-02,0
8.000000,64,4.395604e-02,0
9.000000,76,5.219780e-02,0
10.000000,91,6.250000e-02,0
11.000000,104,7.142857e-02,0
12.000000,118,8.104396e-02,0
13.000000,135,9.271978e-02,0
14.000000,151,1.037088e-01,0
15.000000,180,1.236264e-01,0
16.000000,202,1.387363e-01,0
17.000000,213,1.456044e-01,0
18.000000,231,1.572802e-01,0
19.000000,255,1.730769e-01,0
20.000000,279,1.895604e-01,0
21.000000,310,2.108516e-01,0
22.000000,333,2.266484e-01,1.500000e-01
23.000000,350,2.383242e-01,1.500000e-01
24.000000,376,2.561813e-01,1.500000e-01
25.000000,400,2.726648e-01,1.500000e-01
26.000000,421,2.870879e-01,1.500000e-01
27.000000,450,3.070055e-01,2.000000e-01
28.000000,478,3.262363e-01,2.000000e-01
29.000000,500,3.413462e-01,2.250000e-01
30.000000,527,3.592033e-01,2.750000e-01
31.000000,549,3.743132e-01,2.750000e-01
32.000000,567,3.866758e-01,2.750000e-01
33.000000,588,4.010989e-01,2.750000e-01
34.000000,609,4.155220e-01,2.750000e-01
35.000000,633,4.313187e-01,2.750000e-01
36.000000,651,4.429945e-01,2.750000e-01
37.000000,675,4.587912e-01,2.750000e-01
38.000000,693,4.704670e-01,2.750000e-01
39.000000,715,4.855769e-01,2.750000e-01
40.000000,732,4.965659e-01,3.000000e-01
41.000000,745,5.054945e-01,3.250000e-01
42.000000,762,5.171703e-01,3.250000e-01
43.000000,777,5.274725e-01,3.500000e-01
44.000000,791,5.364011e-01,3.500000e-01
45.000000,816,5.528846e-01,3.750000e-01
46.000000,830,5.625000e-01,3.750000e-01
47.000000,850,5.748626e-01,4.250000e-01
48.000000,868,5.872253e-01,4.500000e-01
49.000000,886,5.989011e-01,4.750000e-01
50.000000,909,6.146978e-01,5.250000e-01
51.000000,923,6.243132e-01,5.250000e-01
52.000000,944,6.387363e-01,5.750000e-01
53.000000,958,6.476648e-01,5.750000e-01
54.000000,980,6.620879e-01,7.500000e-01
55.000000,993,6.710165e-01,7.500000e-01
56.000000,1013,6.847527e-01,7.750000e-01
57.000000,1023,6.916209e-01,7.750000e-01
58.000000,1038,7.019231e-01,8.000000e-01
59.000000,1055,7.135989e-01,8.000000e-01
60.000000,1071,7.245879e-01,8.250000e-01
61.000000,1090,7.369505e-01,8.500000e-01
62.000000,1106,7.472527e-01,8.750000e-01
63.000000,1118,7.554945e-01,9.000000e-01
64.000000,1135,7.657967e-01,9.000000e-01
65.000000,1149,7.747253e-01,9.250000e-01
66.000000,1164,7.850275e-01,9.500000e-01
67.000000,1186,7.980769e-01,9.750000e-01
68.000000,1204,8.097527e-01,9.750000e-01
69.000000,1223,8.207418e-01,1
70.000000,1236,8.282967e-01,1
71.000000,1250,8.372253e-01,1
72.000000,1269,8.482143e-01,1
73.000000,1280,8.550824e-01,1
74.000000,1288,8.605769e-01,1
75.000000,1303,8.701923e-01,1
76.000000,1314,8.770604e-01,1
77.000000,1324,8.825549e-01,1
78.000000,1339,8.928571e-01,1
79.000000,1354,9.024725e-01,1
80.000000,1363,9.086538e-01,1
81.000000,1373,9.155220e-01,1
82.000000,1387,9.251374e-01,1
83.000000,1399,9.326923e-01,1
84.000000,1408,9.388736e-01,1
85.000000,1413,9.423077e-01,1
86.000000,1424,9.484890e-01,1
87.000000,1435,9.560440e-01,1
88.000000,1442,9.608516e-01,1
89.000000,1447,9.642857e-01,1
90.000000,1458,9.711538e-01,1
91.000000,1464,9.752747e-01,1
92.000000,1469,9.787088e-01,1
93.000000,1471,9.800824e-01,1
94.000000,1479,9.855769e-01,1
95.000000,1485,9.896978e-01,1
96.000000,1492,9.945055e-01,1
97.000000,1493,9.951923e-01,1
98.000000,1496,9.972527e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
