0,0,0,0
1.000000,33,2.197802e-02,2.500000e-01
2.000000,35,2.335165e-02,2.500000e-01
3.000000,38,2.541209e-02,2.500000e-01
4.000000,38,2.541209e-02,2.500000e-01
5.000000,45,3.021978e-02,2.500000e-01
6.000000,54,3.640110e-02,2.500000e-01
7.000000,64,4.326923e-02,2.500000e-01
8.000000,76,5.151099e-02,2.500000e-01
9.000000,88,5.906593e-02,2.500000e-01
10.000000,100,6.730769e-02,2.500000e-01
11.000000,120,8.035714e-02,2.500000e-01
12.000000,134,8.997253e-02,2.500000e-01
13.000000,147,9.890110e-02,2.500000e-01
14.000000,157,1.057692e-01,2.500000e-01
15.000000,171,1.153846e-01,2.500000e-01
16.000000,199,1.332418e-01,2.500000e-01
17.000000,225,1.497253e-01,2.500000e-01
18.000000,242,1.614011e-01,2.500000e-01
19.000000,263,1.758242e-01,2.500000e-01
20.000000,277,1.854396e-01,2.500000e-01
21.000000,298,1.991758e-01,2.500000e-01
22.000000,314,2.101648e-01,2.500000e-01
23.000000,337,2.259615e-01,2.500000e-01
24.000000,369,2.479396e-01,3.000000e-01
25.000000,390,2.623626e-01,3.000000e-01
26.000000,416,2.795330e-01,3.000000e-01
27.000000,441,2.960165e-01,3.000000e-01
28.000000,471,3.159341e-01,3.000000e-01
29.000000,496,3.331044e-01,3.000000e-01
30.000000,512,3.434066e-01,3.000000e-01
31.000000,534,3.585165e-01,3.000000e-01
32.000000,551,3.701923e-01,3.000000e-01
33.000000,563,3.784341e-01,3.500000e-01
34.000000,578,3.880495e-01,3.750000e-01
35.000000,593,3.976648e-01,3.750000e-01
36.000000,614,4.120879e-01,3.750000e-01
37.000000,637,4.278846e-01,3.750000e-01
38.000000,655,4.402473e-01,3.750000e-01
39.000000,674,4.532967e-01,3.750000e-01
40.000000,689,4.635989e-01,3.750000e-01
41.000000,707,4.752747e-01,3.750000e-01
42.000000,731,4.910714e-01,3.750000e-01
43.000000,751,5.034341e-01,3.750000e-01
44.000000,774,5.185440e-01,6.500000e-01
45.000000,792,5.295330e-01,6.500000e-01
46.000000,812,5.418956e-01,6.500000e-01
47.000000,829,5.528846e-01,6.500000e-01
48.000000,848,5.652473e-01,6.500000e-01
49.000000,864,5.762363e-01,7.250000e-01
50.000000,880,5.872253e-01,7.250000e-01
51.000000,897,5.989011e-01,7.250000e-01
52.000000,913,6.098901e-01,7.250000e-01
53.000000,933,6.236264e-01,7.250000e-01
54.000000,948,6.339286e-01,7.250000e-01
55.000000,963,6.442308e-01,7.250000e-01
56.000000,981,6.565934e-01,7.250000e-01
57.000000,999,6.689560e-01,7.250000e-01
58.000000,1011,6.771978e-01,7.250000e-01
59.000000,1033,6.923077e-01,7.250000e-01
60.000000,1056,7.074176e-01,7.250000e-01
61.000000,1074,7.190934e-01,7.250000e-01
62.000000,1093,7.321429e-01,7.250000e-01
63.000000,1113,7.458791e-01,7.250000e-01
64.000000,1134,7.589286e-01,7.500000e-01
65.000000,1154,7.726648e-01,7.500000e-01
66.000000,1171,7.843407e-01,7.750000e-01
67.000000,1193,7.987637e-01,7.750000e-01
68.000000,1208,8.090659e-01,7.750000e-01
69.000000,1220,8.166209e-01,8.000000e-01
70.000000,1242,8.303571e-01,8.000000e-01
71.000000,1255,8.392857e-01,8.250000e-01
72.000000,1266,8.461538e-01,8.500000e-01
73.000000,1287,8.592033e-01,8.500000e-01
74.000000,1303,8.701923e-01,8.750000e-01
75.000000,1315,8.770604e-01,9.000000e-01
76.000000,1331,8.873626e-01,9.000000e-01
77.000000,1338,8.921703e-01,9.000000e-01
78.000000,1353,9.010989e-01,9.250000e-01
79.000000,1366,9.100275e-01,9.250000e-01
80.000000,1377,9.175824e-01,9.250000e-01
81.000000,1388,9.251374e-01,9.500000e-01
82.000000,1402,9.340659e-01,9.500000e-01
83.000000,1409,9.388736e-01,9.500000e-01
84.000000,1414,9.423077e-01,9.500000e-01
85.000000,1422,9.478022e-01,9.500000e-01
86.000000,1427,9.512363e-01,9.500000e-01
87.000000,1434,9.560440e-01,9.500000e-01
88.000000,1441,9.608516e-01,9.500000e-01
89.000000,1448,9.656593e-01,9.500000e-01
90.000000,1455,9.704670e-01,9.500000e-01
91.000000,1463,9.759615e-01,9.500000e-01
92.000000,1471,9.807692e-01,9.750000e-01
93.000000,1476,9.842033e-01,9.750000e-01
94.000000,1482,9.883242e-01,9.750000e-01
95.000000,1487,9.917582e-01,9.750000e-01
96.000000,1491,9.938187e-01,1
97.000000,1494,9.958791e-01,1
98.000000,1497,9.979396e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
