0,0,0,0
1.000000,29,1.991758e-02,0
2.000000,37,2.541209e-02,0
3.000000,38,2.609890e-02,0
4.000000,45,3.090659e-02,0
5.000000,49,3.159341e-02,0
6.000000,63,4.052198e-02,0
7.000000,80,5.219780e-02,0
8.000000,91,5.975275e-02,0
9.000000,99,6.524725e-02,0
10.000000,112,7.280220e-02,0
11.000000,121,7.898352e-02,0
12.000000,129,8.447802e-02,0
13.000000,152,9.684066e-02,0
14.000000,170,1.092033e-01,0
15.000000,184,1.188187e-01,0
16.000000,206,1.339286e-01,0
17.000000,223,1.456044e-01,0
18.000000,255,1.662088e-01,2.500000e-01
19.000000,274,1.785714e-01,2.500000e-01
20.000000,300,1.964286e-01,2.500000e-01
21.000000,329,2.163462e-01,2.500000e-01
22.000000,357,2.348901e-01,2.500000e-01
23.000000,379,2.500000e-01,2.500000e-01
24.000000,397,2.623626e-01,2.500000e-01
25.000000,414,2.740385e-01,2.500000e-01
26.000000,424,2.809066e-01,2.500000e-01
27.000000,436,2.891484e-01,2.500000e-01
28.000000,454,3.015110e-01,4.000000e-01
29.000000,475,3.159341e-01,4.000000e-01
30.000000,498,3.317308e-01,4.000000e-01
31.000000,526,3.495879e-01,4.000000e-01
32.000000,553,3.674451e-01,4.000000e-01
33.000000,576,3.832418e-01,4.000000e-01
34.000000,593,3.949176e-01,4.000000e-01
35.000000,612,4.072802e-01,4.000000e-01
36.000000,632,4.203297e-01,4.000000e-01
37.000000,650,4.326923e-01,4.000000e-01
38.000000,668,4.450549e-01,4.000000e-01
39.000000,691,4.601648e-01,4.000000e-01
40.000000,713,4.752747e-01,4.000000e-01
41.000000,732,4.883242e-01,4.000000e-01
42.000000,749,5.000000e-01,4.000000e-01
43.000000,765,5.109890e-01,4.000000e-01
44.000000,786,5.247253e-01,4.000000e-01
45.000000,799,5.329670e-01,4.000000e-01
46.000000,824,5.494505e-01,4.000000e-01
47.000000,840,5.604396e-01,4.250000e-01
48.000000,864,5.762363e-01,4.250000e-01
49.000000,885,5.906593e-01,5.250000e-01
50.000000,898,5.995879e-01,5.250000e-01
51.000000,921,6.153846e-01,6.000000e-01
52.000000,933,6.236264e-01,6.000000e-01
53.000000,952,6.359890e-01,6.500000e-01
54.000000,963,6.435440e-01,6.500000e-01
55.000000,979,6.538462e-01,6.500000e-01
56.000000,992,6.627747e-01,6.500000e-01
57.000000,1012,6.751374e-01,7.750000e-01
58.000000,1029,6.868132e-01,7.750000e-01
59.000000,1039,6.936813e-01,8.000000e-01
60.000000,1052,7.026099e-01,8.000000e-01
61.000000,1067,7.129121e-01,8.750000e-01
62.000000,1079,7.211538e-01,8.750000e-01
63.000000,1090,7.287088e-01,8.750000e-01
64.000000,1108,7.403846e-01,9.250000e-01
65.000000,1123,7.506868e-01,9.250000e-01
66.000000,1133,7.568681e-01,9.500000e-01
67.000000,1149,7.671703e-01,9.750000e-01
68.000000,1168,7.802198e-01,9.750000e-01
69.000000,1183,7.898352e-01,9.750000e-01
70.000000,1196,7.980769e-01,1
71.000000,1219,8.131868e-01,1
72.000000,1237,8.255495e-01,1
73.000000,1253,8.351648e-01,1
74.000000,1275,8.502747e-01,1
75.000000,1292,8.619505e-01,1
76.000000,1311,8.743132e-01,1
77.000000,1328,8.859890e-01,1
78.000000,1341,8.949176e-01,1
79.000000,1358,9.059066e-01,1
80.000000,1368,9.127747e-01,1
81.000000,1377,9.189560e-01,1
82.000000,1388,9.265110e-01,1
83.000000,1401,9.347527e-01,1
84.000000,1406,9.381868e-01,1
85.000000,1416,9.450549e-01,1
86.000000,1428,9.526099e-01,1
87.000000,1436,9.581044e-01,1
88.000000,1444,9.629121e-01,1
89.000000,1450,9.670330e-01,1
90.000000,1462,9.745879e-01,1
91.000000,1468,9.787088e-01,1
92.000000,1473,9.814560e-01,1
93.000000,1478,9.848901e-01,1
94.000000,1488,9.917582e-01,1
95.000000,1492,9.945055e-01,1
96.000000,1493,9.951923e-01,1
97.000000,1493,9.951923e-01,1
98.000000,1496,9.972527e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
