0,0,0,0
1.000000,30,2.060440e-02,1.750000e-01
2.000000,30,2.060440e-02,1.750000e-01
3.000000,37,2.541209e-02,2.000000e-01
4.000000,39,2.678571e-02,2.000000e-01
5.000000,46,3.159341e-02,2.000000e-01
6.000000,53,3.640110e-02,2.000000e-01
7.000000,62,4.189560e-02,4.500000e-01
8.000000,65,4.395604e-02,4.500000e-01
9.000000,78,5.288462e-02,4.500000e-01
10.000000,91,6.043956e-02,6.750000e-01
11.000000,101,6.730769e-02,6.750000e-01
12.000000,127,8.379121e-02,6.750000e-01
13.000000,139,9.203297e-02,6.750000e-01
14.000000,168,1.098901e-01,6.750000e-01
15.000000,190,1.250000e-01,6.750000e-01
16.000000,210,1.387363e-01,6.750000e-01
17.000000,234,1.552198e-01,6.750000e-01
18.000000,262,1.744505e-01,6.750000e-01
19.000000,282,1.881868e-01,6.750000e-01
20.000000,301,2.012363e-01,6.750000e-01
21.000000,324,2.170330e-01,6.750000e-01
22.000000,343,2.293956e-01,6.750000e-01
23.000000,366,2.445055e-01,6.750000e-01
24.000000,385,2.575549e-01,7.000000e-01
25.000000,401,2.685440e-01,7.500000e-01
26.000000,414,2.774725e-01,7.500000e-01
27.000000,435,2.918956e-01,7.500000e-01
28.000000,460,3.090659e-01,7.500000e-01
29.000000,481,3.234890e-01,7.500000e-01
30.000000,503,3.385989e-01,7.500000e-01
31.000000,528,3.557692e-01,7.500000e-01
32.000000,552,3.722527e-01,7.500000e-01
33.000000,579,3.907967e-01,7.500000e-01
34.000000,603,4.065934e-01,7.500000e-01
35.000000,632,4.258242e-01,7.500000e-01
36.000000,652,4.395604e-01,7.500000e-01
37.000000,673,4.539835e-01,7.500000e-01
38.000000,691,4.656593e-01,7.500000e-01
39.000000,706,4.759615e-01,7.500000e-01
40.000000,725,4.883242e-01,7.750000e-01
41.000000,743,5.006868e-01,8.000000e-01
42.000000,756,5.096154e-01,8.000000e-01
43.000000,772,5.206044e-01,8.250000e-01
44.000000,790,5.329670e-01,8.500000e-01
45.000000,802,5.412088e-01,8.500000e-01
46.000000,821,5.542582e-01,8.750000e-01
47.000000,838,5.652473e-01,9.250000e-01
48.000000,852,5.748626e-01,9.250000e-01
49.000000,876,5.906593e-01,9.500000e-01
50.000000,892,6.016484e-01,9.500000e-01
51.000000,918,6.181319e-01,9.500000e-01
52.000000,930,6.263736e-01,9.500000e-01
53.000000,943,6.346154e-01,9.750000e-01
54.000000,958,6.449176e-01,9.750000e-01
55.000000,969,6.510989e-01,1
56.000000,983,6.607143e-01,1
57.000000,999,6.703297e-01,1
58.000000,1019,6.840659e-01,1
59.000000,1032,6.923077e-01,1
60.000000,1050,7.039835e-01,1
61.000000,1070,7.170330e-01,1
62.000000,1092,7.307692e-01,1
63.000000,1114,7.451923e-01,1
64.000000,1132,7.568681e-01,1
65.000000,1153,7.706044e-01,1
66.000000,1168,7.802198e-01,1
67.000000,1186,7.918956e-01,1
68.000000,1202,8.021978e-01,1
69.000000,1220,8.138736e-01,1
70.000000,1236,8.241758e-01,1
71.000000,1248,8.317308e-01,1
72.000000,1269,8.461538e-01,1
73.000000,1283,8.550824e-01,1
74.000000,1298,8.653846e-01,1
75.000000,1312,8.750000e-01,1
76.000000,1320,8.798077e-01,1
77.000000,1334,8.894231e-01,1
78.000000,1348,8.990385e-01,1
79.000000,1357,9.045330e-01,1
80.000000,1368,9.120879e-01,1
81.000000,1382,9.217033e-01,1
82.000000,1395,9.306319e-01,1
83.000000,1399,9.333791e-01,1
84.000000,1405,9.375000e-01,1
85.000000,1416,9.450549e-01,1
86.000000,1426,9.519231e-01,1
87.000000,1431,9.553571e-01,1
88.000000,1439,9.601648e-01,1
89.000000,1449,9.670330e-01,1
90.000000,1460,9.745879e-01,1
91.000000,1465,9.773352e-01,1
92.000000,1471,9.814560e-01,1
93.000000,1480,9.876374e-01,1
94.000000,1483,9.896978e-01,1
95.000000,1487,9.917582e-01,1
96.000000,1489,9.931319e-01,1
97.000000,1494,9.965659e-01,1
98.000000,1500,1,1
99.000000,1500,1,1
100.000000,1500,1,1
