0,0,0,0
1.000000,43,2.403846e-02,0
2.000000,43,2.403846e-02,0
3.000000,49,2.815934e-02,0
4.000000,50,2.884615e-02,0
5.000000,50,2.884615e-02,0
6.000000,52,3.021978e-02,0
7.000000,59,3.434066e-02,0
8.000000,60,3.502747e-02,0
9.000000,74,4.464286e-02,7.500000e-02
10.000000,88,5.425824e-02,7.500000e-02
11.000000,100,6.250000e-02,7.500000e-02
12.000000,110,6.936813e-02,7.500000e-02
13.000000,131,8.310440e-02,1.250000e-01
14.000000,148,9.478022e-02,1.250000e-01
15.000000,171,1.105769e-01,1.250000e-01
16.000000,190,1.236264e-01,1.250000e-01
17.000000,221,1.449176e-01,2.750000e-01
18.000000,245,1.607143e-01,2.750000e-01
19.000000,266,1.730769e-01,2.750000e-01
20.000000,286,1.847527e-01,2.750000e-01
21.000000,312,2.026099e-01,2.750000e-01
22.000000,327,2.129121e-01,2.750000e-01
23.000000,349,2.280220e-01,5.000000e-01
24.000000,369,2.410714e-01,5.250000e-01
25.000000,395,2.589286e-01,5.250000e-01
26.000000,422,2.774725e-01,5.750000e-01
27.000000,442,2.912088e-01,5.750000e-01
28.000000,466,3.076923e-01,5.750000e-01
29.000000,497,3.289835e-01,5.750000e-01
30.000000,524,3.475275e-01,6.000000e-01
31.000000,547,3.626374e-01,6.250000e-01
32.000000,567,3.750000e-01,6.250000e-01
33.000000,582,3.853022e-01,6.250000e-01
34.000000,603,3.990385e-01,6.250000e-01
35.000000,627,4.141484e-01,6.250000e-01
36.000000,650,4.292582e-01,6.250000e-01
37.000000,676,4.471154e-01,6.250000e-01
38.000000,697,4.601648e-01,6.250000e-01
39.000000,718,4.739011e-01,6.250000e-01
40.000000,741,4.890110e-01,6.250000e-01
41.000000,765,5.054945e-01,6.250000e-01
42.000000,784,5.178571e-01,6.250000e-01
43.000000,803,5.302198e-01,6.250000e-01
44.000000,821,5.425824e-01,6.250000e-01
45.000000,835,5.515110e-01,6.250000e-01
46.000000,854,5.638736e-01,6.250000e-01
47.000000,871,5.755495e-01,6.250000e-01
48.000000,882,5.824176e-01,6.250000e-01
49.000000,902,5.961538e-01,6.250000e-01
50.000000,916,6.050824e-01,6.250000e-01
51.000000,931,6.153846e-01,6.250000e-01
52.000000,949,6.277473e-01,6.250000e-01
53.000000,967,6.401099e-01,6.500000e-01
54.000000,988,6.531593e-01,6.750000e-01
55.000000,1000,6.614011e-01,6.750000e-01
56.000000,1020,6.751374e-01,6.750000e-01
57.000000,1030,6.820055e-01,7.000000e-01
58.000000,1047,6.936813e-01,7.000000e-01
59.000000,1060,7.026099e-01,7.250000e-01
60.000000,1080,7.163462e-01,7.250000e-01
61.000000,1099,7.287088e-01,7.500000e-01
62.000000,1110,7.362637e-01,8.000000e-01
63.000000,1127,7.479396e-01,8.000000e-01
64.000000,1138,7.554945e-01,8.000000e-01
65.000000,1153,7.657967e-01,8.000000e-01
66.000000,1168,7.760989e-01,8.000000e-01
67.000000,1179,7.836538e-01,8.000000e-01
68.000000,1196,7.946429e-01,8.000000e-01
69.000000,1207,8.021978e-01,8.000000e-01
70.000000,1221,8.118132e-01,8.000000e-01
71.000000,1240,8.241758e-01,8.000000e-01
72.000000,1249,8.303571e-01,9.000000e-01
73.000000,1267,8.427198e-01,9.000000e-01
74.000000,1283,8.530220e-01,9.000000e-01
75.000000,1293,8.598901e-01,9.250000e-01
76.000000,1308,8.701923e-01,9.250000e-01
77.000000,1328,8.839286e-01,9.250000e-01
78.000000,1339,8.914835e-01,9.500000e-01
79.000000,1349,8.983516e-01,9.500000e-01
80.000000,1366,9.100275e-01,9.500000e-01
81.000000,1379,9.189560e-01,9.500000e-01
82.000000,1392,9.271978e-01,9.750000e-01
83.000000,1410,9.395604e-01,9.750000e-01
84.000000,1419,9.457418e-01,9.750000e-01
85.000000,1431,9.532967e-01,1
86.000000,1441,9.601648e-01,1
87.000000,1448,9.649725e-01,1
88.000000,1456,9.704670e-01,1
89.000000,1463,9.745879e-01,1
90.000000,1469,9.787088e-01,1
91.000000,1475,9.828297e-01,1
92.000000,1477,9.842033e-01,1
93.000000,1481,9.869505e-01,1
94.000000,1483,9.883242e-01,1
95.000000,1489,9.924451e-01,1
96.000000,1491,9.938187e-01,1
97.000000,1494,9.958791e-01,1
98.000000,1497,9.979396e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
