0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.075985
0.076771
0.038136
0.053467
0.072511
0.066951
0.038500
0.048207
0.064791
0.026288
0.055288
0.060593
0.116242
0.015119
0.041048
0.068988
0.135185
0.032501
0.050212
0.044701
0.043400
0.051688
0.084170
0.084768
0.017716
0.044538
0.053921
0.047971
0.050910
0.030727
0.056473
0.081002
0.049148
0.100596
0.082742
0.072775
0.020089
0.045957
0.010171
0.067464
0.032076
0.074368
0.021957
0.044151
0.019286
0.049597
0.053116
0.062751
0.031342
0.030367
0.026888
0.033415
0.737570
0.106553
0.042146
0.112431
0.053424
0.047969
0.076873
0.032237
0.056853
0.042455
0.038771
0.044696
0.026541
0.026474
0.027677
0.072127
0.036907
0.039325
0.131456
0.062062
0.075485
0.129545
0.072909
0.074704
0.046093
0.119284
0.038784
0.047757
0.053086
0.038599
0.090069
0.029648
0.080147
0.071456
0.067323
0.045406
0.057771
0.023305
0.039467
0.127872
0.032732
0.071832
0.065610
0.026118
0.054049
0.018379
0.060192
0.021036
0.091046
0.080596
0.030808
0.080213
0.036118
0.060032
0.067022
0.045457
0.098179
0.047855
0.042228
0.036958
0.072783
0.029932
0.069254
0.053237
0.076818
0.041636
0.042382
0.042647
0.036801
0.110698
0.120635
0.041783
0.079729
0.023973
0.058857
0.060559
0.030316
0.040833
0.036428
0.075185
0.045552
0.034790
0.045501
0.113901
0.084128
0.044313
0.072202
0.030749
0.118045
0.083333
0.037712
0.044014
0.037976
0.080426
0.027097
0.041049
0.046726
0.063126
0.077783
0.097696
0.118560
0.105865
0.108998
0.057718
0.099389
0.108563
0.066372
0.044315
0.093962
0.044150
0.121969
0.069145
0.066720
0.696474
0.090070
0.031184
0.144628
0.069002
0.073468
0.049806
0.049232
0.064239
0.054388
0.042558
0.072296
0.099364
0.008628
0.087170
0.025053
0.052045
0.031006
0.028881
0.062205
0.049785
0.047153
0.042193
0.036916
0.044289
0.086112
0.063399
0.030018
0.054760
0.025308
0.074444
0.072765
0.109298
0.040465
0.078478
0.014808
0.057319
0.073788
0.037327
0.064040
0.061011
0.101281
0.179936
0.080207
0.066332
0.036560
0.083215
0.053379
0.070655
0.128520
0.086506
0.049858
0.042324
0.042808
0.022375
0.019540
0.063456
0.022011
0.057993
0.063921
0.042608
0.038730
0.067783
0.056252
0.043781
0.056074
0.071177
0.031794
0.074588
0.061473
0.047791
0.066183
0.037565
0.091020
0.053266
0.055021
0.054621
0.053830
0.085360
0.046155
0.050561
0.058357
0.040583
0.044499
0.082165
0.052777
0.048088
0.058964
0.024432
0.045292
0.033859
0.072890
0.101793
0.097835
0.017075
0.052267
0.088464
0.080750
0.047384
0.079798
0.064037
0.055212
0.045428
0.091689
0.089569
0.028343
0.055339
0.033800
0.037926
0.105010
0.030438
0.048390
0.085789
0.108842
0.068934
0.075490
0.065206
0.140500
0.049326
0.042691
0.024949
0.050016
0.073093
0.026137
0.044441
0.049861
0.043648
0.082795
0.109209
0.051934
0.051855
0.034020
0.064891
0.037734
0.037437
0.064247
0.054619
0.039197
0.032724
0.023129
0.039446
0.040624
0.045541
0.099472
0.028458
0.078128
0.027543
0.036136
0.014286
0.085330
0.130052
0.032354
0.035195
0.022703
0.082538
0.041435
0.023253
0.070388
0.058537
0.031691
0.095070
0.086126
0.031892
0.048132
0.017858
0.110832
0.658222
0.061028
0.111018
0.055666
0.028348
0.747145
0.015886
0.029087
0.104578
0.076347
0.088621
0.051569
0.065068
0.101994
0.043086
0.084170
0.093366
0.074026
0.041447
0.031117
0.067275
0.019155
0.057151
0.064280
0.031392
0.020558
0.080621
0.085143
0.030941
0.130379
0.030769
0.062301
0.025246
0.135012
0.053281
0.034817
0.052888
0.067557
0.061197
0.022645
0.024053
0.055363
0.051430
0.058669
0.076153
0.024700
0.050103
0.077134
0.148887
0.046982
0.076367
0.022336
0.084380
0.102413
0.031305
0.045277
0.063489
0.044893
0.082932
0.039769
0.072558
0.022836
0.033893
0.074151
0.060744
0.087450
0.033205
0.058261
0.079329
0.092303
0.060264
0.655743
0.025641
0.071519
0.041552
0.065197
0.145192
0.055614
0.027159
0.076840
0.021828
0.082749
0.059009
0.033493
0.033632
0.063377
0.033514
0.061814
0.029035
0.049000
0.126593
0.058902
0.034202
0.071058
0.023433
0.035712
0.044159
0.104713
0.049170
0.080272
0.032901
0.042322
0.048913
0.088699
0.017178
0.052219
0.678156
0.044150
0.053129
0.120216
0.063031
0.090900
0.020482
0.017172
0.130115
0.026871
0.100730
0.052619
0.055697
0.051518
0.058284
0.035073
0.038411
0.682939
0.650659
0.064101
0.058466
0.080304
0.037306
0.062429
0.022634
0.074764
0.087722
0.095042
0.030883
0.048964
0.109681
0.053366
0.043013
0.072861
0.069378
0.046977
0.044246
0.113419
0.028934
0.032102
0.079848
0.021168
0.038846
0.038746
0.062580
0.033736
0.055625
0.065523
0.046967
0.085025
0.025175
0.097660
0.052142
0.027424
0.141580
0.025532
0.143649
0.061841
0.034017
0.126164
0.075827
0.078997
0.047250
0.067836
0.042438
0.064241
0.070138
0.019600
0.071558
0.067348
0.045061
0.088338
0.042235
0.034678
0.054962
0.158085
0.053506
0.045891
0.082300
0.154746
0.054000
0.039579
0.056505
0.064559
0.077861
0.048071
0.036058
0.035356
0.073897
0.033188
0.078782
0.069046
0.021240
0.016443
0.084630
0.058189
0.031628
0.028796
0.050088
0.042416
0.045752
0.040798
0.043359
0.062556
0.048220
0.056179
0.063716
0.060139
0.029225
0.077804
0.050214
0.040758
0.031233
0.056821
0.075191
0.058583
0.049031
0.079307
0.033097
0.013479
0.034916
0.062992
0.028876
0.053398
0.036489
0.052782
0.061037
0.046531
0.048820
0.011342
0.048886
0.083395
0.039430
0.043916
0.060361
0.095205
0.067039
0.057508
0.057416
0.118246
0.050699
0.078236
0.046625
0.042886
0.091823
0.037062
0.064456
0.045741
0.030304
0.026021
0.021013
0.084420
0.010443
0.038238
0.044271
0.040094
0.066373
0.027096
0.019169
0.043856
0.083891
0.072448
0.054258
0.056187
0.055810
0.074423
0.058767
0.048264
0.020260
0.046156
0.054832
0.039198
0.070134
0.051140
0.035704
0.042330
0.026067
0.028971
0.038875
0.053246
0.108647
0.049655
0.036048
0.068902
0.038589
0.037856
0.037581
0.060169
0.039326
0.025618
0.076118
0.044040
0.039656
0.062951
0.024450
0.037608
0.063844
0.047385
0.079084
0.048622
0.035275
0.661148
0.027622
0.050416
0.021600
0.050707
0.051020
0.040116
0.045652
0.022017
0.081611
0.073976
0.047269
0.077118
0.092712
0.051177
0.042824
0.067502
0.068001
0.015149
0.030532
0.038665
0.123936
0.052624
0.020919
0.059706
0.069244
0.105994
0.034819
0.071602
0.010214
0.030222
0.679162
0.059283
0.074974
0.059092
0.073533
0.054517
0.021236
0.063777
0.092460
0.085275
0.091930
0.064850
0.083153
0.040430
0.033950
0.027389
0.041084
0.089131
0.054324
0.073546
0.102783
0.084405
0.064419
0.062513
0.073024
0.016921
0.018989
0.012548
0.133710
0.078533
0.027225
0.076340
0.098396
0.075255
0.065792
0.050054
0.068291
0.054701
0.034467
0.027628
0.071480
0.048230
0.068343
0.064705
0.095833
0.063402
0.064666
0.092159
0.020104
0.064150
0.037192
0.074840
0.096750
