0,0,0,0
1.000000,26,1.648352e-02,2.500000e-01
2.000000,34,2.060440e-02,2.750000e-01
3.000000,40,2.472527e-02,3.000000e-01
4.000000,43,2.609890e-02,3.250000e-01
5.000000,49,2.953297e-02,3.250000e-01
6.000000,58,3.571429e-02,3.500000e-01
7.000000,61,3.777473e-02,3.500000e-01
8.000000,66,4.120879e-02,3.500000e-01
9.000000,92,5.631868e-02,5.000000e-01
10.000000,102,6.318681e-02,5.000000e-01
11.000000,114,7.142857e-02,5.000000e-01
12.000000,129,8.173077e-02,5.250000e-01
13.000000,147,9.409341e-02,5.250000e-01
14.000000,160,1.030220e-01,5.500000e-01
15.000000,170,1.098901e-01,5.500000e-01
16.000000,182,1.181319e-01,5.500000e-01
17.000000,207,1.353022e-01,5.500000e-01
18.000000,232,1.524725e-01,5.750000e-01
19.000000,260,1.717033e-01,5.750000e-01
20.000000,280,1.847527e-01,5.750000e-01
21.000000,299,1.964286e-01,5.750000e-01
22.000000,319,2.101648e-01,5.750000e-01
23.000000,340,2.245879e-01,5.750000e-01
24.000000,364,2.410714e-01,6.000000e-01
25.000000,393,2.609890e-01,6.000000e-01
26.000000,424,2.809066e-01,6.000000e-01
27.000000,445,2.953297e-01,6.000000e-01
28.000000,470,3.125000e-01,6.000000e-01
29.000000,490,3.262363e-01,6.000000e-01
30.000000,515,3.427198e-01,6.000000e-01
31.000000,534,3.550824e-01,6.000000e-01
32.000000,553,3.674451e-01,6.000000e-01
33.000000,577,3.832418e-01,6.000000e-01
34.000000,606,4.024725e-01,6.000000e-01
35.000000,632,4.203297e-01,6.000000e-01
36.000000,657,4.375000e-01,6.000000e-01
37.000000,682,4.546703e-01,6.000000e-01
38.000000,703,4.690934e-01,6.000000e-01
39.000000,723,4.828297e-01,6.000000e-01
40.000000,744,4.972527e-01,6.000000e-01
41.000000,760,5.082418e-01,6.000000e-01
42.000000,779,5.212912e-01,6.000000e-01
43.000000,792,5.295330e-01,6.000000e-01
44.000000,811,5.425824e-01,6.000000e-01
45.000000,828,5.535714e-01,6.250000e-01
46.000000,854,5.700549e-01,6.500000e-01
47.000000,872,5.810440e-01,7.500000e-01
48.000000,890,5.927198e-01,7.750000e-01
49.000000,904,6.023352e-01,8.000000e-01
50.000000,916,6.098901e-01,8.000000e-01
51.000000,928,6.181319e-01,8.250000e-01
52.000000,946,6.298077e-01,8.250000e-01
53.000000,961,6.401099e-01,8.500000e-01
54.000000,981,6.524725e-01,8.500000e-01
55.000000,1000,6.655220e-01,8.750000e-01
56.000000,1018,6.771978e-01,8.750000e-01
57.000000,1039,6.916209e-01,9.000000e-01
58.000000,1063,7.074176e-01,9.000000e-01
59.000000,1079,7.184066e-01,9.250000e-01
60.000000,1102,7.342033e-01,9.250000e-01
61.000000,1122,7.479396e-01,9.250000e-01
62.000000,1140,7.596154e-01,9.500000e-01
63.000000,1159,7.726648e-01,9.500000e-01
64.000000,1181,7.877747e-01,9.500000e-01
65.000000,1191,7.946429e-01,9.500000e-01
66.000000,1210,8.076923e-01,9.500000e-01
67.000000,1228,8.200549e-01,9.500000e-01
68.000000,1238,8.269231e-01,9.500000e-01
69.000000,1256,8.392857e-01,9.500000e-01
70.000000,1269,8.482143e-01,9.500000e-01
71.000000,1283,8.578297e-01,9.500000e-01
72.000000,1300,8.688187e-01,9.500000e-01
73.000000,1315,8.791209e-01,9.500000e-01
74.000000,1325,8.853022e-01,9.500000e-01
75.000000,1339,8.949176e-01,9.500000e-01
76.000000,1353,9.045330e-01,9.500000e-01
77.000000,1365,9.127747e-01,9.500000e-01
78.000000,1376,9.196429e-01,9.500000e-01
79.000000,1388,9.278846e-01,9.500000e-01
80.000000,1397,9.340659e-01,9.500000e-01
81.000000,1408,9.409341e-01,9.750000e-01
82.000000,1420,9.491758e-01,9.750000e-01
83.000000,1428,9.546703e-01,9.750000e-01
84.000000,1438,9.608516e-01,9.750000e-01
85.000000,1447,9.663462e-01,1
86.000000,1453,9.704670e-01,1
87.000000,1457,9.732143e-01,1
88.000000,1462,9.766484e-01,1
89.000000,1470,9.814560e-01,1
90.000000,1473,9.835165e-01,1
91.000000,1474,9.842033e-01,1
92.000000,1480,9.869505e-01,1
93.000000,1485,9.903846e-01,1
94.000000,1490,9.938187e-01,1
95.000000,1492,9.951923e-01,1
96.000000,1495,9.965659e-01,1
97.000000,1497,9.979396e-01,1
98.000000,1499,9.993132e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
