0,0,0,0
1.000000,18,1.236264e-02,0
2.000000,19,1.304945e-02,0
3.000000,23,1.579670e-02,0
4.000000,23,1.579670e-02,0
5.000000,28,1.923077e-02,0
6.000000,35,2.403846e-02,0
7.000000,38,2.609890e-02,0
8.000000,45,3.090659e-02,0
9.000000,55,3.777473e-02,0
10.000000,61,4.189560e-02,0
11.000000,89,6.112637e-02,0
12.000000,109,7.486264e-02,0
13.000000,126,8.653846e-02,0
14.000000,148,1.016484e-01,0
15.000000,163,1.119505e-01,0
16.000000,177,1.215659e-01,0
17.000000,214,1.469780e-01,1.750000e-01
18.000000,249,1.710165e-01,3.000000e-01
19.000000,275,1.888736e-01,3.500000e-01
20.000000,310,2.129121e-01,3.500000e-01
21.000000,341,2.342033e-01,4.250000e-01
22.000000,364,2.500000e-01,4.750000e-01
23.000000,385,2.644231e-01,4.750000e-01
24.000000,399,2.740385e-01,5.250000e-01
25.000000,421,2.884615e-01,6.750000e-01
26.000000,442,3.028846e-01,7.000000e-01
27.000000,459,3.145604e-01,7.250000e-01
28.000000,479,3.276099e-01,7.250000e-01
29.000000,502,3.434066e-01,7.250000e-01
30.000000,527,3.605769e-01,7.250000e-01
31.000000,552,3.777473e-01,7.250000e-01
32.000000,576,3.942308e-01,7.250000e-01
33.000000,599,4.100275e-01,7.250000e-01
34.000000,623,4.265110e-01,7.250000e-01
35.000000,645,4.416209e-01,7.250000e-01
36.000000,665,4.553571e-01,7.500000e-01
37.000000,687,4.704670e-01,7.500000e-01
38.000000,705,4.828297e-01,7.500000e-01
39.000000,728,4.986264e-01,7.500000e-01
40.000000,753,5.151099e-01,7.750000e-01
41.000000,771,5.267857e-01,7.750000e-01
42.000000,790,5.398352e-01,8.000000e-01
43.000000,815,5.570055e-01,8.250000e-01
44.000000,837,5.707418e-01,8.500000e-01
45.000000,861,5.865385e-01,8.750000e-01
46.000000,879,5.982143e-01,8.750000e-01
47.000000,901,6.133242e-01,9.000000e-01
48.000000,919,6.250000e-01,9.000000e-01
49.000000,937,6.359890e-01,9.250000e-01
50.000000,955,6.462912e-01,9.500000e-01
51.000000,970,6.552198e-01,9.500000e-01
52.000000,990,6.675824e-01,9.500000e-01
53.000000,1006,6.778846e-01,9.750000e-01
54.000000,1023,6.875000e-01,9.750000e-01
55.000000,1042,6.991758e-01,1
56.000000,1067,7.135989e-01,1
57.000000,1082,7.218407e-01,1
58.000000,1100,7.328297e-01,1
59.000000,1114,7.417582e-01,1
60.000000,1133,7.548077e-01,1
61.000000,1148,7.644231e-01,1
62.000000,1169,7.781593e-01,1
63.000000,1183,7.870879e-01,1
64.000000,1196,7.953297e-01,1
65.000000,1219,8.104396e-01,1
66.000000,1229,8.173077e-01,1
67.000000,1242,8.255495e-01,1
68.000000,1257,8.351648e-01,1
69.000000,1269,8.427198e-01,1
70.000000,1283,8.523352e-01,1
71.000000,1296,8.605769e-01,1
72.000000,1311,8.708791e-01,1
73.000000,1319,8.763736e-01,1
74.000000,1331,8.839286e-01,1
75.000000,1340,8.901099e-01,1
76.000000,1350,8.969780e-01,1
77.000000,1364,9.065934e-01,1
78.000000,1373,9.127747e-01,1
79.000000,1382,9.189560e-01,1
80.000000,1400,9.313187e-01,1
81.000000,1404,9.340659e-01,1
82.000000,1410,9.381868e-01,1
83.000000,1426,9.491758e-01,1
84.000000,1433,9.539835e-01,1
85.000000,1435,9.553571e-01,1
86.000000,1442,9.601648e-01,1
87.000000,1456,9.697802e-01,1
88.000000,1460,9.725275e-01,1
89.000000,1463,9.745879e-01,1
90.000000,1472,9.807692e-01,1
91.000000,1483,9.883242e-01,1
92.000000,1483,9.883242e-01,1
93.000000,1486,9.903846e-01,1
94.000000,1490,9.931319e-01,1
95.000000,1494,9.958791e-01,1
96.000000,1495,9.965659e-01,1
97.000000,1498,9.986264e-01,1
98.000000,1500,1,1
99.000000,1500,1,1
100.000000,1500,1,1
