0,0,0,0
1.000000,36,2.472527e-02,0
2.000000,36,2.472527e-02,0
3.000000,37,2.472527e-02,0
4.000000,39,2.609890e-02,0
5.000000,47,3.159341e-02,0
6.000000,55,3.640110e-02,0
7.000000,61,4.052198e-02,0
8.000000,68,4.532967e-02,1.500000e-01
9.000000,71,4.601648e-02,1.500000e-01
10.000000,86,5.494505e-02,1.500000e-01
11.000000,100,6.456044e-02,2.250000e-01
12.000000,116,7.554945e-02,2.250000e-01
13.000000,131,8.447802e-02,2.250000e-01
14.000000,153,9.821429e-02,2.250000e-01
15.000000,167,1.071429e-01,2.250000e-01
16.000000,188,1.215659e-01,2.250000e-01
17.000000,219,1.428571e-01,2.250000e-01
18.000000,242,1.586538e-01,2.250000e-01
19.000000,265,1.737637e-01,2.250000e-01
20.000000,294,1.936813e-01,2.250000e-01
21.000000,321,2.115385e-01,2.250000e-01
22.000000,344,2.266484e-01,2.250000e-01
23.000000,370,2.445055e-01,3.750000e-01
24.000000,390,2.582418e-01,3.750000e-01
25.000000,409,2.712912e-01,3.750000e-01
26.000000,437,2.905220e-01,3.750000e-01
27.000000,468,3.111264e-01,4.250000e-01
28.000000,486,3.228022e-01,4.500000e-01
29.000000,513,3.413462e-01,4.500000e-01
30.000000,532,3.543956e-01,4.500000e-01
31.000000,550,3.667582e-01,4.500000e-01
32.000000,572,3.818681e-01,4.750000e-01
33.000000,593,3.962912e-01,5.000000e-01
34.000000,611,4.079670e-01,7.750000e-01
35.000000,627,4.182692e-01,8.000000e-01
36.000000,648,4.320055e-01,9.250000e-01
37.000000,671,4.478022e-01,9.500000e-01
38.000000,689,4.601648e-01,9.500000e-01
39.000000,705,4.697802e-01,9.750000e-01
40.000000,723,4.807692e-01,9.750000e-01
41.000000,742,4.931319e-01,9.750000e-01
42.000000,761,5.048077e-01,9.750000e-01
43.000000,787,5.226648e-01,9.750000e-01
44.000000,802,5.322802e-01,9.750000e-01
45.000000,823,5.460165e-01,9.750000e-01
46.000000,838,5.563187e-01,9.750000e-01
47.000000,858,5.693681e-01,9.750000e-01
48.000000,878,5.824176e-01,9.750000e-01
49.000000,901,5.982143e-01,9.750000e-01
50.000000,915,6.071429e-01,9.750000e-01
51.000000,933,6.195055e-01,9.750000e-01
52.000000,951,6.311813e-01,9.750000e-01
53.000000,974,6.469780e-01,9.750000e-01
54.000000,992,6.579670e-01,1
55.000000,1016,6.744505e-01,1
56.000000,1032,6.847527e-01,1
57.000000,1055,7.005495e-01,1
58.000000,1074,7.129121e-01,1
59.000000,1088,7.225275e-01,1
60.000000,1103,7.321429e-01,1
61.000000,1111,7.376374e-01,1
62.000000,1124,7.465659e-01,1
63.000000,1140,7.568681e-01,1
64.000000,1156,7.678571e-01,1
65.000000,1171,7.774725e-01,1
66.000000,1184,7.864011e-01,1
67.000000,1198,7.960165e-01,1
68.000000,1219,8.097527e-01,1
69.000000,1233,8.193681e-01,1
70.000000,1244,8.269231e-01,1
71.000000,1259,8.365385e-01,1
72.000000,1273,8.461538e-01,1
73.000000,1290,8.578297e-01,1
74.000000,1305,8.674451e-01,1
75.000000,1317,8.756868e-01,1
76.000000,1331,8.853022e-01,1
77.000000,1349,8.969780e-01,1
78.000000,1357,9.024725e-01,1
79.000000,1367,9.093407e-01,1
80.000000,1385,9.210165e-01,1
81.000000,1392,9.258242e-01,1
82.000000,1399,9.306319e-01,1
83.000000,1408,9.368132e-01,1
84.000000,1423,9.471154e-01,1
85.000000,1429,9.512363e-01,1
86.000000,1434,9.546703e-01,1
87.000000,1448,9.642857e-01,1
88.000000,1454,9.684066e-01,1
89.000000,1460,9.725275e-01,1
90.000000,1464,9.752747e-01,1
91.000000,1472,9.807692e-01,1
92.000000,1479,9.855769e-01,1
93.000000,1483,9.883242e-01,1
94.000000,1489,9.924451e-01,1
95.000000,1494,9.958791e-01,1
96.000000,1498,9.986264e-01,1
97.000000,1499,9.993132e-01,1
98.000000,1500,1,1
99.000000,1500,1,1
100.000000,1500,1,1
