0,0,0,0
1.000000,35,2.403846e-02,1.000000e-01
2.000000,37,2.541209e-02,1.000000e-01
3.000000,43,2.953297e-02,1.000000e-01
4.000000,50,3.434066e-02,1.000000e-01
5.000000,54,3.708791e-02,1.000000e-01
6.000000,66,4.532967e-02,1.000000e-01
7.000000,71,4.807692e-02,1.000000e-01
8.000000,79,5.357143e-02,1.250000e-01
9.000000,88,5.975275e-02,1.500000e-01
10.000000,102,6.936813e-02,1.500000e-01
11.000000,107,7.280220e-02,1.500000e-01
12.000000,123,8.241758e-02,1.500000e-01
13.000000,138,9.271978e-02,1.500000e-01
14.000000,150,1.009615e-01,1.500000e-01
15.000000,167,1.119505e-01,1.500000e-01
16.000000,202,1.359890e-01,1.500000e-01
17.000000,230,1.552198e-01,2.000000e-01
18.000000,257,1.737637e-01,3.000000e-01
19.000000,285,1.923077e-01,3.500000e-01
20.000000,306,2.067308e-01,3.500000e-01
21.000000,327,2.204670e-01,6.750000e-01
22.000000,353,2.383242e-01,7.000000e-01
23.000000,369,2.493132e-01,7.000000e-01
24.000000,385,2.603022e-01,7.000000e-01
25.000000,403,2.726648e-01,7.500000e-01
26.000000,419,2.836538e-01,7.500000e-01
27.000000,439,2.973901e-01,7.750000e-01
28.000000,462,3.118132e-01,8.000000e-01
29.000000,482,3.241758e-01,8.000000e-01
30.000000,505,3.392857e-01,8.000000e-01
31.000000,530,3.537088e-01,8.000000e-01
32.000000,553,3.688187e-01,8.000000e-01
33.000000,569,3.791209e-01,8.250000e-01
34.000000,587,3.907967e-01,8.250000e-01
35.000000,609,4.059066e-01,8.500000e-01
36.000000,631,4.196429e-01,8.500000e-01
37.000000,651,4.333791e-01,8.500000e-01
38.000000,667,4.436813e-01,8.500000e-01
39.000000,684,4.553571e-01,8.500000e-01
40.000000,704,4.690934e-01,8.500000e-01
41.000000,718,4.780220e-01,8.500000e-01
42.000000,740,4.931319e-01,8.500000e-01
43.000000,763,5.089286e-01,8.500000e-01
44.000000,781,5.212912e-01,8.500000e-01
45.000000,798,5.329670e-01,8.500000e-01
46.000000,812,5.425824e-01,8.500000e-01
47.000000,830,5.549451e-01,8.500000e-01
48.000000,842,5.631868e-01,8.500000e-01
49.000000,863,5.776099e-01,8.500000e-01
50.000000,876,5.865385e-01,8.500000e-01
51.000000,900,6.023352e-01,8.500000e-01
52.000000,914,6.119505e-01,8.500000e-01
53.000000,934,6.250000e-01,8.500000e-01
54.000000,949,6.353022e-01,8.500000e-01
55.000000,968,6.476648e-01,8.750000e-01
56.000000,985,6.593407e-01,8.750000e-01
57.000000,1006,6.730769e-01,8.750000e-01
58.000000,1022,6.840659e-01,8.750000e-01
59.000000,1042,6.971154e-01,8.750000e-01
60.000000,1056,7.053571e-01,8.750000e-01
61.000000,1079,7.211538e-01,8.750000e-01
62.000000,1094,7.307692e-01,8.750000e-01
63.000000,1112,7.431319e-01,9.000000e-01
64.000000,1130,7.548077e-01,9.000000e-01
65.000000,1143,7.637363e-01,9.000000e-01
66.000000,1162,7.760989e-01,9.250000e-01
67.000000,1177,7.864011e-01,9.500000e-01
68.000000,1192,7.967033e-01,9.500000e-01
69.000000,1212,8.104396e-01,9.500000e-01
70.000000,1221,8.159341e-01,9.750000e-01
71.000000,1241,8.296703e-01,9.750000e-01
72.000000,1262,8.434066e-01,9.750000e-01
73.000000,1274,8.509615e-01,9.750000e-01
74.000000,1291,8.619505e-01,1
75.000000,1312,8.763736e-01,1
76.000000,1323,8.839286e-01,1
77.000000,1335,8.921703e-01,1
78.000000,1351,9.031593e-01,1
79.000000,1361,9.100275e-01,1
80.000000,1371,9.168956e-01,1
81.000000,1386,9.265110e-01,1
82.000000,1398,9.347527e-01,1
83.000000,1406,9.402473e-01,1
84.000000,1417,9.478022e-01,1
85.000000,1430,9.560440e-01,1
86.000000,1437,9.608516e-01,1
87.000000,1443,9.649725e-01,1
88.000000,1451,9.697802e-01,1
89.000000,1457,9.732143e-01,1
90.000000,1462,9.766484e-01,1
91.000000,1466,9.793956e-01,1
92.000000,1474,9.835165e-01,1
93.000000,1477,9.855769e-01,1
94.000000,1481,9.876374e-01,1
95.000000,1485,9.903846e-01,1
96.000000,1489,9.931319e-01,1
97.000000,1491,9.945055e-01,1
98.000000,1497,9.979396e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
