0,0,0,0
1.000000,34,2.129121e-02,0
2.000000,34,2.129121e-02,0
3.000000,34,2.129121e-02,0
4.000000,42,2.472527e-02,0
5.000000,42,2.472527e-02,0
6.000000,42,2.472527e-02,0
7.000000,44,2.609890e-02,0
8.000000,52,3.159341e-02,0
9.000000,61,3.777473e-02,5.000000e-02
10.000000,68,4.258242e-02,1.500000e-01
11.000000,84,5.357143e-02,2.250000e-01
12.000000,100,6.456044e-02,2.250000e-01
13.000000,120,7.829670e-02,2.250000e-01
14.000000,133,8.722527e-02,2.250000e-01
15.000000,151,9.958791e-02,2.250000e-01
16.000000,223,1.483516e-01,2.250000e-01
17.000000,257,1.703297e-01,3.500000e-01
18.000000,281,1.868132e-01,3.500000e-01
19.000000,304,2.012363e-01,3.500000e-01
20.000000,319,2.115385e-01,3.500000e-01
21.000000,341,2.259615e-01,3.500000e-01
22.000000,369,2.451923e-01,3.500000e-01
23.000000,386,2.568681e-01,3.500000e-01
24.000000,402,2.664835e-01,3.500000e-01
25.000000,419,2.781593e-01,5.500000e-01
26.000000,446,2.960165e-01,5.750000e-01
27.000000,466,3.090659e-01,6.000000e-01
28.000000,486,3.214286e-01,6.000000e-01
29.000000,501,3.310440e-01,6.000000e-01
30.000000,520,3.427198e-01,6.250000e-01
31.000000,540,3.550824e-01,6.750000e-01
32.000000,562,3.688187e-01,7.000000e-01
33.000000,587,3.853022e-01,7.250000e-01
34.000000,611,4.010989e-01,7.250000e-01
35.000000,633,4.162088e-01,7.250000e-01
36.000000,657,4.326923e-01,7.250000e-01
37.000000,681,4.491758e-01,7.250000e-01
38.000000,698,4.608516e-01,7.250000e-01
39.000000,720,4.759615e-01,7.250000e-01
40.000000,743,4.917582e-01,7.250000e-01
41.000000,758,5.013736e-01,7.500000e-01
42.000000,777,5.144231e-01,7.500000e-01
43.000000,796,5.274725e-01,7.500000e-01
44.000000,810,5.370879e-01,7.500000e-01
45.000000,839,5.570055e-01,7.500000e-01
46.000000,865,5.748626e-01,7.500000e-01
47.000000,880,5.851648e-01,7.500000e-01
48.000000,899,5.982143e-01,7.500000e-01
49.000000,915,6.092033e-01,7.500000e-01
50.000000,933,6.215659e-01,7.500000e-01
51.000000,955,6.359890e-01,7.500000e-01
52.000000,976,6.504121e-01,7.500000e-01
53.000000,994,6.620879e-01,7.500000e-01
54.000000,1016,6.765110e-01,7.500000e-01
55.000000,1035,6.888736e-01,1
56.000000,1049,6.984890e-01,1
57.000000,1069,7.108516e-01,1
58.000000,1078,7.170330e-01,1
59.000000,1098,7.300824e-01,1
60.000000,1110,7.383242e-01,1
61.000000,1121,7.458791e-01,1
62.000000,1128,7.506868e-01,1
63.000000,1152,7.671703e-01,1
64.000000,1160,7.726648e-01,1
65.000000,1173,7.809066e-01,1
66.000000,1189,7.918956e-01,1
67.000000,1196,7.960165e-01,1
68.000000,1220,8.125000e-01,1
69.000000,1228,8.179945e-01,1
70.000000,1236,8.234890e-01,1
71.000000,1257,8.379121e-01,1
72.000000,1266,8.440934e-01,1
73.000000,1281,8.543956e-01,1
74.000000,1295,8.640110e-01,1
75.000000,1308,8.722527e-01,1
76.000000,1321,8.811813e-01,1
77.000000,1336,8.914835e-01,1
78.000000,1345,8.969780e-01,1
79.000000,1353,9.024725e-01,1
80.000000,1363,9.093407e-01,1
81.000000,1377,9.175824e-01,1
82.000000,1385,9.230769e-01,1
83.000000,1394,9.292582e-01,1
84.000000,1403,9.354396e-01,1
85.000000,1416,9.436813e-01,1
86.000000,1423,9.484890e-01,1
87.000000,1430,9.532967e-01,1
88.000000,1441,9.601648e-01,1
89.000000,1451,9.670330e-01,1
90.000000,1456,9.704670e-01,1
91.000000,1462,9.739011e-01,1
92.000000,1468,9.780220e-01,1
93.000000,1474,9.821429e-01,1
94.000000,1480,9.862637e-01,1
95.000000,1485,9.896978e-01,1
96.000000,1488,9.917582e-01,1
97.000000,1492,9.945055e-01,1
98.000000,1497,9.979396e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
