0,0,0,0
1.000000,26,1.785714e-02,0
2.000000,26,1.785714e-02,0
3.000000,33,2.266484e-02,0
4.000000,41,2.815934e-02,0
5.000000,46,3.159341e-02,0
6.000000,50,3.434066e-02,0
7.000000,66,4.532967e-02,5.000000e-02
8.000000,72,4.945055e-02,7.500000e-02
9.000000,80,5.494505e-02,1.250000e-01
10.000000,94,6.456044e-02,1.250000e-01
11.000000,112,7.692308e-02,1.250000e-01
12.000000,129,8.791209e-02,3.750000e-01
13.000000,149,9.890110e-02,3.750000e-01
14.000000,159,1.057692e-01,3.750000e-01
15.000000,207,1.380495e-01,3.750000e-01
16.000000,262,1.751374e-01,3.750000e-01
17.000000,288,1.929945e-01,3.750000e-01
18.000000,303,2.032967e-01,3.750000e-01
19.000000,314,2.101648e-01,3.750000e-01
20.000000,331,2.211538e-01,3.750000e-01
21.000000,345,2.307692e-01,3.750000e-01
22.000000,368,2.465659e-01,4.000000e-01
23.000000,397,2.664835e-01,4.000000e-01
24.000000,428,2.870879e-01,5.000000e-01
25.000000,442,2.960165e-01,5.250000e-01
26.000000,456,3.042582e-01,5.250000e-01
27.000000,470,3.138736e-01,5.250000e-01
28.000000,488,3.255495e-01,5.250000e-01
29.000000,510,3.399725e-01,5.500000e-01
30.000000,528,3.523352e-01,5.500000e-01
31.000000,549,3.660714e-01,5.500000e-01
32.000000,566,3.770604e-01,5.500000e-01
33.000000,579,3.859890e-01,5.500000e-01
34.000000,596,3.976648e-01,5.500000e-01
35.000000,608,4.059066e-01,5.500000e-01
36.000000,623,4.162088e-01,5.500000e-01
37.000000,634,4.237637e-01,5.500000e-01
38.000000,656,4.381868e-01,5.500000e-01
39.000000,668,4.464286e-01,5.500000e-01
40.000000,683,4.560440e-01,5.500000e-01
41.000000,700,4.677198e-01,7.250000e-01
42.000000,721,4.814560e-01,7.500000e-01
43.000000,741,4.938187e-01,7.500000e-01
44.000000,759,5.061813e-01,7.500000e-01
45.000000,777,5.185440e-01,7.500000e-01
46.000000,793,5.295330e-01,7.750000e-01
47.000000,811,5.412088e-01,7.750000e-01
48.000000,824,5.501374e-01,8.000000e-01
49.000000,846,5.645604e-01,8.000000e-01
50.000000,859,5.734890e-01,8.000000e-01
51.000000,880,5.872253e-01,8.000000e-01
52.000000,902,6.016484e-01,8.000000e-01
53.000000,922,6.146978e-01,8.000000e-01
54.000000,936,6.236264e-01,8.000000e-01
55.000000,953,6.353022e-01,8.000000e-01
56.000000,975,6.497253e-01,9.000000e-01
57.000000,992,6.614011e-01,9.000000e-01
58.000000,1011,6.744505e-01,9.000000e-01
59.000000,1034,6.895604e-01,9.000000e-01
60.000000,1052,7.019231e-01,9.000000e-01
61.000000,1066,7.108516e-01,9.000000e-01
62.000000,1084,7.232143e-01,9.000000e-01
63.000000,1095,7.307692e-01,9.000000e-01
64.000000,1105,7.376374e-01,9.000000e-01
65.000000,1118,7.465659e-01,9.000000e-01
66.000000,1133,7.568681e-01,9.000000e-01
67.000000,1148,7.671703e-01,9.000000e-01
68.000000,1160,7.754121e-01,9.000000e-01
69.000000,1177,7.870879e-01,9.000000e-01
70.000000,1194,7.987637e-01,9.000000e-01
71.000000,1208,8.083791e-01,9.000000e-01
72.000000,1224,8.186813e-01,9.250000e-01
73.000000,1244,8.324176e-01,9.500000e-01
74.000000,1254,8.385989e-01,9.500000e-01
75.000000,1269,8.475275e-01,9.750000e-01
76.000000,1290,8.612637e-01,1
77.000000,1306,8.715659e-01,1
78.000000,1318,8.798077e-01,1
79.000000,1332,8.880495e-01,1
80.000000,1346,8.969780e-01,1
81.000000,1360,9.065934e-01,1
82.000000,1372,9.148352e-01,1
83.000000,1385,9.230769e-01,1
84.000000,1392,9.271978e-01,1
85.000000,1401,9.333791e-01,1
86.000000,1417,9.436813e-01,1
87.000000,1425,9.491758e-01,1
88.000000,1433,9.539835e-01,1
89.000000,1444,9.615385e-01,1
90.000000,1453,9.677198e-01,1
91.000000,1461,9.732143e-01,1
92.000000,1466,9.766484e-01,1
93.000000,1474,9.821429e-01,1
94.000000,1479,9.855769e-01,1
95.000000,1486,9.903846e-01,1
96.000000,1490,9.931319e-01,1
97.000000,1496,9.972527e-01,1
98.000000,1497,9.979396e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
