0,0,0,0
1.000000,35,2.403846e-02,0
2.000000,37,2.541209e-02,0
3.000000,41,2.815934e-02,0
4.000000,49,3.365385e-02,0
5.000000,50,3.434066e-02,1.250000e-01
6.000000,53,3.640110e-02,1.250000e-01
7.000000,60,4.120879e-02,1.500000e-01
8.000000,66,4.532967e-02,1.500000e-01
9.000000,84,5.769231e-02,2.250000e-01
10.000000,99,6.799451e-02,2.250000e-01
11.000000,119,8.173077e-02,2.250000e-01
12.000000,130,8.928571e-02,2.250000e-01
13.000000,139,9.546703e-02,2.250000e-01
14.000000,148,1.016484e-01,3.000000e-01
15.000000,181,1.243132e-01,3.000000e-01
16.000000,208,1.428571e-01,3.250000e-01
17.000000,236,1.620879e-01,3.250000e-01
18.000000,264,1.806319e-01,5.250000e-01
19.000000,289,1.971154e-01,5.750000e-01
20.000000,316,2.149725e-01,5.750000e-01
21.000000,333,2.252747e-01,5.750000e-01
22.000000,350,2.369505e-01,5.750000e-01
23.000000,369,2.493132e-01,6.000000e-01
24.000000,385,2.603022e-01,6.000000e-01
25.000000,403,2.726648e-01,6.000000e-01
26.000000,415,2.809066e-01,6.000000e-01
27.000000,437,2.960165e-01,6.000000e-01
28.000000,454,3.076923e-01,6.000000e-01
29.000000,473,3.200549e-01,6.000000e-01
30.000000,490,3.310440e-01,6.000000e-01
31.000000,506,3.420330e-01,6.000000e-01
32.000000,526,3.557692e-01,6.000000e-01
33.000000,546,3.695055e-01,6.000000e-01
34.000000,566,3.832418e-01,6.000000e-01
35.000000,585,3.956044e-01,6.000000e-01
36.000000,600,4.059066e-01,6.000000e-01
37.000000,622,4.210165e-01,7.750000e-01
38.000000,640,4.333791e-01,7.750000e-01
39.000000,656,4.436813e-01,8.000000e-01
40.000000,688,4.649725e-01,9.000000e-01
41.000000,706,4.773352e-01,9.000000e-01
42.000000,724,4.896978e-01,9.250000e-01
43.000000,746,5.041209e-01,9.500000e-01
44.000000,764,5.157967e-01,9.500000e-01
45.000000,785,5.295330e-01,9.500000e-01
46.000000,810,5.467033e-01,9.500000e-01
47.000000,829,5.590659e-01,9.500000e-01
48.000000,846,5.707418e-01,9.500000e-01
49.000000,862,5.810440e-01,9.500000e-01
50.000000,880,5.934066e-01,9.500000e-01
51.000000,896,6.043956e-01,9.500000e-01
52.000000,916,6.174451e-01,9.500000e-01
53.000000,931,6.277473e-01,9.500000e-01
54.000000,952,6.414835e-01,9.500000e-01
55.000000,969,6.517857e-01,9.500000e-01
56.000000,990,6.662088e-01,9.500000e-01
57.000000,1002,6.737637e-01,9.500000e-01
58.000000,1023,6.881868e-01,9.500000e-01
59.000000,1039,6.984890e-01,9.500000e-01
60.000000,1057,7.108516e-01,9.500000e-01
61.000000,1070,7.197802e-01,9.500000e-01
62.000000,1089,7.321429e-01,9.500000e-01
63.000000,1101,7.396978e-01,9.500000e-01
64.000000,1120,7.527473e-01,9.500000e-01
65.000000,1134,7.609890e-01,9.500000e-01
66.000000,1151,7.712912e-01,9.750000e-01
67.000000,1166,7.815934e-01,9.750000e-01
68.000000,1188,7.939560e-01,1
69.000000,1208,8.070055e-01,1
70.000000,1223,8.173077e-01,1
71.000000,1239,8.255495e-01,1
72.000000,1251,8.337912e-01,1
73.000000,1270,8.468407e-01,1
74.000000,1282,8.543956e-01,1
75.000000,1297,8.646978e-01,1
76.000000,1309,8.729396e-01,1
77.000000,1321,8.798077e-01,1
78.000000,1335,8.894231e-01,1
79.000000,1349,8.990385e-01,1
80.000000,1361,9.072802e-01,1
81.000000,1371,9.141484e-01,1
82.000000,1386,9.244505e-01,1
83.000000,1399,9.333791e-01,1
84.000000,1404,9.368132e-01,1
85.000000,1414,9.436813e-01,1
86.000000,1424,9.505495e-01,1
87.000000,1440,9.601648e-01,1
88.000000,1446,9.642857e-01,1
89.000000,1454,9.697802e-01,1
90.000000,1465,9.766484e-01,1
91.000000,1470,9.800824e-01,1
92.000000,1473,9.821429e-01,1
93.000000,1478,9.855769e-01,1
94.000000,1484,9.890110e-01,1
95.000000,1488,9.917582e-01,1
96.000000,1491,9.938187e-01,1
97.000000,1493,9.951923e-01,1
98.000000,1497,9.979396e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
