0,0,0,0
1.000000,27,1.854396e-02,1.750000e-01
2.000000,30,2.060440e-02,1.750000e-01
3.000000,34,2.335165e-02,1.750000e-01
4.000000,39,2.678571e-02,3.500000e-01
5.000000,47,3.228022e-02,3.500000e-01
6.000000,52,3.571429e-02,3.500000e-01
7.000000,66,4.532967e-02,3.500000e-01
8.000000,79,5.425824e-02,3.500000e-01
9.000000,84,5.769231e-02,3.500000e-01
10.000000,92,6.318681e-02,3.500000e-01
11.000000,101,6.936813e-02,3.500000e-01
12.000000,124,8.516484e-02,5.500000e-01
13.000000,137,9.409341e-02,5.750000e-01
14.000000,147,1.002747e-01,6.500000e-01
15.000000,182,1.243132e-01,6.500000e-01
16.000000,208,1.407967e-01,6.750000e-01
17.000000,236,1.593407e-01,6.750000e-01
18.000000,259,1.751374e-01,6.750000e-01
19.000000,278,1.881868e-01,6.750000e-01
20.000000,289,1.957418e-01,6.750000e-01
21.000000,312,2.115385e-01,6.750000e-01
22.000000,339,2.287088e-01,6.750000e-01
23.000000,361,2.438187e-01,6.750000e-01
24.000000,384,2.589286e-01,6.750000e-01
25.000000,401,2.699176e-01,6.750000e-01
26.000000,416,2.795330e-01,6.750000e-01
27.000000,437,2.932692e-01,6.750000e-01
28.000000,461,3.097527e-01,6.750000e-01
29.000000,486,3.262363e-01,6.750000e-01
30.000000,514,3.447802e-01,8.500000e-01
31.000000,537,3.605769e-01,8.500000e-01
32.000000,555,3.729396e-01,8.500000e-01
33.000000,577,3.880495e-01,8.500000e-01
34.000000,601,4.045330e-01,8.500000e-01
35.000000,620,4.175824e-01,8.500000e-01
36.000000,639,4.306319e-01,8.500000e-01
37.000000,651,4.388736e-01,8.500000e-01
38.000000,667,4.498626e-01,8.500000e-01
39.000000,686,4.629121e-01,8.500000e-01
40.000000,701,4.732143e-01,8.500000e-01
41.000000,717,4.828297e-01,8.500000e-01
42.000000,738,4.965659e-01,8.500000e-01
43.000000,759,5.103022e-01,8.500000e-01
44.000000,773,5.199176e-01,8.500000e-01
45.000000,797,5.357143e-01,8.500000e-01
46.000000,815,5.480769e-01,8.500000e-01
47.000000,835,5.611264e-01,8.500000e-01
48.000000,855,5.741758e-01,8.750000e-01
49.000000,876,5.885989e-01,8.750000e-01
50.000000,897,6.016484e-01,9.000000e-01
51.000000,920,6.167582e-01,9.000000e-01
52.000000,941,6.298077e-01,9.000000e-01
53.000000,957,6.407967e-01,9.000000e-01
54.000000,971,6.504121e-01,9.000000e-01
55.000000,993,6.655220e-01,9.000000e-01
56.000000,1010,6.771978e-01,9.000000e-01
57.000000,1032,6.923077e-01,9.000000e-01
58.000000,1043,6.998626e-01,9.000000e-01
59.000000,1066,7.156593e-01,9.250000e-01
60.000000,1082,7.266484e-01,9.250000e-01
61.000000,1101,7.396978e-01,9.500000e-01
62.000000,1111,7.465659e-01,9.500000e-01
63.000000,1126,7.568681e-01,9.750000e-01
64.000000,1145,7.699176e-01,9.750000e-01
65.000000,1155,7.767857e-01,9.750000e-01
66.000000,1180,7.932692e-01,1
67.000000,1192,8.015110e-01,1
68.000000,1202,8.083791e-01,1
69.000000,1224,8.221154e-01,1
70.000000,1236,8.303571e-01,1
71.000000,1245,8.358516e-01,1
72.000000,1260,8.454670e-01,1
73.000000,1271,8.523352e-01,1
74.000000,1282,8.592033e-01,1
75.000000,1295,8.674451e-01,1
76.000000,1308,8.756868e-01,1
77.000000,1320,8.832418e-01,1
78.000000,1332,8.907967e-01,1
79.000000,1342,8.969780e-01,1
80.000000,1352,9.038462e-01,1
81.000000,1367,9.127747e-01,1
82.000000,1379,9.210165e-01,1
83.000000,1388,9.271978e-01,1
84.000000,1402,9.361264e-01,1
85.000000,1412,9.429945e-01,1
86.000000,1422,9.498626e-01,1
87.000000,1427,9.532967e-01,1
88.000000,1441,9.622253e-01,1
89.000000,1449,9.677198e-01,1
90.000000,1458,9.739011e-01,1
91.000000,1464,9.780220e-01,1
92.000000,1473,9.828297e-01,1
93.000000,1478,9.862637e-01,1
94.000000,1481,9.883242e-01,1
95.000000,1486,9.917582e-01,1
96.000000,1492,9.945055e-01,1
97.000000,1496,9.972527e-01,1
98.000000,1499,9.993132e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
