0,0,0,0
1.000000,25,1.717033e-02,0
2.000000,27,1.854396e-02,0
3.000000,28,1.923077e-02,0
4.000000,28,1.923077e-02,0
5.000000,29,1.991758e-02,0
6.000000,39,2.678571e-02,1.250000e-01
7.000000,49,3.365385e-02,1.250000e-01
8.000000,54,3.708791e-02,1.250000e-01
9.000000,61,4.189560e-02,1.250000e-01
10.000000,75,5.151099e-02,1.250000e-01
11.000000,102,7.005495e-02,1.250000e-01
12.000000,114,7.829670e-02,1.250000e-01
13.000000,129,8.859890e-02,1.250000e-01
14.000000,159,1.092033e-01,1.250000e-01
15.000000,178,1.222527e-01,1.250000e-01
16.000000,236,1.620879e-01,1.250000e-01
17.000000,280,1.923077e-01,1.250000e-01
18.000000,309,2.122253e-01,2.750000e-01
19.000000,333,2.287088e-01,2.750000e-01
20.000000,357,2.451923e-01,2.750000e-01
21.000000,374,2.561813e-01,2.750000e-01
22.000000,386,2.637363e-01,2.750000e-01
23.000000,402,2.747253e-01,2.750000e-01
24.000000,422,2.884615e-01,2.750000e-01
25.000000,440,3.008242e-01,3.250000e-01
26.000000,463,3.166209e-01,3.250000e-01
27.000000,488,3.337912e-01,3.250000e-01
28.000000,514,3.509615e-01,4.000000e-01
29.000000,528,3.598901e-01,4.250000e-01
30.000000,548,3.736264e-01,4.250000e-01
31.000000,563,3.839286e-01,4.250000e-01
32.000000,577,3.928571e-01,5.500000e-01
33.000000,594,4.045330e-01,5.500000e-01
34.000000,613,4.168956e-01,5.500000e-01
35.000000,631,4.292582e-01,5.500000e-01
36.000000,647,4.402473e-01,5.500000e-01
37.000000,665,4.519231e-01,5.500000e-01
38.000000,688,4.663462e-01,5.750000e-01
39.000000,704,4.766484e-01,6.000000e-01
40.000000,722,4.876374e-01,6.000000e-01
41.000000,737,4.965659e-01,6.250000e-01
42.000000,756,5.089286e-01,6.500000e-01
43.000000,771,5.185440e-01,6.500000e-01
44.000000,791,5.309066e-01,6.500000e-01
45.000000,812,5.446429e-01,6.500000e-01
46.000000,835,5.604396e-01,6.500000e-01
47.000000,853,5.721154e-01,6.500000e-01
48.000000,875,5.872253e-01,6.500000e-01
49.000000,891,5.975275e-01,6.500000e-01
50.000000,911,6.112637e-01,6.500000e-01
51.000000,922,6.188187e-01,6.500000e-01
52.000000,942,6.318681e-01,6.500000e-01
53.000000,954,6.401099e-01,6.500000e-01
54.000000,975,6.538462e-01,6.500000e-01
55.000000,991,6.648352e-01,6.500000e-01
56.000000,1008,6.751374e-01,6.500000e-01
57.000000,1023,6.854396e-01,6.500000e-01
58.000000,1045,6.991758e-01,6.750000e-01
59.000000,1054,7.053571e-01,6.750000e-01
60.000000,1068,7.142857e-01,7.000000e-01
61.000000,1075,7.190934e-01,7.000000e-01
62.000000,1086,7.266484e-01,7.000000e-01
63.000000,1096,7.335165e-01,7.250000e-01
64.000000,1109,7.424451e-01,7.500000e-01
65.000000,1125,7.534341e-01,7.750000e-01
66.000000,1138,7.623626e-01,7.750000e-01
67.000000,1152,7.719780e-01,7.750000e-01
68.000000,1168,7.822802e-01,8.000000e-01
69.000000,1187,7.953297e-01,8.500000e-01
70.000000,1201,8.049451e-01,8.500000e-01
71.000000,1217,8.145604e-01,8.750000e-01
72.000000,1237,8.276099e-01,9.000000e-01
73.000000,1256,8.399725e-01,9.000000e-01
74.000000,1272,8.495879e-01,9.250000e-01
75.000000,1292,8.626374e-01,9.250000e-01
76.000000,1303,8.701923e-01,9.250000e-01
77.000000,1318,8.798077e-01,9.500000e-01
78.000000,1335,8.914835e-01,9.500000e-01
79.000000,1344,8.976648e-01,9.500000e-01
80.000000,1358,9.072802e-01,9.750000e-01
81.000000,1366,9.120879e-01,9.750000e-01
82.000000,1375,9.182692e-01,9.750000e-01
83.000000,1383,9.230769e-01,1
84.000000,1394,9.306319e-01,1
85.000000,1401,9.354396e-01,1
86.000000,1411,9.416209e-01,1
87.000000,1416,9.443681e-01,1
88.000000,1425,9.505495e-01,1
89.000000,1430,9.539835e-01,1
90.000000,1440,9.601648e-01,1
91.000000,1451,9.677198e-01,1
92.000000,1460,9.732143e-01,1
93.000000,1470,9.800824e-01,1
94.000000,1475,9.835165e-01,1
95.000000,1483,9.890110e-01,1
96.000000,1489,9.924451e-01,1
97.000000,1495,9.965659e-01,1
98.000000,1497,9.979396e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
