0,0,0,0
1.000000,36,2.266484e-02,0
2.000000,40,2.403846e-02,0
3.000000,40,2.403846e-02,0
4.000000,47,2.884615e-02,0
5.000000,60,3.777473e-02,0
6.000000,73,4.670330e-02,0
7.000000,75,4.807692e-02,0
8.000000,84,5.425824e-02,0
9.000000,88,5.700549e-02,0
10.000000,97,6.318681e-02,0
11.000000,109,7.005495e-02,0
12.000000,123,7.967033e-02,0
13.000000,144,9.409341e-02,0
14.000000,162,1.050824e-01,0
15.000000,180,1.174451e-01,0
16.000000,225,1.483516e-01,0
17.000000,269,1.785714e-01,1.000000e-01
18.000000,299,1.991758e-01,1.500000e-01
19.000000,326,2.135989e-01,4.000000e-01
20.000000,340,2.232143e-01,4.000000e-01
21.000000,366,2.410714e-01,4.000000e-01
22.000000,383,2.527473e-01,4.000000e-01
23.000000,397,2.623626e-01,4.000000e-01
24.000000,421,2.781593e-01,4.000000e-01
25.000000,450,2.960165e-01,5.000000e-01
26.000000,473,3.104396e-01,5.250000e-01
27.000000,493,3.228022e-01,5.250000e-01
28.000000,510,3.337912e-01,5.250000e-01
29.000000,529,3.461538e-01,5.250000e-01
30.000000,553,3.619505e-01,5.250000e-01
31.000000,573,3.743132e-01,5.250000e-01
32.000000,594,3.887363e-01,5.250000e-01
33.000000,621,4.065934e-01,5.250000e-01
34.000000,639,4.189560e-01,5.500000e-01
35.000000,659,4.326923e-01,5.750000e-01
36.000000,678,4.450549e-01,6.250000e-01
37.000000,694,4.553571e-01,6.500000e-01
38.000000,716,4.704670e-01,6.500000e-01
39.000000,739,4.862637e-01,6.500000e-01
40.000000,760,5.006868e-01,7.000000e-01
41.000000,777,5.123626e-01,7.000000e-01
42.000000,796,5.247253e-01,7.500000e-01
43.000000,809,5.336538e-01,7.500000e-01
44.000000,825,5.432692e-01,7.750000e-01
45.000000,837,5.501374e-01,7.750000e-01
46.000000,849,5.583791e-01,7.750000e-01
47.000000,858,5.638736e-01,7.750000e-01
48.000000,873,5.741758e-01,7.750000e-01
49.000000,889,5.844780e-01,8.500000e-01
50.000000,910,5.982143e-01,8.500000e-01
51.000000,926,6.092033e-01,8.750000e-01
52.000000,936,6.153846e-01,8.750000e-01
53.000000,958,6.298077e-01,9.000000e-01
54.000000,967,6.359890e-01,9.000000e-01
55.000000,984,6.476648e-01,9.000000e-01
56.000000,999,6.579670e-01,9.000000e-01
57.000000,1017,6.703297e-01,9.000000e-01
58.000000,1034,6.820055e-01,9.000000e-01
59.000000,1044,6.888736e-01,9.000000e-01
60.000000,1060,6.998626e-01,9.250000e-01
61.000000,1075,7.101648e-01,9.250000e-01
62.000000,1090,7.204670e-01,9.250000e-01
63.000000,1101,7.280220e-01,9.500000e-01
64.000000,1114,7.369505e-01,9.500000e-01
65.000000,1123,7.431319e-01,9.500000e-01
66.000000,1143,7.568681e-01,9.500000e-01
67.000000,1157,7.664835e-01,9.500000e-01
68.000000,1169,7.747253e-01,9.500000e-01
69.000000,1184,7.843407e-01,9.500000e-01
70.000000,1199,7.946429e-01,9.500000e-01
71.000000,1212,8.028846e-01,9.500000e-01
72.000000,1222,8.097527e-01,9.500000e-01
73.000000,1235,8.186813e-01,9.500000e-01
74.000000,1248,8.276099e-01,9.500000e-01
75.000000,1259,8.351648e-01,9.500000e-01
76.000000,1268,8.413462e-01,9.500000e-01
77.000000,1277,8.475275e-01,9.500000e-01
78.000000,1294,8.592033e-01,9.500000e-01
79.000000,1305,8.667582e-01,9.500000e-01
80.000000,1321,8.777473e-01,9.500000e-01
81.000000,1333,8.859890e-01,9.750000e-01
82.000000,1348,8.962912e-01,9.750000e-01
83.000000,1365,9.079670e-01,9.750000e-01
84.000000,1370,9.107143e-01,1
85.000000,1388,9.230769e-01,1
86.000000,1405,9.347527e-01,1
87.000000,1415,9.416209e-01,1
88.000000,1424,9.478022e-01,1
89.000000,1436,9.560440e-01,1
90.000000,1449,9.649725e-01,1
91.000000,1454,9.684066e-01,1
92.000000,1465,9.759615e-01,1
93.000000,1469,9.787088e-01,1
94.000000,1477,9.842033e-01,1
95.000000,1482,9.876374e-01,1
96.000000,1486,9.903846e-01,1
97.000000,1490,9.931319e-01,1
98.000000,1498,9.986264e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
