0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.030616
0.006709
0.003589
0.017778
0.018899
0.017070
0.014607
0.011748
0.024709
0.021291
0.008770
0.022687
0.007357
0.026349
0.015486
0.010701
0.014613
0.019639
0.014782
0.014611
0.020640
0.010904
0.009939
0.030672
0.023365
0.013541
0.034384
0.019435
0.015580
0.008758
0.011419
0.012775
0.004615
0.008231
0.015849
0.026064
0.026619
0.022010
0.011368
0.012494
0.027668
0.044616
0.039069
0.025436
0.015618
0.014108
0.005611
0.019859
0.014633
0.011780
0.018246
0.006094
0.004091
0.037798
0.020277
0.011838
0.032838
0.011635
0.021658
0.024503
0.028780
0.026179
0.027019
0.012563
0.019220
0.059716
0.022676
0.008059
0.038624
0.029516
0.018087
0.025170
0.012263
0.014017
0.036572
0.014653
0.028411
0.019737
0.010416
0.013003
0.008962
0.019016
0.007020
0.013042
0.006041
0.003566
0.040500
0.060370
0.021156
0.022831
0.015336
0.010758
0.027053
0.022940
0.028189
0.008255
0.006489
0.020441
0.010507
0.022534
0.023606
0.023502
0.022256
0.009129
0.006031
0.008888
0.028569
0.017528
0.013041
0.006307
0.031986
0.050732
0.049713
0.053445
0.019206
0.031249
0.009286
0.031957
0.032068
0.018096
0.010980
0.007546
0.017168
0.015558
0.013962
0.018216
0.010671
0.005950
0.031423
0.011481
0.023276
0.021210
0.026847
0.026956
0.021254
0.008640
0.022641
0.017778
0.012907
0.023817
0.061173
0.017488
0.009605
0.028787
0.016452
0.014388
0.011562
0.014805
0.016006
0.021903
0.015363
0.017195
0.009121
0.025245
0.013262
0.013734
0.011811
0.016895
0.027988
0.007863
0.020584
0.012733
0.005532
0.008923
0.007229
0.019373
0.015645
0.023689
0.004407
0.021261
0.023490
0.046042
0.024183
0.015015
0.008910
0.017230
0.015584
0.021727
0.032773
0.018573
0.021574
0.009210
0.008631
0.019405
0.012521
0.006748
0.008011
0.008824
0.013045
0.015098
0.016054
0.005451
0.047147
0.035051
0.028382
0.031764
0.015892
0.010605
0.050454
0.003759
0.002653
0.014075
0.017210
0.004993
0.011155
0.016932
0.025186
0.019894
0.028492
0.026142
0.015975
0.017045
0.028078
0.038408
0.021259
0.014631
0.015836
0.022085
0.042310
0.022679
0.014278
0.009482
0.018782
0.029814
0.005091
0.006296
0.024292
0.008375
0.015085
0.027422
0.010703
0.012333
0.023626
0.011080
0.015792
0.031902
0.027329
0.018627
0.005009
0.020912
0.032512
0.023575
0.009830
0.009543
0.022003
0.010464
0.008531
0.004019
0.016680
0.007991
0.015755
0.027234
0.024458
0.019826
0.010093
0.007227
0.009886
0.012958
0.007828
0.024518
0.027229
0.010694
0.013921
0.005496
0.008861
0.040800
0.019443
0.039843
0.012142
0.028054
0.010630
0.013882
0.007506
0.010311
0.016510
0.028640
0.030400
0.004300
0.024473
0.042462
0.048519
0.050696
0.024364
0.044703
0.037264
0.019927
0.006473
0.019941
0.026300
0.005454
0.027374
0.009638
0.030520
0.040692
0.011962
0.014602
0.008510
0.011394
0.011164
0.020913
0.027334
0.036556
0.022886
0.104252
0.037108
0.022274
0.020690
0.007999
0.005509
0.044059
0.017461
0.014890
0.012697
0.008548
0.008407
0.006465
0.015038
0.015644
0.009434
0.024341
0.015632
0.018648
0.008944
0.010687
0.004012
0.015768
0.012936
0.008423
0.005400
0.009269
0.006718
0.075638
0.012375
0.008193
0.007726
0.012911
0.021834
0.024552
0.009592
0.009631
0.012553
0.048627
0.011109
0.041563
0.025430
0.012176
0.020142
0.034249
0.040025
0.012775
0.010056
0.012670
0.040548
0.012913
0.013052
0.034105
0.035341
0.011259
0.021904
0.050742
0.060528
0.033889
0.054293
0.026719
0.040082
0.051110
0.047131
0.031768
0.056589
0.015073
0.010671
0.018311
0.028479
0.005586
0.058075
0.025425
0.011744
0.006472
0.005659
0.009596
0.048980
0.035736
0.028872
0.036762
0.009134
0.010116
0.010195
0.011615
0.030673
0.007141
0.025460
0.018344
0.021282
0.060389
0.032428
0.011459
0.017922
0.022128
0.017101
0.040347
0.026766
0.026336
0.009209
0.049792
0.034336
0.015600
0.007902
0.035041
0.031915
0.019647
0.027496
0.020170
0.011943
0.024588
0.029575
0.051151
0.016989
0.014402
0.019859
0.021277
0.023006
0.014714
0.023400
0.019471
0.019389
0.016307
0.013612
0.013501
0.007039
0.020199
0.007938
0.016378
0.004220
0.010648
0.005961
0.012177
0.010956
0.017587
0.048690
0.032415
0.012801
0.031582
0.010174
0.021006
0.030804
0.019975
0.025509
0.012490
0.009496
0.012129
0.104149
0.071250
0.041049
0.019563
0.006137
0.057174
0.039378
0.027650
0.016906
0.024363
0.009955
0.014803
0.031006
0.016534
0.011042
0.027959
0.053386
0.014355
0.007981
0.021029
0.024015
0.020307
0.020584
0.015559
0.010758
0.022404
0.029795
0.016808
0.016873
0.020675
0.019113
0.023135
0.005736
0.004454
0.018533
0.012133
0.028283
0.016612
0.022946
0.009082
0.008658
0.015911
0.026049
0.009283
0.042240
0.047416
0.019605
0.011069
0.006168
0.007746
0.048331
0.025978
0.018916
0.004835
0.014003
0.009644
0.017920
0.023661
0.026152
0.009312
0.008929
0.017226
0.021252
0.017414
0.011318
0.033164
0.017404
0.008512
0.006955
0.005541
0.023668
0.011717
0.026805
0.014102
0.014803
0.037221
0.030501
0.016343
0.031379
0.028346
0.030351
0.028204
0.027509
0.020037
0.021628
0.021805
0.006584
0.009530
0.015791
0.008807
0.009530
0.022264
0.028004
0.016816
0.030046
0.016833
0.032136
0.018042
0.011951
0.023050
0.029081
0.014890
0.009570
0.019204
0.018828
0.022178
0.009053
0.014224
0.021029
0.033094
0.005338
0.013650
0.015389
0.012955
0.008750
0.011754
0.020036
0.032479
0.017728
0.018891
0.013417
0.009700
0.013551
0.026821
0.017723
0.006192
0.009010
0.010641
0.023096
0.018152
0.010041
0.009140
0.026031
0.032156
0.034711
0.022994
0.006083
0.041351
0.055222
0.021134
0.011811
0.010959
0.036525
0.034398
0.023288
0.011183
0.007527
0.009111
0.019434
0.018753
0.029273
0.020629
0.015722
0.040329
0.012153
0.010385
0.015732
0.009508
0.013216
0.016160
0.011579
0.005094
0.042300
0.038259
0.031237
0.011215
0.013083
0.013656
0.038019
0.015807
0.020730
0.015536
0.014914
0.012900
0.007174
0.029021
0.036131
0.005755
0.003237
0.018218
0.018344
0.021728
0.010928
0.008170
0.009603
0.012276
0.005538
0.004123
0.002844
0.029617
0.047706
0.007721
0.020220
0.009861
0.017409
0.018972
0.022779
0.016700
0.021194
0.007143
0.018707
0.010790
0.011120
0.007482
0.040698
0.014329
0.016921
0.012656
0.013707
0.003631
0.050943
0.006731
0.006607
0.008962
0.018484
0.008694
0.005291
0.003844
0.009989
0.012833
0.011709
0.029805
0.038746
0.007300
0.010469
0.015923
0.017970
0.018242
0.020925
0.006160
0.003933
0.013760
0.029680
0.033790
0.019152
0.012534
0.012624
0.033415
0.030894
0.024852
0.017623
0.016100
0.026413
0.024285
0.023339
0.012882
0.026979
0.020320
0.010740
0.017957
0.013133
0.036650
0.020005
0.029040
0.011711
0.018086
0.025048
0.025430
0.019251
0.013475
0.014761
0.014176
0.002896
0.007922
0.030785
0.012052
0.009005
