0,0,0,0
1.000000,29,1.991758e-02,0
2.000000,29,1.991758e-02,0
3.000000,29,1.991758e-02,0
4.000000,29,1.991758e-02,0
5.000000,45,2.884615e-02,2.500000e-01
6.000000,51,3.228022e-02,2.500000e-01
7.000000,68,4.395604e-02,2.500000e-01
8.000000,78,5.082418e-02,3.000000e-01
9.000000,83,5.425824e-02,3.000000e-01
10.000000,102,6.730769e-02,3.000000e-01
11.000000,111,7.142857e-02,3.000000e-01
12.000000,122,7.898352e-02,3.000000e-01
13.000000,146,9.546703e-02,3.000000e-01
14.000000,177,1.167582e-01,3.000000e-01
15.000000,186,1.229396e-01,3.000000e-01
16.000000,204,1.353022e-01,3.000000e-01
17.000000,223,1.483516e-01,3.000000e-01
18.000000,238,1.586538e-01,3.750000e-01
19.000000,260,1.730769e-01,4.000000e-01
20.000000,283,1.875000e-01,4.000000e-01
21.000000,303,2.005495e-01,4.000000e-01
22.000000,318,2.108516e-01,4.000000e-01
23.000000,334,2.218407e-01,4.000000e-01
24.000000,348,2.314560e-01,4.000000e-01
25.000000,367,2.445055e-01,4.000000e-01
26.000000,384,2.561813e-01,4.000000e-01
27.000000,410,2.740385e-01,4.000000e-01
28.000000,432,2.891484e-01,4.000000e-01
29.000000,451,3.015110e-01,4.000000e-01
30.000000,476,3.186813e-01,4.500000e-01
31.000000,499,3.344780e-01,4.750000e-01
32.000000,521,3.495879e-01,4.750000e-01
33.000000,545,3.653846e-01,4.750000e-01
34.000000,575,3.859890e-01,4.750000e-01
35.000000,604,4.059066e-01,4.750000e-01
36.000000,629,4.230769e-01,4.750000e-01
37.000000,646,4.340659e-01,6.250000e-01
38.000000,674,4.519231e-01,6.500000e-01
39.000000,696,4.670330e-01,6.750000e-01
40.000000,717,4.800824e-01,6.750000e-01
41.000000,737,4.931319e-01,7.000000e-01
42.000000,755,5.048077e-01,7.250000e-01
43.000000,776,5.185440e-01,7.500000e-01
44.000000,795,5.315934e-01,9.000000e-01
45.000000,809,5.405220e-01,9.000000e-01
46.000000,834,5.570055e-01,9.000000e-01
47.000000,855,5.714286e-01,9.000000e-01
48.000000,869,5.803571e-01,9.000000e-01
49.000000,889,5.940934e-01,9.000000e-01
50.000000,906,6.050824e-01,9.000000e-01
51.000000,932,6.222527e-01,9.000000e-01
52.000000,952,6.346154e-01,9.000000e-01
53.000000,978,6.510989e-01,9.000000e-01
54.000000,995,6.614011e-01,9.000000e-01
55.000000,1016,6.751374e-01,9.000000e-01
56.000000,1033,6.861264e-01,9.000000e-01
57.000000,1056,7.019231e-01,9.250000e-01
58.000000,1068,7.087912e-01,9.250000e-01
59.000000,1089,7.232143e-01,9.500000e-01
60.000000,1101,7.300824e-01,9.500000e-01
61.000000,1117,7.410714e-01,9.500000e-01
62.000000,1134,7.520604e-01,9.500000e-01
63.000000,1150,7.630495e-01,9.500000e-01
64.000000,1168,7.754121e-01,9.500000e-01
65.000000,1174,7.795330e-01,9.500000e-01
66.000000,1192,7.918956e-01,9.500000e-01
67.000000,1214,8.070055e-01,9.500000e-01
68.000000,1224,8.138736e-01,9.500000e-01
69.000000,1245,8.282967e-01,9.500000e-01
70.000000,1259,8.379121e-01,9.500000e-01
71.000000,1271,8.461538e-01,9.500000e-01
72.000000,1289,8.585165e-01,9.500000e-01
73.000000,1305,8.695055e-01,9.500000e-01
74.000000,1315,8.763736e-01,9.500000e-01
75.000000,1329,8.859890e-01,9.500000e-01
76.000000,1343,8.956044e-01,9.500000e-01
77.000000,1354,9.031593e-01,9.500000e-01
78.000000,1368,9.127747e-01,9.500000e-01
79.000000,1381,9.217033e-01,9.500000e-01
80.000000,1396,9.320055e-01,9.500000e-01
81.000000,1405,9.381868e-01,9.500000e-01
82.000000,1420,9.478022e-01,9.500000e-01
83.000000,1431,9.553571e-01,9.500000e-01
84.000000,1437,9.594780e-01,9.500000e-01
85.000000,1447,9.663462e-01,9.500000e-01
86.000000,1455,9.711538e-01,9.500000e-01
87.000000,1461,9.752747e-01,9.750000e-01
88.000000,1465,9.780220e-01,9.750000e-01
89.000000,1473,9.828297e-01,9.750000e-01
90.000000,1479,9.869505e-01,9.750000e-01
91.000000,1482,9.883242e-01,1
92.000000,1486,9.910714e-01,1
93.000000,1491,9.938187e-01,1
94.000000,1493,9.951923e-01,1
95.000000,1493,9.951923e-01,1
96.000000,1495,9.965659e-01,1
97.000000,1496,9.972527e-01,1
98.000000,1499,9.993132e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
