0,0,0,0
1.000000,39,2.678571e-02,5.000000e-02
2.000000,43,2.953297e-02,5.000000e-02
3.000000,54,3.708791e-02,1.250000e-01
4.000000,59,4.052198e-02,1.250000e-01
5.000000,64,4.395604e-02,2.000000e-01
6.000000,68,4.670330e-02,2.250000e-01
7.000000,68,4.670330e-02,2.250000e-01
8.000000,76,5.219780e-02,2.250000e-01
9.000000,83,5.700549e-02,2.250000e-01
10.000000,87,5.975275e-02,2.250000e-01
11.000000,102,7.005495e-02,2.250000e-01
12.000000,122,8.379121e-02,2.500000e-01
13.000000,138,9.478022e-02,3.000000e-01
14.000000,159,1.092033e-01,3.000000e-01
15.000000,174,1.195055e-01,3.000000e-01
16.000000,197,1.353022e-01,3.000000e-01
17.000000,223,1.531593e-01,3.000000e-01
18.000000,242,1.662088e-01,3.000000e-01
19.000000,264,1.813187e-01,3.000000e-01
20.000000,280,1.923077e-01,3.000000e-01
21.000000,296,2.032967e-01,3.000000e-01
22.000000,315,2.163462e-01,3.000000e-01
23.000000,331,2.273352e-01,3.000000e-01
24.000000,352,2.417582e-01,3.000000e-01
25.000000,373,2.561813e-01,3.000000e-01
26.000000,398,2.733516e-01,3.250000e-01
27.000000,419,2.877747e-01,3.500000e-01
28.000000,440,3.021978e-01,3.750000e-01
29.000000,462,3.173077e-01,4.250000e-01
30.000000,485,3.324176e-01,4.500000e-01
31.000000,506,3.468407e-01,4.500000e-01
32.000000,525,3.598901e-01,4.500000e-01
33.000000,545,3.736264e-01,4.500000e-01
34.000000,559,3.832418e-01,4.500000e-01
35.000000,578,3.962912e-01,4.500000e-01
36.000000,591,4.052198e-01,5.250000e-01
37.000000,606,4.155220e-01,5.500000e-01
38.000000,623,4.271978e-01,5.750000e-01
39.000000,640,4.388736e-01,6.000000e-01
40.000000,659,4.519231e-01,6.000000e-01
41.000000,672,4.608516e-01,6.000000e-01
42.000000,689,4.725275e-01,6.000000e-01
43.000000,705,4.835165e-01,6.250000e-01
44.000000,727,4.972527e-01,6.250000e-01
45.000000,743,5.082418e-01,6.500000e-01
46.000000,764,5.219780e-01,6.750000e-01
47.000000,781,5.329670e-01,6.750000e-01
48.000000,807,5.501374e-01,7.000000e-01
49.000000,828,5.631868e-01,7.000000e-01
50.000000,847,5.762363e-01,7.250000e-01
51.000000,866,5.879121e-01,7.500000e-01
52.000000,882,5.989011e-01,7.500000e-01
53.000000,901,6.105769e-01,7.750000e-01
54.000000,922,6.250000e-01,7.750000e-01
55.000000,941,6.366758e-01,7.750000e-01
56.000000,963,6.510989e-01,7.750000e-01
57.000000,983,6.634615e-01,7.750000e-01
58.000000,1002,6.765110e-01,8.000000e-01
59.000000,1021,6.881868e-01,8.000000e-01
60.000000,1037,6.984890e-01,8.250000e-01
61.000000,1063,7.149725e-01,8.250000e-01
62.000000,1079,7.252747e-01,8.250000e-01
63.000000,1098,7.376374e-01,8.500000e-01
64.000000,1116,7.493132e-01,8.500000e-01
65.000000,1135,7.616758e-01,8.750000e-01
66.000000,1158,7.767857e-01,9.250000e-01
67.000000,1172,7.857143e-01,9.250000e-01
68.000000,1190,7.980769e-01,9.250000e-01
69.000000,1213,8.138736e-01,9.250000e-01
70.000000,1228,8.234890e-01,9.250000e-01
71.000000,1248,8.372253e-01,9.500000e-01
72.000000,1267,8.495879e-01,9.500000e-01
73.000000,1281,8.585165e-01,9.500000e-01
74.000000,1296,8.688187e-01,9.750000e-01
75.000000,1316,8.818681e-01,9.750000e-01
76.000000,1330,8.907967e-01,9.750000e-01
77.000000,1345,9.004121e-01,1
78.000000,1365,9.134615e-01,1
79.000000,1376,9.203297e-01,1
80.000000,1386,9.271978e-01,1
81.000000,1400,9.354396e-01,1
82.000000,1415,9.457418e-01,1
83.000000,1424,9.519231e-01,1
84.000000,1432,9.567308e-01,1
85.000000,1446,9.656593e-01,1
86.000000,1453,9.704670e-01,1
87.000000,1460,9.752747e-01,1
88.000000,1467,9.793956e-01,1
89.000000,1473,9.835165e-01,1
90.000000,1478,9.862637e-01,1
91.000000,1482,9.883242e-01,1
92.000000,1487,9.917582e-01,1
93.000000,1490,9.938187e-01,1
94.000000,1493,9.951923e-01,1
95.000000,1496,9.972527e-01,1
96.000000,1499,9.993132e-01,1
97.000000,1499,9.993132e-01,1
98.000000,1500,1,1
99.000000,1500,1,1
100.000000,1500,1,1
