0,0,0,0
1.000000,41,2.815934e-02,0
2.000000,46,3.159341e-02,5.000000e-02
3.000000,50,3.434066e-02,7.500000e-02
4.000000,53,3.640110e-02,7.500000e-02
5.000000,54,3.708791e-02,7.500000e-02
6.000000,61,4.189560e-02,7.500000e-02
7.000000,65,4.464286e-02,7.500000e-02
8.000000,73,5.013736e-02,7.500000e-02
9.000000,76,5.151099e-02,7.500000e-02
10.000000,79,5.357143e-02,7.500000e-02
11.000000,81,5.494505e-02,7.500000e-02
12.000000,95,6.318681e-02,7.500000e-02
13.000000,111,7.417582e-02,7.500000e-02
14.000000,135,9.065934e-02,7.500000e-02
15.000000,154,1.030220e-01,2.750000e-01
16.000000,181,1.215659e-01,2.750000e-01
17.000000,214,1.442308e-01,3.250000e-01
18.000000,246,1.655220e-01,3.750000e-01
19.000000,274,1.847527e-01,3.750000e-01
20.000000,299,2.019231e-01,3.750000e-01
21.000000,324,2.190934e-01,3.750000e-01
22.000000,350,2.362637e-01,3.750000e-01
23.000000,370,2.479396e-01,3.750000e-01
24.000000,393,2.630495e-01,3.750000e-01
25.000000,414,2.767857e-01,3.750000e-01
26.000000,436,2.891484e-01,3.750000e-01
27.000000,451,2.994505e-01,3.750000e-01
28.000000,470,3.111264e-01,3.750000e-01
29.000000,486,3.221154e-01,4.000000e-01
30.000000,515,3.420330e-01,5.500000e-01
31.000000,539,3.585165e-01,5.750000e-01
32.000000,555,3.695055e-01,6.000000e-01
33.000000,573,3.811813e-01,6.000000e-01
34.000000,592,3.942308e-01,6.000000e-01
35.000000,616,4.100275e-01,6.000000e-01
36.000000,638,4.237637e-01,6.000000e-01
37.000000,654,4.333791e-01,6.000000e-01
38.000000,675,4.464286e-01,6.250000e-01
39.000000,691,4.567308e-01,6.250000e-01
40.000000,712,4.704670e-01,6.500000e-01
41.000000,727,4.793956e-01,6.750000e-01
42.000000,739,4.869505e-01,6.750000e-01
43.000000,764,5.034341e-01,6.750000e-01
44.000000,778,5.130495e-01,6.750000e-01
45.000000,799,5.267857e-01,6.750000e-01
46.000000,821,5.418956e-01,6.750000e-01
47.000000,837,5.528846e-01,6.750000e-01
48.000000,858,5.673077e-01,6.750000e-01
49.000000,882,5.837912e-01,6.750000e-01
50.000000,897,5.940934e-01,6.750000e-01
51.000000,916,6.071429e-01,6.750000e-01
52.000000,934,6.195055e-01,6.750000e-01
53.000000,951,6.311813e-01,6.750000e-01
54.000000,974,6.469780e-01,6.750000e-01
55.000000,994,6.607143e-01,6.750000e-01
56.000000,1008,6.703297e-01,6.750000e-01
57.000000,1029,6.847527e-01,6.750000e-01
58.000000,1043,6.943681e-01,6.750000e-01
59.000000,1059,7.039835e-01,6.750000e-01
60.000000,1074,7.142857e-01,6.750000e-01
61.000000,1091,7.259615e-01,7.000000e-01
62.000000,1106,7.362637e-01,7.750000e-01
63.000000,1121,7.465659e-01,7.750000e-01
64.000000,1139,7.589286e-01,8.000000e-01
65.000000,1153,7.678571e-01,8.250000e-01
66.000000,1172,7.809066e-01,8.750000e-01
67.000000,1188,7.918956e-01,8.750000e-01
68.000000,1206,8.035714e-01,9.000000e-01
69.000000,1227,8.179945e-01,9.250000e-01
70.000000,1239,8.262363e-01,9.250000e-01
71.000000,1255,8.372253e-01,9.250000e-01
72.000000,1277,8.523352e-01,9.500000e-01
73.000000,1289,8.605769e-01,9.500000e-01
74.000000,1306,8.722527e-01,9.500000e-01
75.000000,1326,8.859890e-01,9.750000e-01
76.000000,1334,8.914835e-01,9.750000e-01
77.000000,1346,8.997253e-01,9.750000e-01
78.000000,1364,9.114011e-01,1
79.000000,1373,9.175824e-01,1
80.000000,1383,9.244505e-01,1
81.000000,1397,9.326923e-01,1
82.000000,1412,9.429945e-01,1
83.000000,1419,9.471154e-01,1
84.000000,1430,9.546703e-01,1
85.000000,1437,9.587912e-01,1
86.000000,1449,9.670330e-01,1
87.000000,1454,9.697802e-01,1
88.000000,1464,9.766484e-01,1
89.000000,1469,9.800824e-01,1
90.000000,1478,9.855769e-01,1
91.000000,1485,9.896978e-01,1
92.000000,1486,9.903846e-01,1
93.000000,1490,9.931319e-01,1
94.000000,1494,9.958791e-01,1
95.000000,1496,9.972527e-01,1
96.000000,1496,9.972527e-01,1
97.000000,1497,9.979396e-01,1
98.000000,1499,9.993132e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
