0,0,0,0
1.000000,25,1.717033e-02,0
2.000000,25,1.717033e-02,0
3.000000,27,1.854396e-02,0
4.000000,29,1.991758e-02,0
5.000000,38,2.472527e-02,0
6.000000,54,3.571429e-02,0
7.000000,63,4.189560e-02,0
8.000000,71,4.739011e-02,0
9.000000,85,5.700549e-02,0
10.000000,100,6.730769e-02,0
11.000000,108,7.280220e-02,0
12.000000,120,8.104396e-02,0
13.000000,133,8.997253e-02,0
14.000000,142,9.615385e-02,0
15.000000,156,1.057692e-01,0
16.000000,218,1.462912e-01,0
17.000000,241,1.620879e-01,0
18.000000,268,1.799451e-01,0
19.000000,283,1.895604e-01,0
20.000000,296,1.978022e-01,0
21.000000,308,2.060440e-01,0
22.000000,327,2.190934e-01,0
23.000000,347,2.328297e-01,0
24.000000,372,2.486264e-01,0
25.000000,390,2.609890e-01,0
26.000000,408,2.733516e-01,0
27.000000,420,2.815934e-01,0
28.000000,440,2.953297e-01,0
29.000000,455,3.056319e-01,0
30.000000,474,3.186813e-01,0
31.000000,492,3.303571e-01,2.000000e-01
32.000000,518,3.482143e-01,2.250000e-01
33.000000,543,3.646978e-01,2.500000e-01
34.000000,569,3.818681e-01,2.500000e-01
35.000000,588,3.949176e-01,2.500000e-01
36.000000,611,4.107143e-01,2.500000e-01
37.000000,630,4.230769e-01,2.500000e-01
38.000000,646,4.333791e-01,2.500000e-01
39.000000,666,4.464286e-01,2.500000e-01
40.000000,686,4.601648e-01,2.500000e-01
41.000000,705,4.725275e-01,2.500000e-01
42.000000,722,4.835165e-01,2.500000e-01
43.000000,740,4.958791e-01,2.500000e-01
44.000000,760,5.096154e-01,4.750000e-01
45.000000,780,5.219780e-01,5.000000e-01
46.000000,801,5.364011e-01,5.000000e-01
47.000000,819,5.480769e-01,5.000000e-01
48.000000,842,5.631868e-01,7.250000e-01
49.000000,864,5.782967e-01,7.250000e-01
50.000000,892,5.961538e-01,8.250000e-01
51.000000,909,6.071429e-01,8.250000e-01
52.000000,931,6.201923e-01,8.500000e-01
53.000000,949,6.318681e-01,8.500000e-01
54.000000,967,6.421703e-01,8.750000e-01
55.000000,989,6.572802e-01,8.750000e-01
56.000000,1010,6.689560e-01,9.000000e-01
57.000000,1026,6.799451e-01,9.000000e-01
58.000000,1052,6.971154e-01,9.000000e-01
59.000000,1068,7.081044e-01,9.000000e-01
60.000000,1082,7.177198e-01,9.000000e-01
61.000000,1099,7.287088e-01,9.000000e-01
62.000000,1113,7.383242e-01,9.000000e-01
63.000000,1132,7.513736e-01,9.000000e-01
64.000000,1149,7.630495e-01,9.250000e-01
65.000000,1163,7.726648e-01,9.250000e-01
66.000000,1179,7.836538e-01,9.250000e-01
67.000000,1198,7.967033e-01,9.250000e-01
68.000000,1210,8.049451e-01,9.250000e-01
69.000000,1228,8.173077e-01,9.250000e-01
70.000000,1242,8.269231e-01,9.250000e-01
71.000000,1255,8.358516e-01,9.250000e-01
72.000000,1275,8.495879e-01,9.250000e-01
73.000000,1290,8.598901e-01,9.250000e-01
74.000000,1299,8.660714e-01,9.250000e-01
75.000000,1322,8.811813e-01,9.250000e-01
76.000000,1335,8.901099e-01,9.500000e-01
77.000000,1350,8.997253e-01,9.500000e-01
78.000000,1365,9.093407e-01,9.500000e-01
79.000000,1379,9.189560e-01,9.750000e-01
80.000000,1395,9.299451e-01,9.750000e-01
81.000000,1405,9.361264e-01,9.750000e-01
82.000000,1422,9.471154e-01,1
83.000000,1434,9.553571e-01,1
84.000000,1441,9.601648e-01,1
85.000000,1448,9.642857e-01,1
86.000000,1455,9.690934e-01,1
87.000000,1464,9.752747e-01,1
88.000000,1467,9.773352e-01,1
89.000000,1473,9.814560e-01,1
90.000000,1479,9.855769e-01,1
91.000000,1484,9.890110e-01,1
92.000000,1488,9.917582e-01,1
93.000000,1493,9.951923e-01,1
94.000000,1495,9.965659e-01,1
95.000000,1497,9.979396e-01,1
96.000000,1498,9.986264e-01,1
97.000000,1499,9.993132e-01,1
98.000000,1500,1,1
99.000000,1500,1,1
100.000000,1500,1,1
