0,0,0,0
1.000000,42,2.403846e-02,0
2.000000,44,2.541209e-02,0
3.000000,45,2.609890e-02,0
4.000000,46,2.678571e-02,0
5.000000,47,2.747253e-02,0
6.000000,51,3.021978e-02,0
7.000000,62,3.777473e-02,0
8.000000,69,4.258242e-02,7.500000e-02
9.000000,83,5.082418e-02,7.500000e-02
10.000000,93,5.769231e-02,7.500000e-02
11.000000,103,6.456044e-02,2.250000e-01
12.000000,114,7.211538e-02,2.250000e-01
13.000000,134,8.585165e-02,2.250000e-01
14.000000,144,9.271978e-02,2.500000e-01
15.000000,161,1.043956e-01,2.500000e-01
16.000000,178,1.160714e-01,2.750000e-01
17.000000,209,1.339286e-01,2.750000e-01
18.000000,239,1.504121e-01,2.750000e-01
19.000000,263,1.668956e-01,2.750000e-01
20.000000,289,1.847527e-01,2.750000e-01
21.000000,316,2.032967e-01,2.750000e-01
22.000000,329,2.122253e-01,2.750000e-01
23.000000,341,2.204670e-01,2.750000e-01
24.000000,360,2.335165e-01,5.000000e-01
25.000000,376,2.438187e-01,5.250000e-01
26.000000,393,2.548077e-01,5.250000e-01
27.000000,415,2.692308e-01,5.250000e-01
28.000000,444,2.891484e-01,5.250000e-01
29.000000,467,3.049451e-01,5.250000e-01
30.000000,493,3.228022e-01,5.250000e-01
31.000000,519,3.406593e-01,5.250000e-01
32.000000,544,3.578297e-01,5.250000e-01
33.000000,566,3.729396e-01,5.250000e-01
34.000000,583,3.846154e-01,5.250000e-01
35.000000,603,3.983516e-01,5.250000e-01
36.000000,622,4.107143e-01,5.250000e-01
37.000000,647,4.271978e-01,5.250000e-01
38.000000,668,4.416209e-01,5.250000e-01
39.000000,691,4.567308e-01,5.250000e-01
40.000000,706,4.670330e-01,5.250000e-01
41.000000,722,4.780220e-01,5.250000e-01
42.000000,737,4.876374e-01,5.250000e-01
43.000000,752,4.972527e-01,5.250000e-01
44.000000,766,5.068681e-01,5.250000e-01
45.000000,783,5.185440e-01,5.250000e-01
46.000000,799,5.295330e-01,5.750000e-01
47.000000,818,5.418956e-01,5.750000e-01
48.000000,838,5.556319e-01,5.750000e-01
49.000000,865,5.728022e-01,8.000000e-01
50.000000,888,5.879121e-01,8.250000e-01
51.000000,914,6.057692e-01,8.500000e-01
52.000000,938,6.222527e-01,8.750000e-01
53.000000,960,6.373626e-01,9.000000e-01
54.000000,988,6.565934e-01,9.250000e-01
55.000000,1011,6.717033e-01,9.500000e-01
56.000000,1035,6.881868e-01,9.750000e-01
57.000000,1054,7.005495e-01,9.750000e-01
58.000000,1079,7.170330e-01,1
59.000000,1097,7.287088e-01,1
60.000000,1116,7.417582e-01,1
61.000000,1133,7.527473e-01,1
62.000000,1154,7.671703e-01,1
63.000000,1174,7.809066e-01,1
64.000000,1189,7.905220e-01,1
65.000000,1203,8.001374e-01,1
66.000000,1217,8.090659e-01,1
67.000000,1238,8.234890e-01,1
68.000000,1248,8.303571e-01,1
69.000000,1264,8.406593e-01,1
70.000000,1277,8.495879e-01,1
71.000000,1286,8.557692e-01,1
72.000000,1302,8.660714e-01,1
73.000000,1315,8.750000e-01,1
74.000000,1325,8.818681e-01,1
75.000000,1335,8.880495e-01,1
76.000000,1347,8.962912e-01,1
77.000000,1355,9.017857e-01,1
78.000000,1365,9.079670e-01,1
79.000000,1377,9.162088e-01,1
80.000000,1384,9.210165e-01,1
81.000000,1394,9.271978e-01,1
82.000000,1405,9.347527e-01,1
83.000000,1413,9.402473e-01,1
84.000000,1419,9.443681e-01,1
85.000000,1428,9.505495e-01,1
86.000000,1440,9.587912e-01,1
87.000000,1451,9.663462e-01,1
88.000000,1457,9.704670e-01,1
89.000000,1465,9.759615e-01,1
90.000000,1472,9.807692e-01,1
91.000000,1477,9.842033e-01,1
92.000000,1481,9.869505e-01,1
93.000000,1487,9.910714e-01,1
94.000000,1492,9.945055e-01,1
95.000000,1493,9.951923e-01,1
96.000000,1494,9.958791e-01,1
97.000000,1497,9.979396e-01,1
98.000000,1499,9.993132e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
