0,0,0,0
1.000000,34,2.335165e-02,0
2.000000,40,2.747253e-02,0
3.000000,41,2.815934e-02,0
4.000000,43,2.953297e-02,0
5.000000,50,3.434066e-02,0
6.000000,55,3.708791e-02,0
7.000000,67,4.532967e-02,0
8.000000,73,4.945055e-02,0
9.000000,84,5.700549e-02,0
10.000000,94,6.318681e-02,0
11.000000,101,6.799451e-02,0
12.000000,113,7.623626e-02,1.500000e-01
13.000000,123,8.310440e-02,1.500000e-01
14.000000,129,8.722527e-02,1.500000e-01
15.000000,138,9.340659e-02,1.500000e-01
16.000000,186,1.263736e-01,1.500000e-01
17.000000,226,1.524725e-01,1.500000e-01
18.000000,253,1.696429e-01,4.500000e-01
19.000000,284,1.888736e-01,4.500000e-01
20.000000,310,2.053571e-01,4.500000e-01
21.000000,336,2.232143e-01,5.000000e-01
22.000000,350,2.328297e-01,5.250000e-01
23.000000,362,2.410714e-01,5.250000e-01
24.000000,373,2.486264e-01,5.250000e-01
25.000000,392,2.616758e-01,6.000000e-01
26.000000,411,2.733516e-01,6.000000e-01
27.000000,421,2.802198e-01,6.000000e-01
28.000000,440,2.932692e-01,6.000000e-01
29.000000,455,3.035714e-01,6.250000e-01
30.000000,476,3.179945e-01,6.250000e-01
31.000000,501,3.351648e-01,6.250000e-01
32.000000,527,3.530220e-01,6.250000e-01
33.000000,550,3.688187e-01,6.500000e-01
34.000000,567,3.804945e-01,6.500000e-01
35.000000,580,3.887363e-01,6.750000e-01
36.000000,595,3.976648e-01,7.000000e-01
37.000000,611,4.079670e-01,7.000000e-01
38.000000,630,4.189560e-01,7.000000e-01
39.000000,658,4.368132e-01,7.000000e-01
40.000000,683,4.532967e-01,7.000000e-01
41.000000,710,4.704670e-01,7.000000e-01
42.000000,743,4.924451e-01,7.000000e-01
43.000000,765,5.068681e-01,7.000000e-01
44.000000,789,5.233516e-01,7.250000e-01
45.000000,815,5.412088e-01,7.250000e-01
46.000000,840,5.576923e-01,7.500000e-01
47.000000,867,5.762363e-01,7.500000e-01
48.000000,884,5.879121e-01,7.500000e-01
49.000000,900,5.989011e-01,7.500000e-01
50.000000,920,6.126374e-01,7.500000e-01
51.000000,936,6.236264e-01,7.500000e-01
52.000000,951,6.339286e-01,7.500000e-01
53.000000,972,6.483516e-01,7.500000e-01
54.000000,989,6.593407e-01,7.500000e-01
55.000000,1014,6.758242e-01,7.500000e-01
56.000000,1029,6.854396e-01,7.500000e-01
57.000000,1053,7.012363e-01,7.500000e-01
58.000000,1072,7.142857e-01,7.500000e-01
59.000000,1094,7.287088e-01,7.500000e-01
60.000000,1113,7.417582e-01,7.500000e-01
61.000000,1131,7.534341e-01,9.000000e-01
62.000000,1147,7.644231e-01,9.000000e-01
63.000000,1158,7.712912e-01,9.000000e-01
64.000000,1174,7.822802e-01,9.250000e-01
65.000000,1189,7.925824e-01,9.250000e-01
66.000000,1205,8.021978e-01,9.500000e-01
67.000000,1219,8.111264e-01,9.500000e-01
68.000000,1231,8.186813e-01,9.500000e-01
69.000000,1248,8.296703e-01,9.750000e-01
70.000000,1263,8.399725e-01,9.750000e-01
71.000000,1275,8.475275e-01,9.750000e-01
72.000000,1291,8.578297e-01,1
73.000000,1304,8.667582e-01,1
74.000000,1319,8.763736e-01,1
75.000000,1336,8.880495e-01,1
76.000000,1348,8.962912e-01,1
77.000000,1357,9.017857e-01,1
78.000000,1371,9.114011e-01,1
79.000000,1386,9.217033e-01,1
80.000000,1396,9.285714e-01,1
81.000000,1407,9.361264e-01,1
82.000000,1416,9.423077e-01,1
83.000000,1424,9.478022e-01,1
84.000000,1433,9.539835e-01,1
85.000000,1443,9.608516e-01,1
86.000000,1451,9.663462e-01,1
87.000000,1460,9.725275e-01,1
88.000000,1466,9.766484e-01,1
89.000000,1472,9.807692e-01,1
90.000000,1480,9.862637e-01,1
91.000000,1485,9.896978e-01,1
92.000000,1488,9.917582e-01,1
93.000000,1489,9.924451e-01,1
94.000000,1493,9.951923e-01,1
95.000000,1495,9.965659e-01,1
96.000000,1497,9.979396e-01,1
97.000000,1499,9.993132e-01,1
98.000000,1500,1,1
99.000000,1500,1,1
100.000000,1500,1,1
