0,0,0,0
1.000000,30,2.060440e-02,0
2.000000,31,2.129121e-02,0
3.000000,35,2.403846e-02,0
4.000000,43,2.953297e-02,0
5.000000,48,3.296703e-02,0
6.000000,58,3.983516e-02,0
7.000000,67,4.464286e-02,0
8.000000,72,4.807692e-02,0
9.000000,84,5.631868e-02,0
10.000000,101,6.799451e-02,0
11.000000,114,7.623626e-02,2.500000e-01
12.000000,132,8.722527e-02,5.000000e-01
13.000000,138,9.065934e-02,5.000000e-01
14.000000,180,1.195055e-01,5.000000e-01
15.000000,208,1.387363e-01,5.000000e-01
16.000000,237,1.579670e-01,5.000000e-01
17.000000,256,1.710165e-01,5.250000e-01
18.000000,281,1.881868e-01,5.250000e-01
19.000000,309,2.074176e-01,5.250000e-01
20.000000,341,2.293956e-01,5.250000e-01
21.000000,367,2.472527e-01,6.500000e-01
22.000000,394,2.637363e-01,7.000000e-01
23.000000,416,2.767857e-01,7.500000e-01
24.000000,441,2.925824e-01,8.000000e-01
25.000000,458,3.042582e-01,8.000000e-01
26.000000,472,3.138736e-01,8.000000e-01
27.000000,488,3.248626e-01,8.000000e-01
28.000000,505,3.365385e-01,8.000000e-01
29.000000,517,3.447802e-01,8.000000e-01
30.000000,539,3.598901e-01,8.000000e-01
31.000000,569,3.804945e-01,8.000000e-01
32.000000,593,3.969780e-01,8.000000e-01
33.000000,614,4.114011e-01,8.000000e-01
34.000000,630,4.217033e-01,8.000000e-01
35.000000,653,4.368132e-01,8.000000e-01
36.000000,675,4.505495e-01,8.000000e-01
37.000000,692,4.622253e-01,8.000000e-01
38.000000,707,4.718407e-01,8.000000e-01
39.000000,722,4.814560e-01,8.000000e-01
40.000000,735,4.903846e-01,8.000000e-01
41.000000,749,5.000000e-01,8.000000e-01
42.000000,762,5.089286e-01,8.000000e-01
43.000000,774,5.164835e-01,8.000000e-01
44.000000,791,5.274725e-01,8.000000e-01
45.000000,803,5.357143e-01,8.000000e-01
46.000000,821,5.473901e-01,8.000000e-01
47.000000,832,5.542582e-01,8.000000e-01
48.000000,848,5.645604e-01,8.000000e-01
49.000000,864,5.748626e-01,8.000000e-01
50.000000,879,5.851648e-01,8.000000e-01
51.000000,892,5.934066e-01,9.250000e-01
52.000000,905,6.016484e-01,9.250000e-01
53.000000,918,6.098901e-01,9.500000e-01
54.000000,933,6.201923e-01,9.500000e-01
55.000000,951,6.311813e-01,9.750000e-01
56.000000,972,6.456044e-01,9.750000e-01
57.000000,992,6.586538e-01,9.750000e-01
58.000000,1008,6.696429e-01,9.750000e-01
59.000000,1025,6.813187e-01,9.750000e-01
60.000000,1043,6.936813e-01,9.750000e-01
61.000000,1056,7.026099e-01,9.750000e-01
62.000000,1072,7.135989e-01,9.750000e-01
63.000000,1083,7.211538e-01,9.750000e-01
64.000000,1096,7.300824e-01,9.750000e-01
65.000000,1112,7.410714e-01,9.750000e-01
66.000000,1123,7.486264e-01,9.750000e-01
67.000000,1136,7.575549e-01,9.750000e-01
68.000000,1150,7.664835e-01,9.750000e-01
69.000000,1160,7.733516e-01,9.750000e-01
70.000000,1180,7.857143e-01,1
71.000000,1203,8.008242e-01,1
72.000000,1217,8.104396e-01,1
73.000000,1226,8.166209e-01,1
74.000000,1245,8.296703e-01,1
75.000000,1256,8.365385e-01,1
76.000000,1267,8.440934e-01,1
77.000000,1287,8.578297e-01,1
78.000000,1304,8.688187e-01,1
79.000000,1314,8.756868e-01,1
80.000000,1328,8.853022e-01,1
81.000000,1345,8.969780e-01,1
82.000000,1364,9.093407e-01,1
83.000000,1373,9.155220e-01,1
84.000000,1383,9.223901e-01,1
85.000000,1393,9.285714e-01,1
86.000000,1403,9.354396e-01,1
87.000000,1416,9.443681e-01,1
88.000000,1424,9.498626e-01,1
89.000000,1438,9.587912e-01,1
90.000000,1446,9.642857e-01,1
91.000000,1456,9.711538e-01,1
92.000000,1464,9.766484e-01,1
93.000000,1474,9.828297e-01,1
94.000000,1476,9.842033e-01,1
95.000000,1483,9.890110e-01,1
96.000000,1488,9.924451e-01,1
97.000000,1493,9.951923e-01,1
98.000000,1495,9.965659e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
