0,0,0,0
1.000000,40,2.472527e-02,1.500000e-01
2.000000,41,2.541209e-02,1.500000e-01
3.000000,42,2.541209e-02,1.500000e-01
4.000000,43,2.609890e-02,1.500000e-01
5.000000,48,2.953297e-02,1.500000e-01
6.000000,58,3.640110e-02,1.500000e-01
7.000000,67,4.258242e-02,1.500000e-01
8.000000,72,4.601648e-02,1.500000e-01
9.000000,85,5.494505e-02,1.500000e-01
10.000000,100,6.524725e-02,1.500000e-01
11.000000,114,7.486264e-02,1.500000e-01
12.000000,134,8.585165e-02,1.500000e-01
13.000000,156,1.009615e-01,1.500000e-01
14.000000,172,1.119505e-01,1.750000e-01
15.000000,215,1.414835e-01,1.750000e-01
16.000000,233,1.538462e-01,2.500000e-01
17.000000,262,1.737637e-01,2.750000e-01
18.000000,280,1.861264e-01,2.750000e-01
19.000000,299,1.984890e-01,3.750000e-01
20.000000,318,2.115385e-01,3.750000e-01
21.000000,337,2.245879e-01,3.750000e-01
22.000000,364,2.431319e-01,3.750000e-01
23.000000,388,2.596154e-01,4.250000e-01
24.000000,407,2.726648e-01,4.250000e-01
25.000000,424,2.843407e-01,4.500000e-01
26.000000,441,2.960165e-01,4.750000e-01
27.000000,459,3.083791e-01,4.750000e-01
28.000000,480,3.221154e-01,4.750000e-01
29.000000,503,3.379121e-01,4.750000e-01
30.000000,521,3.502747e-01,4.750000e-01
31.000000,538,3.619505e-01,4.750000e-01
32.000000,552,3.708791e-01,4.750000e-01
33.000000,565,3.791209e-01,4.750000e-01
34.000000,580,3.887363e-01,4.750000e-01
35.000000,601,4.024725e-01,4.750000e-01
36.000000,625,4.189560e-01,4.750000e-01
37.000000,643,4.313187e-01,4.750000e-01
38.000000,660,4.429945e-01,4.750000e-01
39.000000,680,4.567308e-01,4.750000e-01
40.000000,693,4.656593e-01,4.750000e-01
41.000000,707,4.752747e-01,4.750000e-01
42.000000,719,4.835165e-01,4.750000e-01
43.000000,733,4.931319e-01,4.750000e-01
44.000000,745,5.013736e-01,4.750000e-01
45.000000,758,5.103022e-01,4.750000e-01
46.000000,774,5.212912e-01,4.750000e-01
47.000000,795,5.343407e-01,4.750000e-01
48.000000,819,5.508242e-01,4.750000e-01
49.000000,835,5.611264e-01,4.750000e-01
50.000000,858,5.769231e-01,4.750000e-01
51.000000,872,5.865385e-01,5.000000e-01
52.000000,892,6.002747e-01,5.000000e-01
53.000000,909,6.119505e-01,5.250000e-01
54.000000,929,6.256868e-01,5.500000e-01
55.000000,946,6.373626e-01,5.750000e-01
56.000000,956,6.442308e-01,5.750000e-01
57.000000,978,6.579670e-01,6.000000e-01
58.000000,993,6.682692e-01,6.500000e-01
59.000000,1013,6.820055e-01,6.500000e-01
60.000000,1030,6.936813e-01,6.750000e-01
61.000000,1046,7.046703e-01,7.000000e-01
62.000000,1064,7.163462e-01,7.250000e-01
63.000000,1080,7.273352e-01,7.500000e-01
64.000000,1096,7.383242e-01,7.750000e-01
65.000000,1113,7.493132e-01,7.750000e-01
66.000000,1137,7.651099e-01,8.000000e-01
67.000000,1153,7.760989e-01,8.250000e-01
68.000000,1173,7.891484e-01,8.250000e-01
69.000000,1191,8.015110e-01,8.250000e-01
70.000000,1205,8.111264e-01,8.500000e-01
71.000000,1226,8.255495e-01,8.500000e-01
72.000000,1237,8.331044e-01,8.500000e-01
73.000000,1247,8.385989e-01,8.750000e-01
74.000000,1264,8.495879e-01,8.750000e-01
75.000000,1284,8.619505e-01,9.750000e-01
76.000000,1292,8.667582e-01,9.750000e-01
77.000000,1307,8.763736e-01,9.750000e-01
78.000000,1324,8.866758e-01,1
79.000000,1338,8.949176e-01,1
80.000000,1343,8.983516e-01,1
81.000000,1363,9.107143e-01,1
82.000000,1374,9.182692e-01,1
83.000000,1383,9.230769e-01,1
84.000000,1391,9.285714e-01,1
85.000000,1402,9.354396e-01,1
86.000000,1410,9.402473e-01,1
87.000000,1417,9.450549e-01,1
88.000000,1428,9.519231e-01,1
89.000000,1436,9.574176e-01,1
90.000000,1448,9.649725e-01,1
91.000000,1455,9.697802e-01,1
92.000000,1465,9.759615e-01,1
93.000000,1470,9.793956e-01,1
94.000000,1477,9.842033e-01,1
95.000000,1483,9.883242e-01,1
96.000000,1488,9.917582e-01,1
97.000000,1492,9.945055e-01,1
98.000000,1497,9.979396e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
