0,0,0,0
1.000000,32,2.129121e-02,0
2.000000,34,2.266484e-02,0
3.000000,37,2.472527e-02,0
4.000000,38,2.541209e-02,0
5.000000,47,3.090659e-02,1.000000e-01
6.000000,59,3.777473e-02,1.000000e-01
7.000000,67,4.258242e-02,1.500000e-01
8.000000,75,4.807692e-02,1.500000e-01
9.000000,86,5.357143e-02,1.500000e-01
10.000000,89,5.563187e-02,1.500000e-01
11.000000,109,6.868132e-02,1.500000e-01
12.000000,123,7.760989e-02,1.500000e-01
13.000000,134,8.516484e-02,1.500000e-01
14.000000,161,1.030220e-01,1.500000e-01
15.000000,188,1.208791e-01,1.500000e-01
16.000000,205,1.318681e-01,1.500000e-01
17.000000,227,1.462912e-01,1.500000e-01
18.000000,262,1.696429e-01,1.500000e-01
19.000000,298,1.943681e-01,1.500000e-01
20.000000,319,2.087912e-01,2.250000e-01
21.000000,343,2.239011e-01,2.250000e-01
22.000000,362,2.362637e-01,3.250000e-01
23.000000,381,2.486264e-01,3.250000e-01
24.000000,405,2.651099e-01,3.250000e-01
25.000000,423,2.774725e-01,3.250000e-01
26.000000,441,2.898352e-01,3.250000e-01
27.000000,456,3.001374e-01,3.500000e-01
28.000000,478,3.145604e-01,5.000000e-01
29.000000,499,3.289835e-01,5.000000e-01
30.000000,522,3.447802e-01,6.000000e-01
31.000000,541,3.571429e-01,6.250000e-01
32.000000,562,3.715659e-01,6.500000e-01
33.000000,582,3.853022e-01,6.500000e-01
34.000000,596,3.949176e-01,6.500000e-01
35.000000,618,4.093407e-01,7.250000e-01
36.000000,643,4.265110e-01,7.250000e-01
37.000000,662,4.395604e-01,7.250000e-01
38.000000,678,4.505495e-01,7.250000e-01
39.000000,691,4.594780e-01,7.250000e-01
40.000000,703,4.677198e-01,7.250000e-01
41.000000,720,4.793956e-01,7.250000e-01
42.000000,738,4.903846e-01,9.750000e-01
43.000000,758,5.027473e-01,9.750000e-01
44.000000,783,5.171703e-01,9.750000e-01
45.000000,801,5.295330e-01,9.750000e-01
46.000000,816,5.398352e-01,9.750000e-01
47.000000,839,5.556319e-01,9.750000e-01
48.000000,853,5.645604e-01,9.750000e-01
49.000000,868,5.741758e-01,1
50.000000,884,5.844780e-01,1
51.000000,899,5.940934e-01,1
52.000000,908,6.002747e-01,1
53.000000,922,6.092033e-01,1
54.000000,934,6.174451e-01,1
55.000000,957,6.325549e-01,1
56.000000,969,6.407967e-01,1
57.000000,994,6.572802e-01,1
58.000000,1005,6.648352e-01,1
59.000000,1025,6.778846e-01,1
60.000000,1043,6.902473e-01,1
61.000000,1057,6.998626e-01,1
62.000000,1073,7.101648e-01,1
63.000000,1089,7.204670e-01,1
64.000000,1105,7.307692e-01,1
65.000000,1124,7.438187e-01,1
66.000000,1143,7.561813e-01,1
67.000000,1157,7.651099e-01,1
68.000000,1173,7.760989e-01,1
69.000000,1198,7.925824e-01,1
70.000000,1210,8.008242e-01,1
71.000000,1225,8.111264e-01,1
72.000000,1250,8.282967e-01,1
73.000000,1261,8.358516e-01,1
74.000000,1277,8.468407e-01,1
75.000000,1303,8.646978e-01,1
76.000000,1317,8.743132e-01,1
77.000000,1333,8.853022e-01,1
78.000000,1351,8.976648e-01,1
79.000000,1365,9.072802e-01,1
80.000000,1375,9.141484e-01,1
81.000000,1389,9.237637e-01,1
82.000000,1401,9.320055e-01,1
83.000000,1410,9.381868e-01,1
84.000000,1413,9.402473e-01,1
85.000000,1420,9.450549e-01,1
86.000000,1428,9.505495e-01,1
87.000000,1438,9.574176e-01,1
88.000000,1443,9.608516e-01,1
89.000000,1451,9.663462e-01,1
90.000000,1460,9.725275e-01,1
91.000000,1465,9.759615e-01,1
92.000000,1472,9.807692e-01,1
93.000000,1476,9.835165e-01,1
94.000000,1482,9.876374e-01,1
95.000000,1485,9.896978e-01,1
96.000000,1493,9.951923e-01,1
97.000000,1496,9.972527e-01,1
98.000000,1499,9.993132e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
