0,0,0,0
1.000000,29,1.991758e-02,0
2.000000,29,1.991758e-02,0
3.000000,36,2.472527e-02,0
4.000000,39,2.678571e-02,0
5.000000,40,2.747253e-02,0
6.000000,51,3.502747e-02,0
7.000000,55,3.708791e-02,0
8.000000,57,3.846154e-02,0
9.000000,66,4.464286e-02,0
10.000000,78,5.288462e-02,0
11.000000,105,7.142857e-02,0
12.000000,128,8.722527e-02,0
13.000000,146,9.752747e-02,0
14.000000,178,1.195055e-01,0
15.000000,202,1.359890e-01,0
16.000000,233,1.572802e-01,0
17.000000,254,1.717033e-01,1.750000e-01
18.000000,273,1.847527e-01,1.750000e-01
19.000000,302,2.046703e-01,1.750000e-01
20.000000,327,2.218407e-01,1.750000e-01
21.000000,346,2.348901e-01,1.750000e-01
22.000000,356,2.417582e-01,1.750000e-01
23.000000,365,2.479396e-01,1.750000e-01
24.000000,380,2.582418e-01,1.750000e-01
25.000000,401,2.719780e-01,2.500000e-01
26.000000,423,2.870879e-01,2.750000e-01
27.000000,441,2.994505e-01,3.250000e-01
28.000000,462,3.138736e-01,3.250000e-01
29.000000,480,3.255495e-01,4.000000e-01
30.000000,503,3.406593e-01,4.000000e-01
31.000000,521,3.530220e-01,4.000000e-01
32.000000,544,3.688187e-01,4.000000e-01
33.000000,573,3.887363e-01,4.000000e-01
34.000000,591,4.010989e-01,4.000000e-01
35.000000,605,4.100275e-01,4.000000e-01
36.000000,629,4.265110e-01,4.750000e-01
37.000000,646,4.375000e-01,5.000000e-01
38.000000,663,4.491758e-01,5.000000e-01
39.000000,685,4.642857e-01,5.250000e-01
40.000000,711,4.807692e-01,5.500000e-01
41.000000,733,4.958791e-01,5.750000e-01
42.000000,761,5.144231e-01,5.750000e-01
43.000000,787,5.315934e-01,6.000000e-01
44.000000,815,5.508242e-01,6.250000e-01
45.000000,832,5.625000e-01,6.250000e-01
46.000000,852,5.755495e-01,6.250000e-01
47.000000,870,5.879121e-01,6.250000e-01
48.000000,888,5.995879e-01,6.750000e-01
49.000000,909,6.133242e-01,7.000000e-01
50.000000,927,6.243132e-01,7.000000e-01
51.000000,945,6.366758e-01,7.750000e-01
52.000000,956,6.428571e-01,7.750000e-01
53.000000,977,6.572802e-01,8.000000e-01
54.000000,991,6.662088e-01,8.000000e-01
55.000000,1010,6.785714e-01,8.250000e-01
56.000000,1022,6.861264e-01,8.500000e-01
57.000000,1042,6.991758e-01,8.750000e-01
58.000000,1055,7.074176e-01,9.000000e-01
59.000000,1066,7.149725e-01,9.000000e-01
60.000000,1083,7.259615e-01,9.250000e-01
61.000000,1095,7.342033e-01,9.250000e-01
62.000000,1114,7.472527e-01,9.250000e-01
63.000000,1125,7.541209e-01,9.750000e-01
64.000000,1140,7.644231e-01,9.750000e-01
65.000000,1151,7.712912e-01,1
66.000000,1168,7.822802e-01,1
67.000000,1177,7.884615e-01,1
68.000000,1190,7.967033e-01,1
69.000000,1200,8.035714e-01,1
70.000000,1210,8.104396e-01,1
71.000000,1226,8.214286e-01,1
72.000000,1241,8.317308e-01,1
73.000000,1258,8.420330e-01,1
74.000000,1273,8.516484e-01,1
75.000000,1283,8.585165e-01,1
76.000000,1297,8.674451e-01,1
77.000000,1318,8.791209e-01,1
78.000000,1326,8.846154e-01,1
79.000000,1343,8.962912e-01,1
80.000000,1360,9.072802e-01,1
81.000000,1366,9.114011e-01,1
82.000000,1379,9.203297e-01,1
83.000000,1396,9.313187e-01,1
84.000000,1403,9.361264e-01,1
85.000000,1413,9.423077e-01,1
86.000000,1425,9.498626e-01,1
87.000000,1433,9.553571e-01,1
88.000000,1443,9.622253e-01,1
89.000000,1450,9.670330e-01,1
90.000000,1459,9.725275e-01,1
91.000000,1466,9.773352e-01,1
92.000000,1472,9.814560e-01,1
93.000000,1476,9.842033e-01,1
94.000000,1485,9.896978e-01,1
95.000000,1489,9.924451e-01,1
96.000000,1492,9.945055e-01,1
97.000000,1494,9.958791e-01,1
98.000000,1496,9.972527e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
