0,0,0,0
1.000000,28,1.923077e-02,0
2.000000,29,1.923077e-02,0
3.000000,33,2.060440e-02,0
4.000000,39,2.403846e-02,0
5.000000,48,3.021978e-02,0
6.000000,59,3.777473e-02,1.500000e-01
7.000000,62,3.983516e-02,1.500000e-01
8.000000,66,4.258242e-02,1.500000e-01
9.000000,73,4.739011e-02,3.000000e-01
10.000000,92,6.043956e-02,3.000000e-01
11.000000,103,6.799451e-02,3.750000e-01
12.000000,125,8.310440e-02,3.750000e-01
13.000000,141,9.271978e-02,3.750000e-01
14.000000,156,1.009615e-01,3.750000e-01
15.000000,178,1.153846e-01,3.750000e-01
16.000000,197,1.284341e-01,3.750000e-01
17.000000,219,1.428571e-01,3.750000e-01
18.000000,254,1.662088e-01,3.750000e-01
19.000000,276,1.813187e-01,3.750000e-01
20.000000,296,1.923077e-01,3.750000e-01
21.000000,320,2.087912e-01,3.750000e-01
22.000000,347,2.273352e-01,3.750000e-01
23.000000,371,2.438187e-01,4.750000e-01
24.000000,409,2.692308e-01,5.500000e-01
25.000000,439,2.898352e-01,5.500000e-01
26.000000,465,3.063187e-01,8.000000e-01
27.000000,490,3.221154e-01,8.000000e-01
28.000000,510,3.358516e-01,8.000000e-01
29.000000,532,3.509615e-01,8.000000e-01
30.000000,557,3.681319e-01,8.000000e-01
31.000000,578,3.825549e-01,8.000000e-01
32.000000,590,3.907967e-01,8.000000e-01
33.000000,605,4.010989e-01,8.000000e-01
34.000000,617,4.093407e-01,8.000000e-01
35.000000,632,4.196429e-01,8.000000e-01
36.000000,643,4.271978e-01,8.000000e-01
37.000000,657,4.368132e-01,8.000000e-01
38.000000,675,4.491758e-01,8.000000e-01
39.000000,693,4.615385e-01,8.000000e-01
40.000000,714,4.759615e-01,8.250000e-01
41.000000,741,4.945055e-01,8.500000e-01
42.000000,760,5.075549e-01,8.500000e-01
43.000000,778,5.199176e-01,8.750000e-01
44.000000,802,5.364011e-01,9.000000e-01
45.000000,823,5.508242e-01,9.000000e-01
46.000000,843,5.645604e-01,9.250000e-01
47.000000,859,5.755495e-01,9.500000e-01
48.000000,880,5.899725e-01,9.500000e-01
49.000000,897,6.009615e-01,9.750000e-01
50.000000,910,6.098901e-01,9.750000e-01
51.000000,929,6.222527e-01,9.750000e-01
52.000000,943,6.311813e-01,9.750000e-01
53.000000,959,6.421703e-01,9.750000e-01
54.000000,973,6.510989e-01,9.750000e-01
55.000000,985,6.593407e-01,9.750000e-01
56.000000,1003,6.710165e-01,9.750000e-01
57.000000,1013,6.778846e-01,9.750000e-01
58.000000,1029,6.888736e-01,9.750000e-01
59.000000,1045,6.991758e-01,9.750000e-01
60.000000,1063,7.115385e-01,9.750000e-01
61.000000,1075,7.184066e-01,1
62.000000,1092,7.300824e-01,1
63.000000,1109,7.403846e-01,1
64.000000,1123,7.500000e-01,1
65.000000,1137,7.589286e-01,1
66.000000,1157,7.719780e-01,1
67.000000,1171,7.815934e-01,1
68.000000,1184,7.898352e-01,1
69.000000,1198,7.994505e-01,1
70.000000,1214,8.097527e-01,1
71.000000,1223,8.152473e-01,1
72.000000,1236,8.241758e-01,1
73.000000,1252,8.344780e-01,1
74.000000,1267,8.440934e-01,1
75.000000,1279,8.523352e-01,1
76.000000,1300,8.660714e-01,1
77.000000,1314,8.750000e-01,1
78.000000,1322,8.804945e-01,1
79.000000,1333,8.880495e-01,1
80.000000,1353,9.010989e-01,1
81.000000,1362,9.072802e-01,1
82.000000,1377,9.175824e-01,1
83.000000,1393,9.278846e-01,1
84.000000,1401,9.333791e-01,1
85.000000,1408,9.381868e-01,1
86.000000,1420,9.464286e-01,1
87.000000,1429,9.519231e-01,1
88.000000,1435,9.560440e-01,1
89.000000,1445,9.629121e-01,1
90.000000,1452,9.677198e-01,1
91.000000,1461,9.732143e-01,1
92.000000,1469,9.787088e-01,1
93.000000,1474,9.821429e-01,1
94.000000,1481,9.869505e-01,1
95.000000,1487,9.910714e-01,1
96.000000,1489,9.924451e-01,1
97.000000,1494,9.958791e-01,1
98.000000,1498,9.986264e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
