0,0,0,0
1.000000,34,2.129121e-02,0
2.000000,34,2.129121e-02,0
3.000000,37,2.335165e-02,1.500000e-01
4.000000,37,2.335165e-02,1.500000e-01
5.000000,41,2.609890e-02,1.500000e-01
6.000000,46,2.953297e-02,1.500000e-01
7.000000,61,3.983516e-02,1.500000e-01
8.000000,73,4.807692e-02,1.500000e-01
9.000000,85,5.631868e-02,1.500000e-01
10.000000,99,6.593407e-02,1.500000e-01
11.000000,115,7.692308e-02,1.500000e-01
12.000000,120,8.035714e-02,1.500000e-01
13.000000,131,8.791209e-02,1.500000e-01
14.000000,158,1.064560e-01,1.500000e-01
15.000000,201,1.359890e-01,1.500000e-01
16.000000,214,1.449176e-01,1.500000e-01
17.000000,242,1.641484e-01,1.500000e-01
18.000000,262,1.778846e-01,1.500000e-01
19.000000,278,1.888736e-01,1.500000e-01
20.000000,291,1.978022e-01,1.500000e-01
21.000000,310,2.108516e-01,1.500000e-01
22.000000,334,2.266484e-01,1.500000e-01
23.000000,358,2.431319e-01,1.500000e-01
24.000000,382,2.596154e-01,1.750000e-01
25.000000,406,2.760989e-01,2.250000e-01
26.000000,428,2.912088e-01,2.500000e-01
27.000000,453,3.083791e-01,3.000000e-01
28.000000,478,3.255495e-01,3.000000e-01
29.000000,500,3.399725e-01,3.000000e-01
30.000000,530,3.598901e-01,4.000000e-01
31.000000,553,3.750000e-01,4.000000e-01
32.000000,577,3.907967e-01,4.000000e-01
33.000000,598,4.038462e-01,4.000000e-01
34.000000,620,4.168956e-01,4.000000e-01
35.000000,637,4.271978e-01,4.000000e-01
36.000000,659,4.409341e-01,4.000000e-01
37.000000,676,4.512363e-01,4.000000e-01
38.000000,697,4.642857e-01,4.000000e-01
39.000000,711,4.732143e-01,4.000000e-01
40.000000,730,4.855769e-01,5.000000e-01
41.000000,742,4.931319e-01,7.250000e-01
42.000000,761,5.061813e-01,7.250000e-01
43.000000,776,5.144231e-01,7.500000e-01
44.000000,788,5.219780e-01,7.500000e-01
45.000000,806,5.343407e-01,7.500000e-01
46.000000,822,5.446429e-01,7.500000e-01
47.000000,838,5.556319e-01,7.750000e-01
48.000000,856,5.673077e-01,7.750000e-01
49.000000,868,5.748626e-01,8.000000e-01
50.000000,889,5.892857e-01,8.000000e-01
51.000000,898,5.947802e-01,8.250000e-01
52.000000,916,6.071429e-01,8.250000e-01
53.000000,927,6.140110e-01,9.750000e-01
54.000000,944,6.256868e-01,9.750000e-01
55.000000,956,6.332418e-01,1
56.000000,972,6.442308e-01,1
57.000000,987,6.545330e-01,1
58.000000,997,6.614011e-01,1
59.000000,1023,6.792582e-01,1
60.000000,1034,6.861264e-01,1
61.000000,1056,7.012363e-01,1
62.000000,1077,7.149725e-01,1
63.000000,1093,7.252747e-01,1
64.000000,1112,7.376374e-01,1
65.000000,1125,7.465659e-01,1
66.000000,1139,7.561813e-01,1
67.000000,1153,7.657967e-01,1
68.000000,1167,7.754121e-01,1
69.000000,1185,7.870879e-01,1
70.000000,1204,7.994505e-01,1
71.000000,1218,8.090659e-01,1
72.000000,1235,8.200549e-01,1
73.000000,1246,8.276099e-01,1
74.000000,1260,8.372253e-01,1
75.000000,1272,8.447802e-01,1
76.000000,1287,8.543956e-01,1
77.000000,1298,8.619505e-01,1
78.000000,1312,8.715659e-01,1
79.000000,1323,8.791209e-01,1
80.000000,1337,8.887363e-01,1
81.000000,1349,8.969780e-01,1
82.000000,1361,9.052198e-01,1
83.000000,1378,9.168956e-01,1
84.000000,1384,9.210165e-01,1
85.000000,1393,9.271978e-01,1
86.000000,1409,9.381868e-01,1
87.000000,1422,9.471154e-01,1
88.000000,1429,9.519231e-01,1
89.000000,1439,9.587912e-01,1
90.000000,1453,9.677198e-01,1
91.000000,1460,9.725275e-01,1
92.000000,1465,9.759615e-01,1
93.000000,1470,9.793956e-01,1
94.000000,1478,9.848901e-01,1
95.000000,1483,9.883242e-01,1
96.000000,1489,9.924451e-01,1
97.000000,1492,9.945055e-01,1
98.000000,1495,9.965659e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
