0,0,0,0
1.000000,22,1.510989e-02,0
2.000000,27,1.854396e-02,0
3.000000,32,2.197802e-02,0
4.000000,35,2.403846e-02,0
5.000000,49,3.365385e-02,0
6.000000,58,3.983516e-02,1.500000e-01
7.000000,64,4.395604e-02,1.500000e-01
8.000000,72,4.945055e-02,2.000000e-01
9.000000,86,5.906593e-02,2.250000e-01
10.000000,95,6.387363e-02,3.750000e-01
11.000000,116,7.692308e-02,4.250000e-01
12.000000,129,8.516484e-02,4.250000e-01
13.000000,135,8.928571e-02,4.250000e-01
14.000000,161,1.071429e-01,4.250000e-01
15.000000,194,1.298077e-01,4.250000e-01
16.000000,202,1.353022e-01,4.500000e-01
17.000000,218,1.462912e-01,4.750000e-01
18.000000,241,1.620879e-01,5.500000e-01
19.000000,267,1.799451e-01,6.250000e-01
20.000000,291,1.950549e-01,6.750000e-01
21.000000,313,2.101648e-01,6.750000e-01
22.000000,332,2.232143e-01,6.750000e-01
23.000000,353,2.376374e-01,6.750000e-01
24.000000,376,2.534341e-01,6.750000e-01
25.000000,402,2.712912e-01,6.750000e-01
26.000000,430,2.905220e-01,6.750000e-01
27.000000,450,3.042582e-01,6.750000e-01
28.000000,476,3.207418e-01,6.750000e-01
29.000000,500,3.365385e-01,6.750000e-01
30.000000,524,3.509615e-01,6.750000e-01
31.000000,548,3.667582e-01,6.750000e-01
32.000000,568,3.798077e-01,6.750000e-01
33.000000,590,3.942308e-01,6.750000e-01
34.000000,611,4.079670e-01,6.750000e-01
35.000000,631,4.210165e-01,6.750000e-01
36.000000,652,4.340659e-01,6.750000e-01
37.000000,677,4.505495e-01,6.750000e-01
38.000000,697,4.629121e-01,6.750000e-01
39.000000,715,4.745879e-01,6.750000e-01
40.000000,737,4.896978e-01,6.750000e-01
41.000000,754,5.013736e-01,6.750000e-01
42.000000,772,5.130495e-01,6.750000e-01
43.000000,794,5.281593e-01,7.250000e-01
44.000000,816,5.418956e-01,7.250000e-01
45.000000,830,5.508242e-01,7.250000e-01
46.000000,856,5.686813e-01,7.750000e-01
47.000000,871,5.789835e-01,8.000000e-01
48.000000,894,5.947802e-01,8.000000e-01
49.000000,908,6.043956e-01,8.250000e-01
50.000000,928,6.181319e-01,8.250000e-01
51.000000,947,6.311813e-01,8.250000e-01
52.000000,960,6.401099e-01,8.250000e-01
53.000000,982,6.545330e-01,8.250000e-01
54.000000,998,6.655220e-01,8.250000e-01
55.000000,1019,6.792582e-01,8.250000e-01
56.000000,1040,6.936813e-01,8.250000e-01
57.000000,1058,7.053571e-01,8.250000e-01
58.000000,1074,7.163462e-01,8.250000e-01
59.000000,1088,7.259615e-01,8.250000e-01
60.000000,1101,7.342033e-01,8.250000e-01
61.000000,1114,7.431319e-01,8.250000e-01
62.000000,1129,7.534341e-01,8.250000e-01
63.000000,1141,7.616758e-01,8.250000e-01
64.000000,1155,7.712912e-01,8.250000e-01
65.000000,1168,7.802198e-01,8.250000e-01
66.000000,1182,7.898352e-01,8.250000e-01
67.000000,1197,8.001374e-01,8.250000e-01
68.000000,1208,8.076923e-01,8.250000e-01
69.000000,1223,8.179945e-01,8.500000e-01
70.000000,1238,8.276099e-01,8.500000e-01
71.000000,1257,8.406593e-01,9.000000e-01
72.000000,1271,8.502747e-01,9.000000e-01
73.000000,1281,8.571429e-01,9.000000e-01
74.000000,1293,8.653846e-01,9.500000e-01
75.000000,1304,8.729396e-01,9.500000e-01
76.000000,1320,8.839286e-01,9.500000e-01
77.000000,1328,8.887363e-01,9.750000e-01
78.000000,1339,8.956044e-01,1
79.000000,1351,9.038462e-01,1
80.000000,1359,9.093407e-01,1
81.000000,1367,9.134615e-01,1
82.000000,1380,9.223901e-01,1
83.000000,1389,9.278846e-01,1
84.000000,1399,9.340659e-01,1
85.000000,1408,9.402473e-01,1
86.000000,1420,9.478022e-01,1
87.000000,1429,9.532967e-01,1
88.000000,1441,9.601648e-01,1
89.000000,1449,9.656593e-01,1
90.000000,1458,9.711538e-01,1
91.000000,1465,9.759615e-01,1
92.000000,1469,9.787088e-01,1
93.000000,1476,9.835165e-01,1
94.000000,1480,9.862637e-01,1
95.000000,1486,9.903846e-01,1
96.000000,1488,9.917582e-01,1
97.000000,1491,9.938187e-01,1
98.000000,1497,9.979396e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
