0,0,0,0
1.000000,29,1.991758e-02,0
2.000000,30,2.060440e-02,0
3.000000,38,2.609890e-02,0
4.000000,51,3.502747e-02,0
5.000000,57,3.914835e-02,0
6.000000,63,4.326923e-02,0
7.000000,68,4.670330e-02,0
8.000000,71,4.876374e-02,0
9.000000,73,5.013736e-02,0
10.000000,79,5.425824e-02,0
11.000000,96,6.593407e-02,0
12.000000,115,7.898352e-02,0
13.000000,125,8.585165e-02,0
14.000000,140,9.340659e-02,0
15.000000,189,1.270604e-01,0
16.000000,222,1.490385e-01,0
17.000000,251,1.682692e-01,0
18.000000,279,1.875000e-01,0
19.000000,309,2.081044e-01,0
20.000000,333,2.245879e-01,0
21.000000,358,2.417582e-01,0
22.000000,377,2.548077e-01,0
23.000000,391,2.644231e-01,0
24.000000,402,2.712912e-01,2.500000e-02
25.000000,414,2.781593e-01,7.500000e-02
26.000000,427,2.864011e-01,7.500000e-02
27.000000,441,2.960165e-01,7.500000e-02
28.000000,454,3.049451e-01,1.750000e-01
29.000000,470,3.159341e-01,3.250000e-01
30.000000,495,3.331044e-01,3.500000e-01
31.000000,518,3.489011e-01,3.750000e-01
32.000000,536,3.605769e-01,4.000000e-01
33.000000,564,3.770604e-01,4.000000e-01
34.000000,590,3.928571e-01,4.250000e-01
35.000000,615,4.086538e-01,4.500000e-01
36.000000,637,4.237637e-01,4.500000e-01
37.000000,661,4.395604e-01,4.500000e-01
38.000000,676,4.498626e-01,4.500000e-01
39.000000,688,4.581044e-01,4.500000e-01
40.000000,710,4.725275e-01,4.500000e-01
41.000000,730,4.862637e-01,4.750000e-01
42.000000,753,5.013736e-01,4.750000e-01
43.000000,773,5.144231e-01,5.000000e-01
44.000000,796,5.302198e-01,5.250000e-01
45.000000,820,5.460165e-01,5.250000e-01
46.000000,842,5.604396e-01,5.500000e-01
47.000000,862,5.741758e-01,5.500000e-01
48.000000,883,5.885989e-01,5.500000e-01
49.000000,900,6.002747e-01,6.000000e-01
50.000000,916,6.112637e-01,6.250000e-01
51.000000,938,6.256868e-01,6.500000e-01
52.000000,953,6.353022e-01,6.750000e-01
53.000000,970,6.456044e-01,7.000000e-01
54.000000,988,6.579670e-01,7.000000e-01
55.000000,1006,6.703297e-01,7.250000e-01
56.000000,1024,6.820055e-01,7.250000e-01
57.000000,1038,6.916209e-01,7.500000e-01
58.000000,1055,7.026099e-01,7.500000e-01
59.000000,1071,7.135989e-01,7.750000e-01
60.000000,1089,7.252747e-01,7.750000e-01
61.000000,1103,7.348901e-01,8.000000e-01
62.000000,1114,7.424451e-01,8.000000e-01
63.000000,1129,7.527473e-01,8.000000e-01
64.000000,1146,7.644231e-01,8.250000e-01
65.000000,1156,7.712912e-01,8.250000e-01
66.000000,1174,7.836538e-01,8.500000e-01
67.000000,1197,7.994505e-01,8.500000e-01
68.000000,1213,8.104396e-01,8.500000e-01
69.000000,1230,8.221154e-01,8.750000e-01
70.000000,1244,8.317308e-01,8.750000e-01
71.000000,1256,8.399725e-01,9.000000e-01
72.000000,1276,8.537088e-01,9.250000e-01
73.000000,1285,8.598901e-01,9.250000e-01
74.000000,1296,8.660714e-01,9.500000e-01
75.000000,1312,8.770604e-01,9.750000e-01
76.000000,1328,8.880495e-01,9.750000e-01
77.000000,1339,8.942308e-01,9.750000e-01
78.000000,1347,8.990385e-01,1
79.000000,1357,9.059066e-01,1
80.000000,1367,9.127747e-01,1
81.000000,1377,9.182692e-01,1
82.000000,1391,9.278846e-01,1
83.000000,1400,9.340659e-01,1
84.000000,1409,9.395604e-01,1
85.000000,1419,9.457418e-01,1
86.000000,1427,9.512363e-01,1
87.000000,1437,9.581044e-01,1
88.000000,1442,9.608516e-01,1
89.000000,1454,9.690934e-01,1
90.000000,1463,9.752747e-01,1
91.000000,1467,9.780220e-01,1
92.000000,1473,9.814560e-01,1
93.000000,1484,9.890110e-01,1
94.000000,1489,9.924451e-01,1
95.000000,1492,9.945055e-01,1
96.000000,1493,9.951923e-01,1
97.000000,1499,9.993132e-01,1
98.000000,1500,1,1
99.000000,1500,1,1
100.000000,1500,1,1
