0,0,0,0
1.000000,31,2.129121e-02,0
2.000000,31,2.129121e-02,0
3.000000,32,2.197802e-02,0
4.000000,34,2.335165e-02,0
5.000000,36,2.472527e-02,0
6.000000,39,2.678571e-02,0
7.000000,48,3.159341e-02,0
8.000000,50,3.296703e-02,0
9.000000,61,4.052198e-02,0
10.000000,69,4.601648e-02,0
11.000000,80,5.357143e-02,0
12.000000,98,6.593407e-02,0
13.000000,115,7.417582e-02,0
14.000000,146,9.546703e-02,0
15.000000,162,1.064560e-01,0
16.000000,187,1.222527e-01,0
17.000000,219,1.442308e-01,0
18.000000,248,1.641484e-01,0
19.000000,269,1.785714e-01,0
20.000000,293,1.950549e-01,0
21.000000,314,2.094780e-01,0
22.000000,331,2.211538e-01,1.500000e-01
23.000000,350,2.335165e-01,1.500000e-01
24.000000,365,2.438187e-01,1.500000e-01
25.000000,385,2.575549e-01,1.500000e-01
26.000000,410,2.740385e-01,1.500000e-01
27.000000,431,2.884615e-01,1.500000e-01
28.000000,453,3.035714e-01,1.750000e-01
29.000000,482,3.234890e-01,2.000000e-01
30.000000,506,3.399725e-01,2.000000e-01
31.000000,531,3.564560e-01,2.000000e-01
32.000000,554,3.715659e-01,2.000000e-01
33.000000,571,3.825549e-01,2.750000e-01
34.000000,585,3.914835e-01,3.000000e-01
35.000000,602,4.024725e-01,3.000000e-01
36.000000,620,4.148352e-01,3.250000e-01
37.000000,642,4.285714e-01,3.750000e-01
38.000000,662,4.423077e-01,3.750000e-01
39.000000,682,4.553571e-01,3.750000e-01
40.000000,709,4.739011e-01,3.750000e-01
41.000000,729,4.869505e-01,4.250000e-01
42.000000,759,5.068681e-01,4.500000e-01
43.000000,784,5.240385e-01,4.750000e-01
44.000000,814,5.446429e-01,5.250000e-01
45.000000,831,5.563187e-01,5.500000e-01
46.000000,854,5.721154e-01,5.500000e-01
47.000000,872,5.844780e-01,5.500000e-01
48.000000,884,5.927198e-01,5.500000e-01
49.000000,904,6.064560e-01,5.750000e-01
50.000000,916,6.146978e-01,5.750000e-01
51.000000,940,6.311813e-01,6.750000e-01
52.000000,953,6.394231e-01,7.000000e-01
53.000000,973,6.531593e-01,7.500000e-01
54.000000,986,6.614011e-01,8.000000e-01
55.000000,1002,6.723901e-01,8.250000e-01
56.000000,1012,6.792582e-01,8.250000e-01
57.000000,1029,6.902473e-01,8.500000e-01
58.000000,1043,6.998626e-01,8.500000e-01
59.000000,1057,7.087912e-01,8.750000e-01
60.000000,1079,7.239011e-01,8.750000e-01
61.000000,1093,7.335165e-01,9.000000e-01
62.000000,1108,7.438187e-01,9.000000e-01
63.000000,1122,7.527473e-01,9.000000e-01
64.000000,1139,7.644231e-01,9.250000e-01
65.000000,1153,7.740385e-01,9.250000e-01
66.000000,1168,7.843407e-01,9.500000e-01
67.000000,1190,7.987637e-01,9.500000e-01
68.000000,1209,8.118132e-01,9.500000e-01
69.000000,1226,8.228022e-01,9.750000e-01
70.000000,1239,8.317308e-01,9.750000e-01
71.000000,1249,8.379121e-01,9.750000e-01
72.000000,1265,8.482143e-01,9.750000e-01
73.000000,1280,8.585165e-01,9.750000e-01
74.000000,1287,8.626374e-01,9.750000e-01
75.000000,1298,8.688187e-01,1
76.000000,1311,8.777473e-01,1
77.000000,1320,8.839286e-01,1
78.000000,1332,8.907967e-01,1
79.000000,1348,9.017857e-01,1
80.000000,1359,9.093407e-01,1
81.000000,1364,9.114011e-01,1
82.000000,1369,9.148352e-01,1
83.000000,1383,9.244505e-01,1
84.000000,1392,9.299451e-01,1
85.000000,1404,9.375000e-01,1
86.000000,1416,9.457418e-01,1
87.000000,1428,9.539835e-01,1
88.000000,1437,9.587912e-01,1
89.000000,1444,9.635989e-01,1
90.000000,1457,9.725275e-01,1
91.000000,1464,9.773352e-01,1
92.000000,1473,9.821429e-01,1
93.000000,1476,9.842033e-01,1
94.000000,1483,9.890110e-01,1
95.000000,1487,9.917582e-01,1
96.000000,1493,9.951923e-01,1
97.000000,1494,9.958791e-01,1
98.000000,1496,9.972527e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
