0,0,0,0
1.000000,28,1.923077e-02,0
2.000000,29,1.991758e-02,0
3.000000,35,2.403846e-02,0
4.000000,43,2.953297e-02,0
5.000000,47,3.228022e-02,0
6.000000,57,3.777473e-02,0
7.000000,62,4.120879e-02,0
8.000000,75,5.013736e-02,0
9.000000,80,5.357143e-02,0
10.000000,89,5.975275e-02,0
11.000000,100,6.730769e-02,0
12.000000,108,7.280220e-02,0
13.000000,137,9.271978e-02,0
14.000000,156,1.057692e-01,0
15.000000,172,1.167582e-01,0
16.000000,210,1.428571e-01,0
17.000000,234,1.586538e-01,0
18.000000,254,1.723901e-01,0
19.000000,278,1.888736e-01,0
20.000000,295,2.005495e-01,0
21.000000,314,2.135989e-01,0
22.000000,327,2.225275e-01,0
23.000000,340,2.307692e-01,0
24.000000,364,2.472527e-01,2.500000e-02
25.000000,384,2.609890e-01,2.500000e-02
26.000000,408,2.774725e-01,2.500000e-02
27.000000,431,2.925824e-01,2.500000e-02
28.000000,457,3.090659e-01,2.500000e-02
29.000000,483,3.262363e-01,2.500000e-02
30.000000,512,3.440934e-01,2.500000e-01
31.000000,539,3.619505e-01,2.500000e-01
32.000000,571,3.832418e-01,2.500000e-01
33.000000,594,3.983516e-01,2.500000e-01
34.000000,617,4.141484e-01,2.500000e-01
35.000000,637,4.278846e-01,2.500000e-01
36.000000,652,4.368132e-01,2.500000e-01
37.000000,663,4.436813e-01,2.500000e-01
38.000000,681,4.539835e-01,4.000000e-01
39.000000,697,4.642857e-01,4.250000e-01
40.000000,708,4.718407e-01,4.250000e-01
41.000000,726,4.842033e-01,4.500000e-01
42.000000,747,4.986264e-01,5.750000e-01
43.000000,767,5.123626e-01,6.000000e-01
44.000000,784,5.240385e-01,6.000000e-01
45.000000,804,5.377747e-01,6.250000e-01
46.000000,819,5.480769e-01,6.250000e-01
47.000000,837,5.604396e-01,6.250000e-01
48.000000,861,5.762363e-01,6.250000e-01
49.000000,875,5.858516e-01,6.250000e-01
50.000000,899,6.016484e-01,6.500000e-01
51.000000,919,6.153846e-01,6.500000e-01
52.000000,942,6.311813e-01,6.750000e-01
53.000000,962,6.449176e-01,6.750000e-01
54.000000,978,6.559066e-01,6.750000e-01
55.000000,991,6.648352e-01,6.750000e-01
56.000000,1008,6.758242e-01,6.750000e-01
57.000000,1021,6.847527e-01,7.000000e-01
58.000000,1035,6.929945e-01,7.250000e-01
59.000000,1050,7.032967e-01,7.250000e-01
60.000000,1066,7.122253e-01,7.500000e-01
61.000000,1079,7.211538e-01,7.500000e-01
62.000000,1098,7.335165e-01,7.500000e-01
63.000000,1112,7.424451e-01,7.500000e-01
64.000000,1130,7.548077e-01,8.750000e-01
65.000000,1147,7.651099e-01,8.750000e-01
66.000000,1164,7.767857e-01,8.750000e-01
67.000000,1182,7.891484e-01,9.000000e-01
68.000000,1197,7.987637e-01,9.000000e-01
69.000000,1209,8.070055e-01,9.250000e-01
70.000000,1222,8.159341e-01,9.250000e-01
71.000000,1238,8.269231e-01,9.250000e-01
72.000000,1251,8.358516e-01,9.500000e-01
73.000000,1267,8.468407e-01,9.500000e-01
74.000000,1283,8.578297e-01,9.500000e-01
75.000000,1295,8.660714e-01,9.750000e-01
76.000000,1311,8.763736e-01,9.750000e-01
77.000000,1325,8.853022e-01,9.750000e-01
78.000000,1335,8.907967e-01,1
79.000000,1346,8.983516e-01,1
80.000000,1360,9.065934e-01,1
81.000000,1374,9.155220e-01,1
82.000000,1382,9.203297e-01,1
83.000000,1390,9.258242e-01,1
84.000000,1402,9.333791e-01,1
85.000000,1412,9.395604e-01,1
86.000000,1419,9.443681e-01,1
87.000000,1426,9.491758e-01,1
88.000000,1434,9.546703e-01,1
89.000000,1445,9.622253e-01,1
90.000000,1453,9.677198e-01,1
91.000000,1460,9.725275e-01,1
92.000000,1469,9.787088e-01,1
93.000000,1477,9.842033e-01,1
94.000000,1482,9.876374e-01,1
95.000000,1489,9.924451e-01,1
96.000000,1493,9.951923e-01,1
97.000000,1493,9.951923e-01,1
98.000000,1496,9.972527e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
