0,0,0,0
1.000000,28,1.785714e-02,0
2.000000,35,2.266484e-02,0
3.000000,37,2.403846e-02,0
4.000000,43,2.815934e-02,5.000000e-02
5.000000,51,3.365385e-02,3.000000e-01
6.000000,64,4.120879e-02,3.250000e-01
7.000000,68,4.258242e-02,3.250000e-01
8.000000,78,4.945055e-02,4.500000e-01
9.000000,101,6.524725e-02,4.500000e-01
10.000000,103,6.662088e-02,4.500000e-01
11.000000,117,7.348901e-02,4.500000e-01
12.000000,136,8.653846e-02,4.500000e-01
13.000000,150,9.615385e-02,4.500000e-01
14.000000,158,1.016484e-01,4.750000e-01
15.000000,168,1.085165e-01,4.750000e-01
16.000000,181,1.174451e-01,4.750000e-01
17.000000,193,1.256868e-01,4.750000e-01
18.000000,224,1.469780e-01,4.750000e-01
19.000000,262,1.730769e-01,5.000000e-01
20.000000,288,1.909341e-01,5.000000e-01
21.000000,307,2.039835e-01,5.000000e-01
22.000000,329,2.190934e-01,5.000000e-01
23.000000,346,2.307692e-01,5.000000e-01
24.000000,376,2.513736e-01,5.000000e-01
25.000000,396,2.651099e-01,5.000000e-01
26.000000,414,2.774725e-01,5.000000e-01
27.000000,435,2.918956e-01,5.000000e-01
28.000000,461,3.097527e-01,5.000000e-01
29.000000,479,3.214286e-01,5.000000e-01
30.000000,505,3.379121e-01,5.000000e-01
31.000000,525,3.502747e-01,5.000000e-01
32.000000,550,3.660714e-01,5.000000e-01
33.000000,575,3.825549e-01,5.000000e-01
34.000000,597,3.969780e-01,5.000000e-01
35.000000,619,4.120879e-01,5.000000e-01
36.000000,634,4.223901e-01,5.000000e-01
37.000000,653,4.354396e-01,5.000000e-01
38.000000,674,4.498626e-01,5.000000e-01
39.000000,696,4.649725e-01,5.250000e-01
40.000000,714,4.773352e-01,5.750000e-01
41.000000,733,4.903846e-01,6.000000e-01
42.000000,750,5.020604e-01,6.000000e-01
43.000000,765,5.123626e-01,6.250000e-01
44.000000,782,5.240385e-01,6.500000e-01
45.000000,800,5.357143e-01,6.750000e-01
46.000000,817,5.460165e-01,7.000000e-01
47.000000,829,5.542582e-01,7.000000e-01
48.000000,850,5.679945e-01,7.250000e-01
49.000000,867,5.796703e-01,7.250000e-01
50.000000,889,5.927198e-01,7.500000e-01
51.000000,910,6.071429e-01,7.500000e-01
52.000000,932,6.222527e-01,7.750000e-01
53.000000,948,6.332418e-01,7.750000e-01
54.000000,965,6.449176e-01,8.000000e-01
55.000000,981,6.559066e-01,8.250000e-01
56.000000,995,6.655220e-01,8.250000e-01
57.000000,1012,6.771978e-01,8.500000e-01
58.000000,1023,6.847527e-01,8.500000e-01
59.000000,1039,6.957418e-01,8.500000e-01
60.000000,1053,7.046703e-01,8.750000e-01
61.000000,1066,7.129121e-01,8.750000e-01
62.000000,1079,7.218407e-01,9.000000e-01
63.000000,1094,7.321429e-01,9.000000e-01
64.000000,1110,7.417582e-01,9.250000e-01
65.000000,1124,7.513736e-01,9.250000e-01
66.000000,1141,7.630495e-01,9.250000e-01
67.000000,1154,7.712912e-01,9.250000e-01
68.000000,1175,7.857143e-01,9.250000e-01
69.000000,1193,7.980769e-01,9.250000e-01
70.000000,1201,8.035714e-01,9.250000e-01
71.000000,1223,8.186813e-01,9.500000e-01
72.000000,1237,8.276099e-01,9.500000e-01
73.000000,1244,8.324176e-01,9.500000e-01
74.000000,1264,8.461538e-01,9.500000e-01
75.000000,1283,8.592033e-01,9.500000e-01
76.000000,1291,8.633242e-01,9.500000e-01
77.000000,1316,8.804945e-01,9.500000e-01
78.000000,1331,8.901099e-01,9.500000e-01
79.000000,1340,8.962912e-01,9.500000e-01
80.000000,1352,9.045330e-01,9.500000e-01
81.000000,1363,9.114011e-01,9.500000e-01
82.000000,1375,9.189560e-01,9.500000e-01
83.000000,1388,9.278846e-01,9.750000e-01
84.000000,1397,9.333791e-01,9.750000e-01
85.000000,1410,9.416209e-01,9.750000e-01
86.000000,1420,9.478022e-01,1
87.000000,1427,9.526099e-01,1
88.000000,1439,9.601648e-01,1
89.000000,1449,9.663462e-01,1
90.000000,1458,9.718407e-01,1
91.000000,1463,9.752747e-01,1
92.000000,1472,9.814560e-01,1
93.000000,1478,9.855769e-01,1
94.000000,1483,9.883242e-01,1
95.000000,1484,9.890110e-01,1
96.000000,1493,9.951923e-01,1
97.000000,1496,9.972527e-01,1
98.000000,1498,9.986264e-01,1
99.000000,1500,1,1
100.000000,1500,1,1
